Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-19,23:15,28.0,27.5,27.2,99.3,0.03,N@4.2,6.7,38.4,46.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-19,23:30,27.4,27.1,26.5,99.3,0.02,N@6.2,7.4,38.2,46.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-19,23:45,26.6,26.3,25.6,99.4,0.02,N@7.5,8.5,38.1,46.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-19,24:00,26.8,26.5,25.8,99.4,0.02,N@7.3,8.9,38.0,46.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,00:15,26.6,26.3,25.6,99.4,0.02,N@6.0,7.4,37.9,46.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,00:30,26.8,26.4,25.7,99.4,0.03,N@5.0,6.4,37.9,46.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,00:45,26.9,26.8,25.9,99.4,0.09,N@3.6,6.0,37.7,46.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,01:00,25.3,25.2,24.1,99.4,0.13,N@4.6,5.3,37.6,45.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,01:15,26.3,26.0,25.2,99.4,0.51,NE@2.6,3.9,37.5,45.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,01:30,27.9,27.7,27.0,99.4,0.68,NE@1.9,2.8,37.3,45.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,01:45,27.1,26.7,26.2,99.4,0.7,N@0.0,0.0,37.1,45.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,02:00,26.9,26.2,25.9,99.4,0.71,NE@1.7,3.5,37.0,45.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,02:15,26.6,26.0,25.6,99.4,0.72,N@3.2,4.6,36.8,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,02:30,27.4,26.9,26.5,99.4,0.72,NE@2.0,2.8,36.6,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,02:45,26.3,25.9,25.3,99.4,0.73,N@3.9,5.3,36.5,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,03:00,26.3,25.9,25.3,99.4,0.73,NE@2.7,4.9,36.3,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,03:15,26.0,25.7,25.0,99.4,0.73,NE@1.6,3.9,36.2,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,03:30,26.6,26.3,25.6,99.4,0.73,NE@1.3,3.1,36.1,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,03:45,26.8,26.3,25.8,99.4,0.72,N@0.0,0.0,36.0,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,04:00,26.7,26.3,25.7,99.4,0.57,NE@0.4,2.8,35.9,45.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,04:15,26.1,25.5,25.0,99.4,0.11,N@1.0,2.4,35.7,45.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,04:30,26.6,26.2,25.6,99.5,0.11,NE@1.8,3.1,35.6,45.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,04:45,26.4,25.9,25.4,99.5,0.11,N@3.1,7.4,35.5,45.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,05:00,25.3,25.0,24.1,99.4,0.1,N@5.9,7.1,35.4,45.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
2018-11-20,05:15,25.5,25.1,24.3,99.4,0.1,N@3.8,6.4,35.3,45.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:15.815047
