Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-15,00:15,58.1,58.1,35.0,41.7,0.33,NW@4.7,6.0,73.7,78.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,00:30,56.7,56.6,36.0,45.7,0.02,NW@5.6,6.7,73.6,78.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,00:45,53.7,53.6,36.4,51.9,0.0,NW@4.8,6.7,73.4,78.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,01:00,52.7,52.7,36.1,53.1,0.0,N@5.6,6.7,73.2,78.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,01:15,54.2,54.2,35.1,48.4,0.0,NW@6.0,7.4,72.9,78.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,01:30,52.5,52.4,34.9,51.1,0.0,N@5.1,6.4,72.6,78.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,01:45,52.2,52.4,35.4,52.6,0.0,NW@6.3,7.1,72.3,78.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,02:00,54.0,54.1,35.8,50.0,0.0,NW@7.1,8.5,72.0,78.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,02:15,55.2,55.3,36.2,48.7,0.0,NW@7.0,9.2,71.7,78.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,02:30,55.6,55.6,36.0,47.5,0.0,NW@6.1,7.1,71.4,78.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,02:45,54.7,54.6,35.6,48.3,0.0,NW@4.7,6.0,71.1,78.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,03:00,52.1,52.0,35.5,52.9,0.0,NW@5.9,7.1,70.9,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,03:15,54.0,54.1,36.6,51.8,0.0,NW@7.8,10.7,70.6,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,03:30,54.9,54.9,37.2,51.1,0.0,NW@7.9,10.3,70.3,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,03:45,53.3,53.3,37.1,53.8,0.0,NW@6.7,7.8,70.0,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,04:00,53.3,53.2,37.3,54.4,0.0,NW@5.8,7.1,69.8,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,04:15,52.6,52.4,37.3,56.0,0.0,NW@4.8,6.7,69.6,77.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,04:30,52.4,52.3,37.4,56.6,0.0,NW@5.2,7.4,69.3,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,04:45,49.4,49.2,36.4,60.8,0.0,N@5.9,8.5,69.0,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,05:00,48.5,48.5,35.6,60.8,0.0,N@8.3,9.9,68.8,77.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,05:15,48.2,48.1,35.5,61.2,0.0,N@8.1,9.6,68.5,77.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
2018-09-15,05:30,48.4,48.3,36.3,62.8,0.0,N@7.9,10.3,68.3,77.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:22:11.444383
