Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-11-01,00:15,40.6,,32.7,73.1,0.01,NE@5.7,11.9,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,00:30,41.0,,32.8,72.2,0.01,NE@5.5,6.9,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,00:45,40.3,,32.5,73.5,0.01,NE@4.8,8.6,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,01:00,40.5,,32.6,73.3,0.01,NE@4.6,6.0,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,01:15,41.2,,32.7,71.5,0.01,NE@3.8,5.4,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,01:30,40.6,,32.4,72.4,0.01,NE@3.4,8.3,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,01:45,38.8,,32.0,76.4,0.01,NE@4.4,5.4,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,02:00,38.3,,31.8,77.5,0.01,NE@4.2,5.7,,54.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,02:15,37.8,,31.8,78.7,0.01,NE@4.7,7.6,,54.2,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,02:30,37.8,,31.7,78.4,0.02,NE@7.3,14.3,,54.2,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,02:45,38.0,,31.8,78.2,0.02,NE@5.6,8.3,,54.1,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,03:00,38.8,,31.7,75.5,0.01,NE@5.1,7.6,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,03:15,37.3,,30.7,76.9,0.02,NE@6.0,14.9,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,03:30,36.8,,30.4,77.2,0.02,E@5.0,6.4,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,03:45,37.8,,30.3,74.1,0.02,NE@5.2,7.4,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,04:00,37.6,,30.0,73.6,0.02,NE@5.2,7.3,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
2007-11-01,04:15,37.9,,30.1,73.1,0.02,NE@4.6,7.1,,54.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:59:23.557077
