Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-02-08,00:15,42.3,,39.4,89.5,0.01,N@3.7,4.9,,43.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,00:30,41.7,,39.0,90.2,0.01,N@4.3,6.0,,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,00:45,41.6,,39.0,90.3,0.01,NW@1.9,3.5,,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,01:00,41.5,,39.1,91.2,0.01,N@2.4,3.9,,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,01:15,41.7,,39.0,90.2,0.01,N@2.5,3.9,,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,01:30,42.1,,38.9,88.3,0.01,NE@0.8,2.4,,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,01:45,41.6,,38.6,88.8,0.01,NE@1.1,2.1,,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,02:00,41.8,,38.6,88.3,0.01,NE@0.3,2.4,,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,02:15,41.9,,38.6,88.2,0.01,N@0.0,0.0,,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
2010-02-08,02:30,42.0,,39.0,89.0,0.01,N@0.0,0.0,,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:10:49.766716
