Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-30,00:15,73.8,73.9,46.9,38.3,0.0,N@12.3,16.4,84.1,82.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,00:30,73.5,73.5,46.9,38.8,0.0,N@11.5,15.0,83.8,82.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,00:45,72.6,72.7,46.8,39.8,0.0,N@11.0,15.7,83.4,82.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,01:00,72.4,72.4,46.5,39.6,0.0,NW@10.0,16.0,83.1,82.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,01:15,72.0,72.0,46.4,39.9,0.0,NW@10.9,16.4,82.8,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,01:30,71.3,71.4,45.9,40.2,0.0,NW@7.8,13.5,82.4,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,01:45,69.4,69.4,46.3,43.5,0.0,W@7.7,11.4,82.1,82.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,02:00,68.5,68.5,46.0,44.4,0.0,NW@7.6,10.3,81.8,82.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,02:15,68.6,68.6,45.4,43.2,0.0,NW@9.5,14.6,81.5,82.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,02:30,69.1,69.1,44.9,41.8,0.0,NW@12.7,20.0,81.1,82.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,02:45,69.4,69.5,44.7,40.9,0.0,NW@13.3,18.9,80.8,82.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,03:00,67.8,67.8,45.4,44.5,0.0,W@8.6,12.8,80.5,82.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,03:15,67.8,67.8,45.8,45.2,0.0,NW@12.3,17.8,80.2,82.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,03:30,68.0,68.0,45.3,44.1,0.0,NW@13.5,17.5,79.9,82.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,03:45,66.4,66.4,46.1,47.9,0.0,NW@9.9,15.0,79.6,82.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-07-30,04:00,65.4,65.4,46.7,50.8,0.0,NW@6.3,14.6,79.3,82.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
