Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-24,00:15,56.1,56.1,36.3,47.2,0.0,W@6.5,10.7,79.0,78.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,00:30,55.9,55.9,36.5,47.8,0.0,W@7.3,13.9,78.5,78.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,00:45,57.5,57.5,36.3,44.8,0.0,W@9.2,16.7,78.0,78.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,01:00,58.1,58.1,35.7,42.9,0.0,NW@10.5,18.5,77.6,78.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,01:15,58.0,58.0,34.9,41.7,0.0,W@8.3,16.0,77.2,78.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,01:30,55.5,55.4,36.8,49.4,0.0,SW@3.5,7.1,76.8,78.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,01:45,52.8,52.6,38.4,57.9,0.0,W@4.9,6.4,76.4,78.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,02:00,51.8,51.7,37.0,56.8,0.0,NW@3.6,6.0,75.9,78.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,02:15,52.0,51.9,37.0,56.3,0.0,NE@0.1,2.8,75.5,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
2019-06-24,02:30,52.3,52.2,35.8,53.2,0.0,W@2.7,9.2,75.0,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:10.406258
