Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-30,00:15,68.5,68.5,40.3,35.7,0.0,NE@2.9,4.6,80.2,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,00:30,67.5,67.5,41.6,38.9,0.0,SE@2.6,4.6,79.8,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,00:45,65.9,65.9,44.2,45.3,0.0,NE@2.9,5.7,79.4,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,01:00,68.4,68.3,42.3,38.7,0.01,NE@3.7,5.3,79.1,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,01:15,69.0,69.0,41.8,37.2,0.0,E@2.4,4.6,78.9,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,01:30,69.0,69.0,42.3,37.9,0.04,E@3.4,4.9,78.7,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,01:45,67.9,67.8,41.6,38.4,0.0,NE@2.9,4.9,78.5,77.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,02:00,67.8,67.8,41.4,38.0,0.0,E@2.9,5.7,78.2,77.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,02:15,66.9,66.8,43.6,42.9,0.0,SE@3.1,6.7,78.0,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,02:30,64.9,64.8,44.6,47.7,0.0,E@0.6,4.6,77.7,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,02:45,63.4,63.4,44.9,50.8,0.0,N@0.4,3.5,77.4,77.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,03:00,61.6,61.7,44.0,52.3,0.0,N@3.9,5.3,77.1,77.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,03:15,61.6,61.3,42.7,49.9,0.0,N@4.1,5.7,76.7,77.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,03:30,62.6,62.3,42.2,47.2,0.0,N@4.0,7.4,76.3,77.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,03:45,62.4,62.0,41.8,46.8,0.0,N@4.2,7.4,75.9,77.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,04:00,62.2,62.0,41.0,45.7,0.0,NE@3.0,6.7,75.5,77.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,04:15,62.5,62.3,41.4,45.8,0.0,SE@1.8,4.2,75.1,77.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,04:30,61.9,61.9,41.9,47.8,0.0,NE@2.6,4.6,74.7,77.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,04:45,61.2,61.2,41.9,48.9,0.0,NE@3.6,4.6,74.3,77.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,05:00,59.9,59.8,41.8,51.1,0.0,NE@3.3,4.6,74.0,77.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,05:15,60.1,59.9,42.1,51.2,0.0,NE@3.1,4.6,73.6,77.0,0.0,2,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,05:30,61.0,60.8,42.3,50.1,0.0,N@4.3,7.8,73.3,77.0,0.0,8,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,05:45,59.7,59.5,41.8,51.6,0.0,NE@4.4,7.4,73.0,76.9,0.0,27,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,06:00,61.3,61.2,42.7,50.3,0.0,NE@2.5,4.6,72.7,76.8,0.0,56,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,06:15,61.7,62.0,42.3,48.7,0.0,N@4.4,5.7,72.5,76.7,0.0,85,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,06:30,63.9,63.9,43.0,46.6,0.0,NW@1.1,3.5,72.4,76.7,0.0,117,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,06:45,64.4,64.4,44.6,48.5,0.0,S@1.4,4.2,72.3,76.6,0.0,151,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,07:00,63.2,63.0,47.4,56.1,0.0,SE@2.4,3.9,72.2,76.5,0.0,188,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,07:15,64.6,64.3,46.7,52.2,0.0,E@2.2,4.2,72.3,76.4,0.0,228,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,07:30,65.6,65.0,46.4,49.8,0.0,SE@2.5,4.6,72.5,76.4,0.0,266,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,07:45,66.9,66.2,45.5,46.1,0.0,E@2.8,3.9,72.8,76.3,0.0,300,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,08:00,67.9,67.6,46.1,45.4,0.0,SE@1.5,3.5,73.2,76.2,0.0,338,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,08:15,68.2,67.8,47.5,47.4,0.0,S@2.7,4.6,73.8,76.1,0.0,377,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,08:30,68.3,67.9,48.7,49.5,0.0,S@3.5,5.3,74.4,76.0,0.0,425,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,08:45,68.5,68.2,50.1,51.7,0.0,S@2.7,4.9,75.1,75.9,0.0,472,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,09:00,70.5,70.0,49.2,46.7,0.0,SW@2.4,5.3,75.9,75.9,0.0,513,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,09:15,71.2,70.9,48.9,45.1,0.0,S@3.1,5.7,76.9,75.8,0.0,551,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,09:30,71.1,70.8,49.4,46.2,0.0,S@3.9,6.4,77.9,75.7,0.0,591,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,09:45,71.9,71.4,50.2,46.2,0.0,S@4.0,6.4,79.0,75.7,0.0,627,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,10:00,72.5,72.2,50.0,44.9,0.0,S@3.7,6.0,80.2,75.6,0.0,664,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,10:15,73.4,73.0,48.4,41.2,0.0,S@3.3,6.0,81.4,75.6,0.0,693,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,10:30,74.0,73.6,46.6,37.7,0.0,S@4.3,6.7,82.7,75.5,0.0,726,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,10:45,74.8,74.5,46.0,35.8,0.0,S@4.1,7.1,84.0,75.5,0.0,755,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,11:00,75.3,75.1,47.6,37.5,0.0,SE@4.0,7.1,85.4,75.4,0.0,781,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,11:15,76.7,76.3,49.3,38.1,0.0,SW@4.4,8.2,86.8,75.4,0.0,825,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,11:30,77.0,76.7,48.9,37.1,0.0,SW@5.4,9.2,88.3,75.4,0.0,897,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,11:45,77.7,77.4,47.9,34.9,0.0,SW@5.0,8.5,89.8,75.4,0.0,877,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,12:00,78.4,78.0,46.7,32.6,0.0,SW@4.3,7.8,91.4,75.3,0.0,899,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,12:15,78.7,78.4,45.2,30.6,0.0,S@4.8,8.5,93.0,75.4,0.0,858,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,12:30,79.5,79.2,46.1,30.8,0.0,S@4.6,7.4,94.4,75.4,0.0,926,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,12:45,79.8,79.6,44.9,29.2,0.0,S@4.2,8.5,95.9,75.4,0.0,943,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,13:00,80.7,80.3,45.5,28.9,0.0,S@4.4,8.5,97.3,75.4,0.0,945,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,13:15,81.0,80.6,45.7,28.9,0.0,SE@5.6,8.2,98.6,75.4,0.0,943,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,13:30,81.3,81.0,45.4,28.2,0.0,S@5.1,8.9,99.8,75.5,0.0,940,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,13:45,82.9,82.6,44.9,26.4,0.0,SE@5.3,8.5,101.0,75.6,0.0,948,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,14:00,82.7,82.5,43.0,24.7,0.0,SW@5.7,10.3,101.9,75.6,0.0,925,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,14:15,82.5,82.2,40.7,22.7,0.0,S@4.9,13.2,102.9,75.7,0.0,918,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,14:30,83.9,83.7,41.7,22.6,0.0,SW@5.3,9.6,103.6,75.8,0.0,902,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,14:45,83.5,83.2,41.2,22.5,0.0,SW@5.4,10.3,104.2,75.9,0.0,888,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,15:00,84.5,84.2,41.3,21.8,0.0,SW@4.7,8.5,104.7,76.0,0.0,868,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
2019-06-30,15:15,83.8,83.6,41.6,22.5,0.0,SE@4.7,9.9,104.9,76.1,0.0,845,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:18.231438
