Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-06,05:00,64.4,38.0,37.6,0.0,0.0,N ,6.1,8.2,0.0,75.2,84.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,05:15,64.3,38.2,38.1,0.0,0.0,N ,4.7,6.4,0.0,75.1,84.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,05:30,63.9,37.3,37.3,0.0,3.0,N ,6.0,7.4,0.0,74.9,84.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,05:45,64.1,36.7,36.1,0.0,10.0,N ,5.8,7.8,0.0,74.7,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,06:00,65.1,36.6,34.7,0.0,28.0,N ,6.1,7.4,0.0,74.6,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,06:15,65.9,37.1,34.5,0.0,57.0,N ,5.5,7.1,0.0,74.5,83.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,06:30,66.6,37.6,34.3,0.0,89.0,N,3.8,5.7,0.0,74.4,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,06:45,68.2,41.0,37.0,0.0,123.0,SW,0.1,2.1,0.0,74.4,83.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,07:00,68.1,43.3,40.5,0.0,165.0,SW,0.7,2.8,0.0,74.4,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,07:15,68.8,43.5,39.8,0.0,204.0,SW,0.1,2.1,0.0,74.5,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,07:30,69.6,43.4,38.6,0.0,239.0,SW,0.7,2.8,0.0,74.8,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,07:45,72.1,42.6,34.5,0.0,290.0,SE,1.2,3.1,0.0,75.1,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,08:00,72.9,41.5,32.1,0.0,331.0,S,1.8,3.9,0.0,75.6,82.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,08:15,73.0,43.1,34.1,0.0,387.0,S,2.9,4.9,0.0,76.1,82.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,08:30,73.3,44.3,35.4,0.0,433.0,SW,3.4,5.3,0.0,76.8,82.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,08:45,74.0,43.7,33.8,0.0,460.0,SW,3.1,6.0,0.0,77.7,82.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,09:00,74.1,45.2,35.6,0.0,498.0,S,3.1,5.7,0.0,78.7,82.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,09:15,74.8,46.4,36.4,0.0,537.0,S,3.0,5.7,0.0,79.8,82.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,09:30,75.8,46.0,34.7,0.0,570.0,SE,2.9,5.3,0.0,81.1,82.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,09:45,77.1,46.3,33.6,0.0,601.0,SE,2.9,6.0,0.0,82.4,82.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,10:00,77.4,49.6,37.5,0.0,627.0,SE,4.0,6.4,0.0,83.8,82.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,10:15,78.2,50.1,37.4,0.0,653.0,SE,3.6,6.0,0.0,85.2,82.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,10:30,79.5,46.9,31.7,0.0,677.0,SE,3.9,6.7,0.0,86.6,81.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,10:45,79.9,52.4,38.4,0.0,694.0,SE,4.2,7.8,0.0,88.0,81.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,11:00,80.3,49.6,34.2,0.0,711.0,SE,4.3,6.7,0.0,89.3,81.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,11:15,80.9,46.8,30.3,0.0,725.0,SE,3.8,6.0,0.0,90.6,81.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,11:30,82.0,45.0,27.2,0.0,735.0,SE,3.3,6.4,0.0,91.8,81.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,11:45,82.9,46.9,28.5,0.0,746.0,SE,4.3,7.4,0.0,92.9,81.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,12:00,82.8,49.1,31.0,0.0,755.0,SE,4.5,7.1,0.0,93.9,81.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,12:15,84.1,46.9,27.3,0.0,760.0,E,4.9,7.8,0.0,94.9,81.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,12:30,85.3,46.0,25.5,0.0,758.0,SE,5.0,8.5,0.0,95.7,81.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,12:45,86.2,49.4,28.1,0.0,752.0,SE,5.3,8.2,0.0,96.5,82.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,13:00,87.3,48.3,26.0,0.0,743.0,SE,5.8,9.2,0.0,97.2,82.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,13:15,87.1,46.4,24.4,0.0,729.0,SE,5.8,8.2,0.0,97.8,82.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,13:30,87.5,47.1,24.7,0.0,712.0,SE,5.4,8.5,0.0,98.4,82.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,13:45,87.6,46.6,24.2,0.0,693.0,SE,4.8,8.9,0.0,98.8,82.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,14:00,88.3,44.8,22.1,0.0,672.0,SE,4.5,6.7,0.0,99.1,82.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,14:15,88.9,42.8,20.1,0.0,650.0,SE,4.7,7.4,0.0,99.4,82.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,14:30,89.2,41.5,18.9,0.0,624.0,SE,4.4,6.4,0.0,99.5,82.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,14:45,89.5,42.5,19.5,0.0,596.0,E,3.6,5.7,0.0,99.4,82.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,15:00,89.6,47.3,23.3,0.0,562.0,SE,4.1,6.0,0.0,99.2,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,15:15,89.4,46.3,22.6,0.0,527.0,S,4.8,7.1,0.0,99.0,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,15:30,89.8,45.3,21.5,0.0,491.0,S,4.2,6.4,0.0,98.7,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,15:45,89.7,45.0,21.3,0.0,450.0,S,3.7,6.4,0.0,98.4,83.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,16:00,90.3,43.2,19.5,0.0,410.0,S,3.1,4.9,0.0,97.8,83.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,16:15,90.2,42.8,19.3,0.0,367.0,SE,2.7,5.3,0.0,97.1,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,16:30,91.3,40.8,17.2,0.0,327.0,SE,0.8,2.8,0.0,96.4,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,16:45,92.5,37.8,14.8,0.0,268.0,SW,1.8,3.9,0.0,95.6,84.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,17:00,92.0,40.6,16.7,0.0,223.0,S,0.9,3.5,0.0,94.9,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,17:15,89.8,44.5,20.9,0.0,174.0,E,1.8,2.8,0.0,94.2,84.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,17:30,90.4,40.6,17.6,0.0,145.0,NE,1.2,2.8,0.0,93.6,84.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,17:45,90.7,42.0,18.4,0.0,114.0,N ,0.0,0.0,0.0,93.0,84.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,18:00,88.5,42.0,19.7,0.0,66.0,W,4.1,6.7,0.0,92.4,85.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,18:15,89.1,42.1,19.4,0.0,29.0,NW,10.9,17.8,0.0,91.8,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,18:30,88.2,42.1,20.0,0.0,9.0,NW,14.5,18.9,0.0,91.3,85.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,18:45,87.7,41.0,19.4,0.0,2.0,NW,15.6,22.5,0.0,90.9,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,19:00,87.2,40.3,19.3,0.0,0.0,NW,14.9,22.5,0.0,90.4,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,19:15,86.4,40.1,19.6,0.0,0.0,NW,20.0,26.8,0.0,90.0,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,19:30,85.8,40.0,19.9,0.0,0.0,NW,20.7,27.8,0.0,89.6,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,19:45,85.1,40.4,20.6,0.0,0.0,N,20.8,28.6,0.0,89.2,85.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,20:00,84.6,40.8,21.3,0.0,0.0,NW,22.4,30.7,0.0,88.8,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,20:15,84.3,41.7,22.3,0.0,0.0,NW,25.3,34.3,0.0,88.5,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,20:30,83.0,42.6,24.1,0.0,0.0,NW,21.2,27.1,0.0,88.2,86.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,20:45,82.3,43.3,25.2,0.0,0.0,NW,20.5,25.7,0.0,87.8,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,21:00,81.2,43.8,26.7,0.0,0.0,NW,18.2,25.3,0.0,87.5,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,21:15,80.9,43.9,27.0,0.0,0.0,NW,20.1,26.8,0.0,87.2,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,21:30,80.9,43.7,26.9,0.0,0.0,NW,20.3,28.9,0.0,86.9,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,21:45,80.0,44.3,28.3,0.0,0.0,NW,21.5,27.8,0.0,86.6,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,22:00,79.4,44.4,28.9,0.0,0.0,NW,20.3,25.0,0.0,86.3,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,22:15,79.1,44.6,29.5,0.0,0.0,NW,18.8,26.8,0.0,86.1,86.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,22:30,78.0,44.4,30.3,0.0,0.0,NW,16.7,23.5,0.0,85.8,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,22:45,77.4,44.5,31.1,0.0,0.0,NW,18.4,23.9,0.0,85.5,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-06,23:00,77.8,44.5,30.6,0.0,0.0,NW,19.6,25.7,0.0,85.2,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,23:15,76.9,44.4,31.6,0.0,0.0,W,14.6,18.9,0.0,84.9,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,23:30,75.8,44.8,33.1,0.0,0.0,W,14.4,21.0,0.0,84.6,86.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,23:45,76.1,44.8,32.9,0.0,0.0,NW,14.0,21.8,0.0,84.3,86.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,24:00,77.0,44.9,32.0,0.0,0.0,NW,11.8,18.2,0.0,84.0,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,00:15,77.6,45.3,31.8,0.0,0.0,NW,17.0,25.0,0.0,83.7,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,00:30,76.9,45.7,33.1,0.0,0.0,NW,15.6,21.4,0.0,83.5,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,00:45,76.7,46.1,33.8,0.0,0.0,NW,15.5,22.5,0.0,83.3,85.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,01:00,75.9,46.4,35.1,0.0,0.0,W,10.6,20.3,0.0,83.1,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,01:15,74.4,46.6,37.2,0.0,0.0,W,8.2,13.5,0.0,82.8,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,01:30,74.6,46.7,37.2,0.0,0.0,NW,9.6,12.4,0.0,82.6,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,01:45,74.7,47.2,37.6,0.0,0.0,W,8.1,12.8,0.0,82.3,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,02:00,74.7,47.6,38.2,0.0,0.0,W,11.2,17.5,0.0,82.0,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,02:15,74.8,47.7,38.2,0.0,0.0,W,9.2,13.2,0.0,81.8,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,02:30,74.4,47.8,38.8,0.0,0.0,NW,8.9,15.3,0.0,81.5,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,02:45,74.7,48.1,39.0,0.0,0.0,N,15.2,22.1,0.0,81.3,85.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,03:00,74.4,48.0,39.2,0.0,0.0,N,15.3,21.4,0.0,81.1,85.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,03:15,73.8,48.0,39.9,0.0,0.0,N,14.1,21.4,0.0,81.0,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,03:30,74.9,47.3,37.5,0.0,0.0,N ,13.5,19.6,0.0,80.8,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,03:45,75.1,47.2,37.2,0.0,0.0,N,13.6,21.0,0.0,80.7,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,04:00,74.7,46.9,37.2,0.0,0.0,N,12.1,18.5,0.0,80.6,85.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,04:15,75.8,46.4,35.2,0.0,0.0,N ,13.5,18.2,0.0,80.4,84.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,04:30,75.8,46.2,34.9,0.0,0.0,N ,14.3,21.4,0.0,80.3,84.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,04:45,75.6,46.0,34.8,0.0,0.0,N ,15.0,22.1,0.0,80.2,84.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,05:00,75.3,45.8,35.0,0.0,0.0,N ,16.9,22.8,0.0,80.1,84.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,05:15,74.9,45.5,35.1,0.0,0.0,N ,18.5,27.1,0.0,80.0,84.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,05:30,74.5,45.2,35.1,0.0,4.0,NE,17.0,23.5,0.0,79.9,84.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,05:45,74.2,45.0,35.3,0.0,10.0,N ,15.8,22.5,0.0,79.8,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,06:00,73.9,45.0,35.6,0.0,22.0,N ,15.5,22.1,0.0,79.7,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,06:15,74.0,44.7,34.9,0.0,57.0,NE,15.9,22.1,0.0,79.6,84.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,06:30,74.3,44.3,34.2,0.0,95.0,N ,17.8,24.6,0.0,79.5,84.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,06:45,74.4,44.3,34.1,0.0,131.0,N ,18.7,26.4,0.0,79.4,84.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,07:00,74.7,43.2,32.3,0.0,161.0,N ,19.0,26.0,0.0,79.4,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,07:15,75.0,43.3,32.1,0.0,196.0,N ,17.8,25.0,0.0,79.4,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,07:30,75.3,43.2,31.7,0.0,236.0,N ,19.0,27.5,0.0,79.5,83.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,07:45,75.6,43.1,31.2,0.0,278.0,N ,19.2,27.1,0.0,79.6,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,08:00,75.8,42.9,30.8,0.0,317.0,N ,18.4,25.3,0.0,79.8,83.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,08:15,76.3,42.7,30.1,0.0,362.0,NE,18.2,26.4,0.0,79.9,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,08:30,76.4,42.5,29.7,0.0,400.0,N ,19.1,29.3,0.0,80.2,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,08:45,76.7,42.5,29.5,0.0,417.0,NE,17.4,26.8,0.0,80.5,83.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,09:00,77.1,42.2,28.7,0.0,467.0,N ,20.0,27.1,0.0,80.9,83.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,09:15,77.6,41.9,28.0,0.0,525.0,NE,20.5,28.9,0.0,81.3,83.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,09:30,77.8,41.8,27.6,0.0,557.0,NE,18.8,27.5,0.0,81.8,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,09:45,78.9,41.5,26.3,0.0,574.0,NE,17.7,25.0,0.0,82.4,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,10:00,80.0,40.6,24.6,0.0,582.0,NE,17.6,26.0,0.0,83.0,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,10:15,80.2,38.5,22.4,0.0,577.0,N ,20.8,30.7,0.0,83.6,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,10:30,80.1,38.9,22.9,0.0,557.0,N ,21.7,28.9,0.0,84.2,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,10:45,79.3,35.4,20.5,0.0,361.0,N ,19.8,29.3,0.0,84.7,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,11:00,77.8,31.8,18.6,0.0,348.0,N ,24.1,35.3,0.0,85.0,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,11:15,76.9,30.7,18.4,0.0,209.0,N ,22.4,32.1,0.0,85.1,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,11:30,76.1,31.2,19.2,0.0,132.0,N ,23.5,35.3,0.0,84.9,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,11:45,76.0,31.4,19.5,0.0,181.0,N ,23.2,32.1,0.0,84.6,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,12:00,75.8,33.0,20.9,0.0,220.0,N ,23.5,31.8,0.0,84.3,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,12:15,76.5,35.1,22.2,0.0,519.0,N ,25.7,33.6,0.0,84.1,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,12:30,76.5,36.7,23.6,0.0,361.0,N ,23.6,31.8,0.0,84.0,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,12:45,76.7,37.2,24.0,0.0,438.0,N ,26.1,39.3,0.0,84.1,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,13:00,76.9,37.9,24.5,0.0,535.0,N ,28.3,37.1,0.0,84.2,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,13:15,76.6,39.2,26.0,0.0,525.0,N ,26.9,36.8,0.0,84.3,83.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,13:30,75.6,36.8,24.4,0.0,444.0,N ,28.1,37.5,0.0,84.4,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,13:45,74.0,35.4,24.5,0.0,401.0,NE,28.2,38.9,0.0,84.4,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
2020-09-07,14:00,73.7,34.8,24.1,0.0,374.0,N ,29.4,43.9,0.0,84.3,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:58:04.964280
