Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-01-13,00:15,11.0,,6.0,89.6,0.0,N@2.6,3.6,,34.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,00:30,10.4,,5.5,90.4,0.0,N@3.7,4.7,,34.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,00:45,10.9,,6.1,90.4,0.0,N@4.2,5.5,,34.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,01:00,10.9,,6.1,90.4,0.0,N@4.5,5.5,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,01:15,11.5,,6.6,89.8,0.0,N@2.3,3.8,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,01:30,13.5,,7.7,85.3,0.0,NE@2.4,2.9,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,01:45,13.9,,7.5,83.1,0.0,NE@2.6,3.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,02:00,,,,0.0,,0.0,99999.0,,,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,02:15,14.4,,7.5,80.8,0.0,NE@2.0,3.3,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,02:30,13.3,,6.7,82.5,0.0,NE@1.9,2.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,02:45,13.5,,7.0,82.9,0.0,NE@2.1,3.3,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,03:00,13.0,,6.7,83.4,0.0,NE@2.0,2.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,03:15,13.2,,6.8,83.2,0.0,NE@1.7,2.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,03:30,12.9,,6.9,84.7,0.0,NE@1.8,2.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,03:45,13.1,,7.0,84.3,0.0,NE@1.7,2.4,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,04:00,,,,0.0,,0.0,99999.0,,,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,04:15,9.2,,4.3,90.9,0.0,N@3.9,4.8,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,04:30,9.4,,4.9,92.0,0.0,N@3.8,4.7,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,04:45,9.5,,5.0,92.0,0.0,N@3.5,4.3,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,05:00,9.9,,5.1,90.9,0.0,N@3.1,3.6,,34.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,05:15,9.4,,4.5,90.8,0.0,N@3.1,3.8,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,05:30,8.8,,4.2,91.8,0.0,N@3.2,4.0,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,05:45,9.9,,5.3,91.5,0.0,N@2.0,2.8,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,06:00,,,,0.0,,0.0,99999.0,,,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,06:15,9.2,,4.5,91.9,0.0,N@2.2,2.8,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,06:30,9.0,,4.5,92.3,0.0,N@2.5,3.3,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,06:45,9.2,,5.2,94.6,0.0,N@2.2,3.3,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,07:00,10.7,,7.2,96.2,0.0,NW@1.4,1.9,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,07:15,12.5,,8.0,91.2,0.0,NW@0.3,1.2,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,07:30,12.6,,7.5,88.6,0.0,N@0.6,1.9,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,07:45,11.9,,7.2,90.4,0.0,N@1.2,2.4,,34.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
2007-01-13,08:00,,,,0.0,,0.0,99999.0,,,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 22:37:24.982627
