Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-29,00:15,41.8,41.8,31.2,65.7,0.0,N@9.2,11.7,44.1,49.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,00:30,40.9,40.8,30.9,67.3,0.0,NW@8.9,11.4,44.0,49.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,00:45,38.7,38.7,30.6,72.3,0.0,NW@7.4,10.3,43.8,49.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,01:00,38.8,38.7,30.5,72.0,0.0,NW@7.4,9.9,43.6,49.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,01:15,38.6,38.5,30.4,71.9,0.0,NW@8.7,10.7,43.4,48.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,01:30,40.8,40.7,30.5,66.5,0.0,NW@9.6,11.7,43.2,48.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,01:45,40.3,40.2,30.2,67.0,0.0,NW@9.6,12.4,43.0,48.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,02:00,39.8,39.7,30.1,68.0,0.0,NW@10.5,13.2,42.9,48.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,02:15,39.9,39.9,29.9,67.1,0.0,NW@10.4,14.2,42.7,48.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,02:30,39.1,39.0,29.7,68.8,0.0,NW@7.9,11.0,42.6,48.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,02:45,39.0,38.9,29.8,69.1,0.0,NW@6.4,8.2,42.4,48.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,03:00,38.8,38.7,29.5,68.8,0.0,W@4.6,6.7,42.3,48.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,03:15,37.2,37.1,29.2,72.6,0.0,NW@3.5,6.4,42.1,48.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,03:30,37.2,37.1,29.1,72.0,0.0,NW@4.4,5.7,41.8,48.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,03:45,36.9,36.6,29.0,72.9,0.0,NW@5.8,7.1,41.6,48.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,04:00,36.4,36.2,28.6,73.2,0.0,NW@6.8,7.8,41.4,48.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,04:15,35.8,35.6,28.7,75.0,0.0,NW@6.4,7.4,41.2,48.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,04:30,34.5,34.5,28.2,77.5,0.0,N@6.0,7.4,41.0,48.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,04:45,35.4,35.6,27.7,73.4,0.0,N@5.2,7.1,40.8,48.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,05:00,37.8,37.7,27.2,65.3,0.0,N@3.4,6.4,40.7,47.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,05:15,38.6,38.3,26.7,61.8,0.0,N@1.3,4.2,40.5,47.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,05:30,43.4,43.2,25.6,49.2,0.0,NE@3.9,8.2,40.3,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,05:45,44.0,43.9,25.7,48.3,0.0,NE@5.0,8.9,40.1,47.7,0.0,3,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,06:00,45.3,45.1,25.5,45.5,0.0,N@8.0,13.5,40.0,47.6,0.0,13,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,06:15,45.2,45.1,25.6,45.9,0.0,N@6.5,9.2,40.0,47.6,0.0,41,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,06:30,46.6,46.4,25.5,43.3,0.0,N@8.0,12.1,40.1,47.5,0.0,76,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,06:45,47.9,47.8,25.8,41.7,0.0,N@8.4,12.8,40.2,47.4,0.0,112,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,07:00,49.0,48.9,25.9,40.2,0.0,N@10.3,16.0,40.4,47.3,0.0,150,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,07:15,49.9,49.7,26.1,39.3,0.0,N@10.0,15.7,40.6,47.3,0.0,189,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,07:30,50.7,50.6,25.4,37.0,0.0,N@12.1,17.8,40.9,47.2,0.0,230,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,07:45,51.4,51.3,25.3,35.8,0.0,NE@12.4,17.1,41.4,47.1,0.0,273,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,08:00,52.2,52.0,25.2,34.8,0.0,N@13.0,17.5,42.1,47.1,0.0,317,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,08:15,52.6,52.4,25.3,34.4,0.0,N@15.4,22.8,43.0,47.0,0.0,362,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,08:30,53.3,53.1,25.3,33.6,0.0,N@17.2,24.6,43.8,46.9,0.0,407,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,08:45,53.7,53.6,25.2,32.9,0.0,N@18.6,26.8,44.6,46.9,0.0,449,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,09:00,54.5,54.3,25.8,32.7,0.0,N@17.7,23.2,45.5,46.8,0.0,490,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,09:15,55.2,55.0,26.2,32.5,0.0,N@17.4,23.9,46.3,46.8,0.0,528,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,09:30,55.7,55.5,26.2,31.9,0.0,N@17.4,23.9,47.3,46.7,0.0,565,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,09:45,56.3,56.2,26.7,31.8,0.0,N@17.4,23.9,48.3,46.7,0.0,600,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,10:00,56.8,56.7,26.9,31.5,0.0,N@18.2,25.7,49.2,46.7,0.0,632,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,10:15,56.9,56.7,26.9,31.4,0.0,N@18.4,25.0,50.2,46.7,0.0,662,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,10:30,57.8,57.6,28.0,31.9,0.0,N@17.0,23.9,51.1,46.7,0.0,682,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,10:45,58.2,58.1,27.9,31.3,0.0,N@16.2,26.0,52.1,46.7,0.0,697,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,11:00,59.7,59.5,29.1,31.1,0.0,N@14.9,22.1,53.0,46.7,0.0,725,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,11:15,59.7,59.5,28.6,30.5,0.0,NE@14.8,23.2,53.9,46.7,0.0,747,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,11:30,60.0,59.8,29.1,30.7,0.0,NE@13.4,21.4,54.9,46.8,0.0,762,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,11:45,60.4,60.2,29.3,30.6,0.0,N@13.8,21.4,55.9,46.8,0.0,783,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,12:00,60.0,59.8,29.1,30.8,0.0,N@14.0,28.6,56.7,46.9,0.0,609,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,12:15,62.0,61.8,29.4,28.9,0.0,N@13.4,19.6,57.2,47.0,0.0,788,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,12:30,61.9,61.7,28.9,28.5,0.0,N@13.2,22.1,57.9,47.1,0.0,811,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,12:45,62.1,61.9,28.9,28.3,0.0,N@13.9,22.5,58.6,47.2,0.0,781,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,13:00,62.6,62.4,29.0,28.0,0.0,N@11.8,19.6,59.2,47.3,0.0,809,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,13:15,62.4,62.2,29.0,28.2,0.0,N@13.8,21.8,59.7,47.4,0.0,691,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,13:30,63.1,62.9,28.5,26.9,0.0,N@14.8,25.0,60.0,47.6,0.0,762,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,13:45,63.3,63.1,28.4,26.6,0.0,N@14.1,20.3,60.3,47.7,0.0,706,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,14:00,63.6,63.4,27.7,25.5,0.0,NE@13.4,19.2,60.5,47.9,0.0,725,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,14:15,63.4,63.3,26.6,24.6,0.0,N@14.9,22.8,60.6,48.0,0.0,677,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,14:30,63.5,63.3,26.6,24.5,0.0,N@15.3,22.8,60.6,48.2,0.0,666,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,14:45,64.1,64.0,26.4,23.8,0.0,N@14.0,23.5,60.4,48.3,0.0,675,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,15:00,63.5,63.4,25.1,23.0,0.0,N@15.0,23.9,60.1,48.5,0.0,622,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,15:15,63.5,63.5,25.8,23.7,0.0,N@14.5,21.4,59.8,48.7,0.0,578,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,15:30,63.5,63.3,25.2,23.1,0.0,NE@14.0,22.1,59.5,48.9,0.0,539,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,15:45,63.6,63.4,26.2,24.1,0.0,N@14.1,22.5,59.2,49.1,0.0,500,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
2016-03-29,16:00,63.6,63.4,27.1,25.0,0.0,N@11.5,18.9,58.7,49.2,0.0,470,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:32.003745
