Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-14,00:15,49.4,,41.0,72.6,0.0,SE@3.8,7.4,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,00:30,49.1,,40.9,73.2,0.0,E@3.6,7.1,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,00:45,48.4,,40.8,74.7,0.0,E@3.3,5.7,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,01:00,49.1,,40.7,72.6,0.0,E@3.9,6.4,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,01:15,48.7,,40.5,73.2,0.0,E@2.7,6.7,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,01:30,48.7,,40.4,72.9,0.0,E@2.6,5.7,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,01:45,48.4,,40.4,73.6,0.0,NE@2.3,4.2,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,02:00,48.6,,40.5,73.1,0.0,SE@3.0,4.9,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,02:15,48.5,,40.5,73.6,0.0,E@0.9,4.2,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
2011-01-14,02:30,49.4,,40.5,71.3,0.0,E@1.5,6.4,,32.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:17:39.751830
