Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-05-30,00:15,72.4,72.3,41.9,33.2,0.0,N@8.0,9.9,76.3,71.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,00:30,72.6,72.5,41.2,32.1,0.0,N@8.8,11.0,76.1,71.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,00:45,72.3,72.2,41.4,32.7,0.0,N@5.9,9.9,75.8,71.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,01:00,72.4,72.2,41.4,32.5,0.0,NE@3.0,4.9,75.6,71.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,01:15,71.5,71.2,41.3,33.5,0.0,N@4.9,7.1,75.4,71.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,01:30,69.1,69.0,41.6,36.7,0.0,N@7.0,8.5,75.2,71.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,01:45,70.3,70.1,40.7,34.1,0.0,N@6.6,8.9,74.9,71.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,02:00,70.5,70.5,41.4,34.8,0.0,NW@6.4,8.5,74.7,71.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,02:15,72.4,72.4,41.7,33.0,0.0,N@7.3,9.9,74.4,71.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,02:30,73.3,73.2,40.6,30.7,0.0,N@10.1,13.2,74.2,71.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,02:45,73.4,73.2,40.2,30.1,0.0,N@8.6,11.4,74.1,71.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,03:00,72.7,72.6,40.5,31.2,0.0,N@6.8,9.6,74.0,71.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,03:15,71.8,71.7,41.4,33.3,0.0,S@2.8,8.5,73.8,71.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,03:30,70.7,70.5,44.4,38.8,0.0,S@3.5,6.7,73.7,71.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,03:45,63.8,63.7,49.0,58.5,0.0,E@3.4,6.0,73.4,71.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,04:00,63.2,63.0,47.9,57.2,0.0,N@3.9,5.7,73.2,71.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,04:15,64.4,64.2,44.5,48.3,0.0,N@8.1,12.1,72.9,71.1,0.0,3,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,04:30,65.2,65.1,43.4,45.1,0.0,N@8.0,11.0,72.6,71.0,0.0,9,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,04:45,67.2,67.0,42.5,40.5,0.0,N@6.5,9.6,72.4,70.9,0.0,22,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,05:00,72.8,72.7,41.8,32.7,0.0,NE@5.5,8.2,72.2,70.9,0.0,57,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,05:15,73.5,73.4,42.6,32.9,0.0,E@3.2,6.0,72.1,70.8,0.0,79,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,05:30,70.3,69.9,44.7,39.7,0.0,NW@1.7,3.5,72.0,70.8,0.0,111,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,05:45,70.4,70.1,46.1,41.9,0.0,SW@2.3,3.5,71.9,70.7,0.0,152,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,06:00,70.1,69.8,46.2,42.3,0.0,SE@2.5,4.9,71.9,70.6,0.0,190,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,06:15,69.8,69.3,48.8,47.1,0.0,S@3.9,6.7,72.0,70.6,0.0,250,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,06:30,69.0,68.4,49.5,49.7,0.0,E@3.4,5.7,72.2,70.5,0.0,303,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,06:45,70.1,69.6,49.2,47.3,0.0,SE@4.3,6.4,72.5,70.5,0.0,355,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,07:00,70.8,70.5,50.4,48.4,0.0,E@4.2,6.0,72.9,70.4,0.0,304,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,07:15,72.5,72.3,50.2,45.3,0.0,E@4.6,6.7,73.3,70.3,0.0,369,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,07:30,75.1,74.8,50.0,41.4,0.0,E@4.4,5.7,73.7,70.3,0.0,430,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,07:45,78.1,77.8,48.8,35.6,0.0,E@4.8,7.1,74.2,70.2,0.0,445,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,08:00,79.7,79.3,48.6,33.7,0.0,E@4.4,6.7,74.8,70.2,0.0,525,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,08:15,80.7,80.3,45.5,29.0,0.0,SE@3.8,6.0,75.4,70.1,0.0,576,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,08:30,80.2,79.9,49.0,33.6,0.0,S@4.5,6.4,76.1,70.1,0.0,572,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,08:45,80.1,79.8,50.8,36.0,0.0,S@4.1,7.1,76.8,70.0,0.0,634,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,09:00,80.8,80.4,51.7,36.4,0.0,S@4.7,7.4,77.6,70.0,0.0,660,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,09:15,81.5,81.1,51.5,35.3,0.0,SW@5.2,7.8,78.3,69.9,0.0,724,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,09:30,80.8,80.4,51.7,36.4,0.0,SW@4.8,7.1,79.2,69.9,0.0,634,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,09:45,81.4,81.0,50.4,34.0,0.0,S@3.7,6.7,79.9,69.9,0.0,700,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,10:00,82.1,81.7,53.5,37.3,0.0,S@5.5,8.5,80.6,69.8,0.0,740,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,10:15,82.0,81.6,52.4,35.9,0.0,SW@5.8,8.5,81.4,69.8,0.0,709,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,10:30,82.5,82.1,50.6,33.1,0.0,SW@5.9,9.2,82.1,69.8,0.0,827,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,10:45,82.7,82.4,49.0,31.0,0.0,SW@5.5,8.5,82.9,69.8,0.0,719,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
2017-05-30,11:00,83.5,83.1,48.4,29.5,0.0,SW@5.1,8.2,83.6,69.8,0.0,784,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:06:25.265433
