Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-06,00:15,66.1,66.0,43.3,43.5,0.0,N@9.7,14.6,67.9,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,00:30,65.3,65.3,43.9,45.7,0.0,SE@4.4,11.4,67.7,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,00:45,62.9,62.8,44.2,50.4,0.0,W@5.3,8.5,67.5,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,01:00,63.8,63.8,43.8,48.0,0.0,NW@5.5,10.3,67.3,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,01:15,66.1,66.0,43.5,43.9,0.0,N@10.3,14.2,67.0,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,01:30,66.5,66.5,43.4,43.0,0.0,N@11.9,16.4,66.8,65.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,01:45,66.8,66.8,43.3,42.4,0.0,N@11.4,16.0,66.7,65.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,02:00,67.0,66.9,42.9,41.6,0.0,N@12.2,18.2,66.6,65.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,02:15,67.3,67.3,42.5,40.4,0.0,N@12.5,16.7,66.5,65.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,02:30,66.8,66.7,42.4,41.0,0.0,N@11.8,16.4,66.4,65.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,02:45,64.0,63.9,44.9,49.6,0.0,NW@6.2,13.5,66.3,65.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,03:00,61.7,61.7,46.0,56.3,0.0,NW@4.9,11.4,66.2,65.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,03:15,61.0,61.0,47.0,59.8,0.01,W@8.0,14.6,66.0,65.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,03:30,60.7,60.6,46.1,58.5,0.01,W@5.4,9.6,65.8,65.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,03:45,60.8,60.7,45.1,56.2,0.0,NW@7.6,11.4,65.6,65.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,04:00,60.6,60.5,45.2,56.7,0.0,NW@8.2,14.2,65.4,65.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,04:15,61.6,61.6,44.3,52.9,0.0,N@12.2,15.7,65.1,65.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,04:30,63.3,63.3,42.8,47.1,0.0,N@11.8,17.1,64.9,65.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,04:45,63.6,63.6,42.6,46.3,0.0,N@10.3,14.6,64.8,65.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,05:00,62.9,62.8,42.4,47.1,0.0,NW@5.2,12.1,64.6,64.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,05:15,61.4,61.3,43.8,52.3,0.0,SW@4.1,6.4,64.5,64.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,05:30,62.1,62.1,42.8,49.0,0.0,W@2.5,4.9,64.3,64.8,0.0,1,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,05:45,60.2,60.1,44.2,55.3,0.01,W@3.2,7.8,64.1,64.7,0.0,4,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,06:00,58.1,58.0,45.2,62.1,0.02,NW@2.9,6.4,63.8,64.7,0.0,14,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,06:15,60.4,60.4,44.5,55.6,0.01,W@4.8,8.9,63.6,64.6,0.0,46,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,06:30,63.5,63.4,43.9,48.8,0.0,W@3.8,10.7,63.5,64.6,0.0,86,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,06:45,63.5,63.2,45.0,50.9,0.0,W@2.8,6.7,63.5,64.5,0.0,134,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
2018-05-06,07:00,63.3,63.1,45.9,52.9,0.0,SW@3.4,5.7,63.6,64.4,0.0,137,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:41.269997
