Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-18,08:30,43.4,43.1,34.6,70.7,0.0,SW@2.2,3.9,46.0,49.5,0.0,254,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,08:45,44.8,44.4,36.7,73.3,0.0,SW@3.4,4.9,46.4,49.4,0.0,349,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,09:00,45.5,45.1,38.8,77.2,0.0,SW@5.1,6.7,46.9,49.4,0.0,409,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,09:15,45.8,45.5,37.6,72.8,0.0,SW@5.0,7.4,47.6,49.3,0.0,394,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,09:30,46.7,46.3,36.3,66.8,0.0,SW@5.3,8.2,48.2,49.2,0.0,482,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,09:45,47.3,46.9,36.0,64.8,0.0,S@5.8,7.8,48.9,49.2,0.0,473,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,10:00,47.4,47.0,34.8,61.3,0.0,SW@5.3,7.4,49.7,49.2,0.0,507,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,10:15,47.8,47.4,33.9,58.5,0.0,W@6.0,9.6,50.3,49.1,0.0,477,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,10:30,48.4,48.1,35.2,60.0,0.0,W@5.0,8.2,51.0,49.1,0.0,431,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,10:45,49.2,48.9,35.5,59.0,0.0,W@4.9,9.6,51.6,49.1,0.0,438,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,11:00,50.6,50.2,35.3,55.6,0.0,W@4.1,8.5,52.1,49.1,0.0,517,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,11:15,52.0,51.7,30.4,43.3,0.0,N@4.7,10.3,52.6,49.1,0.0,541,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,11:30,53.6,53.3,30.7,41.3,0.0,NE@6.6,11.0,53.0,49.1,0.0,721,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,11:45,53.7,53.6,29.9,40.0,0.0,NE@1.1,9.6,53.5,49.1,0.0,695,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,12:00,54.0,53.9,29.7,39.1,0.0,NE@6.5,11.4,54.0,49.1,0.0,648,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,12:15,53.9,53.6,29.2,38.5,0.0,NE@7.9,13.5,54.7,49.2,0.0,697,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,12:30,54.1,53.8,29.0,37.8,0.0,NE@7.9,13.9,55.4,49.2,0.0,687,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,12:45,53.6,53.4,29.1,38.7,0.0,NE@8.5,12.4,55.9,49.3,0.0,497,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,13:00,54.8,54.5,30.0,38.4,0.0,NE@9.5,15.3,56.1,49.3,0.0,774,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,13:15,54.0,53.8,28.9,37.8,0.0,NE@9.4,14.6,56.4,49.4,0.0,504,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,13:30,54.0,53.7,29.5,38.8,0.0,NE@10.1,15.0,56.5,49.5,0.0,489,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,13:45,54.3,54.0,31.1,41.0,0.0,NE@10.3,15.7,56.4,49.6,0.0,490,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,14:00,54.5,54.3,32.3,42.6,0.0,NE@10.9,17.5,56.2,49.7,0.0,514,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,14:15,54.9,54.7,32.8,42.9,0.0,NE@10.1,15.0,56.2,49.8,0.0,529,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,14:30,54.6,54.4,31.7,41.6,0.0,NE@11.0,15.7,56.2,49.9,0.0,417,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,14:45,54.4,54.3,31.1,40.7,0.0,NE@11.2,17.1,56.2,50.0,0.0,378,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,15:00,54.5,54.3,31.1,40.7,0.0,NE@10.9,16.4,56.0,50.1,0.0,357,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,15:15,54.7,54.5,30.5,39.4,0.0,NE@11.8,18.9,55.9,50.2,0.0,384,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,15:30,54.9,54.7,30.5,39.1,0.0,NE@12.3,16.7,55.7,50.3,0.0,384,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,15:45,55.0,54.9,30.5,39.0,0.0,NE@11.1,15.3,55.6,50.4,0.0,340,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,16:00,54.8,54.7,29.4,37.5,0.0,NE@12.4,16.7,55.5,50.5,0.0,329,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,16:15,55.1,55.0,29.2,36.8,0.0,NE@10.9,17.5,55.3,50.6,0.0,310,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,16:30,55.0,54.9,28.4,35.7,0.0,NE@12.0,17.8,55.2,50.7,0.0,296,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,16:45,55.1,55.0,27.8,34.7,0.0,NE@11.6,15.7,55.1,50.8,0.0,271,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,17:00,55.2,55.1,27.7,34.5,0.0,NE@11.4,15.3,54.9,50.9,0.0,260,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,17:15,55.3,55.2,27.3,33.9,0.0,NE@11.1,15.3,54.8,50.9,0.0,252,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,17:30,55.2,55.2,27.2,33.8,0.0,NE@11.4,16.4,54.7,51.0,0.0,225,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,17:45,55.3,55.3,27.2,33.6,0.0,NE@10.2,14.6,54.5,51.1,0.0,191,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,18:00,55.2,55.1,26.3,32.6,0.0,NE@11.3,16.0,54.4,51.2,0.0,157,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,18:15,55.0,54.9,26.2,32.7,0.0,N@9.9,15.3,54.2,51.2,0.0,112,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,18:30,55.0,54.9,26.4,33.0,0.0,N@8.9,13.2,54.1,51.3,0.0,116,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,18:45,54.8,54.8,26.9,33.8,0.0,N@9.9,15.0,53.9,51.3,0.0,112,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,19:00,54.3,54.3,27.8,35.8,0.0,N@9.4,13.5,53.7,51.4,0.0,79,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,19:15,53.6,53.5,28.1,37.2,0.0,N@7.7,10.7,53.5,51.4,0.0,55,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,19:30,52.8,52.8,29.4,40.2,0.0,N@6.3,8.2,53.3,51.5,0.0,36,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,19:45,52.3,52.2,29.8,41.8,0.0,N@7.3,10.3,53.1,51.5,0.0,17,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,20:00,51.8,51.7,29.4,41.9,0.0,N@9.2,13.5,52.8,51.5,0.0,4,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,20:15,51.6,51.5,29.0,41.6,0.0,N@9.1,15.0,52.6,51.6,0.0,1,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,20:30,51.1,51.1,28.8,41.8,0.0,N@9.7,15.0,52.3,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,20:45,51.7,51.6,28.3,40.3,0.0,N@10.2,15.0,52.1,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,21:00,52.5,52.4,27.9,38.4,0.0,N@12.2,18.2,51.9,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,21:15,52.4,52.4,27.8,38.3,0.0,N@12.1,17.5,51.7,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,21:30,52.6,52.6,27.4,37.5,0.0,N@12.5,16.0,51.5,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,21:45,52.8,52.8,27.6,37.5,0.0,N@13.7,17.8,51.3,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,22:00,52.7,52.7,27.8,38.1,0.0,N@14.2,20.0,51.2,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,22:15,52.2,52.2,27.7,38.6,0.0,N@13.3,17.8,51.1,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,22:30,52.0,52.0,27.2,37.9,0.0,N@12.9,19.6,50.9,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,22:45,52.1,52.1,26.7,37.1,0.0,N@12.6,17.8,50.8,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,23:00,51.5,51.4,26.4,37.6,0.0,N@13.6,17.8,50.7,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,23:15,51.3,51.3,26.2,37.4,0.0,N@14.8,19.2,50.5,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,23:30,51.2,51.1,25.9,37.1,0.0,N@14.0,18.9,50.4,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,23:45,51.0,50.9,25.5,36.8,0.0,N@13.7,19.2,50.3,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-18,24:00,50.7,50.7,25.2,36.7,0.0,N@14.6,20.0,50.1,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,00:15,50.5,50.5,24.7,36.2,0.0,N@15.0,20.7,50.0,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,00:30,50.2,50.1,24.5,36.4,0.0,N@14.3,20.3,49.8,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,00:45,50.5,50.5,24.5,36.0,0.0,N@15.2,22.5,49.7,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,01:00,50.3,50.3,24.9,36.8,0.0,N@15.0,22.1,49.5,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,01:15,49.9,50.0,25.1,37.6,0.0,N@15.8,21.4,49.4,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,01:30,49.9,49.9,25.2,37.9,0.0,N@16.1,21.4,49.3,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,01:45,49.9,49.9,25.3,38.0,0.0,N@15.8,20.3,49.2,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,02:00,49.9,49.9,25.4,38.1,0.0,N@14.8,21.4,49.1,51.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,02:15,50.0,50.0,25.3,37.8,0.0,N@15.3,21.4,49.0,51.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,02:30,50.0,50.0,25.1,37.4,0.0,N@14.6,23.2,48.9,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,02:45,49.6,49.6,25.1,38.0,0.0,N@12.1,17.8,48.8,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,03:00,49.2,49.2,25.0,38.5,0.0,N@12.0,20.0,48.7,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,03:15,49.2,49.2,24.7,38.0,0.0,N@12.8,21.0,48.6,51.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,03:30,49.1,49.1,24.5,37.9,0.0,N@12.2,17.8,48.5,51.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,03:45,48.9,48.9,24.6,38.3,0.0,N@10.9,19.2,48.4,50.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,04:00,49.0,49.0,24.6,38.1,0.0,N@12.8,21.4,48.3,50.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,04:15,48.6,48.5,24.8,39.1,0.0,N@9.6,16.4,48.2,50.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,04:30,47.9,47.8,25.1,40.5,0.0,SE@4.6,10.3,48.1,50.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,04:45,47.4,47.4,25.1,41.3,0.0,W@4.4,9.6,47.9,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,05:00,47.1,47.2,25.1,41.8,0.0,SW@3.7,7.8,47.8,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,05:15,44.8,44.8,26.7,48.7,0.0,W@6.3,13.5,47.6,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,05:30,43.8,43.7,27.8,53.0,0.0,W@8.8,17.5,47.5,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,05:45,42.6,42.4,27.7,55.4,0.0,W@5.5,8.9,47.3,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,06:00,43.7,43.7,27.3,52.0,0.0,W@5.4,9.2,47.2,50.5,0.0,1,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,06:15,42.6,42.5,27.7,55.2,0.0,W@4.2,8.5,47.0,50.5,0.0,5,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,06:30,44.4,44.3,26.9,49.9,0.0,W@4.8,7.8,46.8,50.4,0.0,24,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,06:45,42.5,42.2,28.6,57.5,0.0,W@4.0,9.2,46.7,50.4,0.0,55,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,07:00,43.9,43.6,28.7,54.8,0.0,W@5.3,8.5,46.6,50.3,0.0,87,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,07:15,47.8,47.5,26.9,43.9,0.0,NW@6.9,12.1,46.6,50.3,0.0,123,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,07:30,47.5,47.1,28.3,46.9,0.0,NW@6.4,10.7,46.6,50.2,0.0,163,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,07:45,48.0,47.4,29.7,48.9,0.0,W@6.3,15.0,46.7,50.2,0.0,204,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,08:00,48.2,47.8,30.5,50.1,0.0,W@6.9,10.7,46.9,50.1,0.0,247,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,08:15,49.4,49.1,31.4,49.6,0.0,SW@7.4,10.3,47.1,50.1,0.0,292,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,08:30,49.3,48.9,33.0,53.3,0.0,W@9.3,12.8,47.5,50.0,0.0,336,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,08:45,50.2,49.8,33.3,52.1,0.0,W@7.9,13.5,47.9,50.0,0.0,381,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,09:00,51.2,50.8,33.8,51.2,0.0,W@7.3,10.3,48.4,49.9,0.0,425,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,09:15,52.1,51.7,33.9,49.7,0.0,SW@6.6,9.6,49.0,49.9,0.0,469,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,09:30,53.1,52.7,33.9,47.9,0.0,W@6.9,9.6,49.6,49.8,0.0,510,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,09:45,53.8,53.4,33.7,46.3,0.0,SW@7.1,9.9,50.4,49.8,0.0,551,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,10:00,54.3,54.0,33.1,44.4,0.0,SW@7.1,11.4,51.2,49.7,0.0,589,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,10:15,55.2,54.9,33.0,42.9,0.0,SW@6.2,9.9,52.1,49.7,0.0,625,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,10:30,56.1,55.7,33.4,42.1,0.0,SW@7.3,11.4,53.0,49.7,0.0,659,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,10:45,56.5,56.1,33.0,40.9,0.0,SW@5.8,9.9,54.0,49.6,0.0,691,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,11:00,57.3,57.0,33.1,39.8,0.0,SW@6.3,11.0,55.0,49.6,0.0,721,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,11:15,57.7,57.3,32.9,39.0,0.0,SW@6.6,11.0,56.1,49.6,0.0,749,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,11:30,58.4,58.0,32.4,37.2,0.0,SW@6.5,9.6,57.2,49.7,0.0,774,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,11:45,59.1,58.7,32.3,36.1,0.0,SW@5.2,11.0,58.3,49.7,0.0,795,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,12:00,59.3,59.0,32.3,35.9,0.0,W@6.1,11.0,59.3,49.7,0.0,813,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,12:15,60.0,59.6,32.3,35.1,0.0,W@6.2,11.7,60.3,49.8,0.0,830,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,12:30,60.3,59.9,32.1,34.3,0.0,W@4.2,8.9,61.3,49.9,0.0,842,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,12:45,60.6,60.3,31.6,33.3,0.0,SW@6.6,12.1,62.3,50.0,0.0,852,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,13:00,60.9,60.7,30.9,32.0,0.0,SW@5.5,11.4,63.1,50.1,0.0,859,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
2018-04-19,13:15,61.3,61.0,30.7,31.4,0.0,SW@5.4,12.4,63.8,50.2,0.0,862,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:55:19.068167
