Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-31,00:15,59.3,,39.0,47.0,0.0,NE@13.7,20.0,,83.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,00:30,58.7,,39.1,48.0,0.0,NE@14.0,19.2,,83.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,00:45,59.1,,39.1,47.4,0.0,NE@15.1,20.3,,82.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,01:00,58.7,,39.2,48.1,0.0,E@13.2,17.1,,82.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,01:15,58.7,,39.0,47.8,0.0,E@13.8,19.2,,82.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,01:30,58.5,,39.0,48.2,0.0,E@13.1,17.8,,82.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,01:45,58.2,,38.9,48.6,0.0,NE@11.8,17.1,,82.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,02:00,55.7,,39.4,54.0,0.0,E@7.2,11.4,,82.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,02:15,54.0,,39.2,57.3,0.0,E@8.0,10.3,,81.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,02:30,54.3,,38.9,55.9,0.0,NE@7.8,10.3,,81.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,02:45,54.3,,38.8,55.8,0.0,NE@6.9,11.0,,81.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,03:00,55.9,,39.0,52.8,0.0,NE@9.6,12.4,,81.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,03:15,56.2,,39.4,53.2,0.0,NE@10.3,13.9,,81.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,03:30,56.2,,39.6,53.6,0.0,NE@11.2,15.3,,81.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,03:45,56.3,,39.6,53.4,0.0,NE@12.3,16.7,,80.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,04:00,56.4,,39.7,53.3,0.0,NE@12.8,17.8,,80.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,04:15,56.1,,39.5,53.5,0.0,NE@12.2,16.4,,80.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,04:30,55.4,,39.0,54.0,0.0,NE@10.5,15.0,,80.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,04:45,54.5,,38.9,55.5,0.0,NE@10.4,13.5,,80.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,05:00,54.1,,39.1,56.8,0.0,NE@10.4,16.0,,80.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,05:15,53.2,,39.1,58.6,0.0,NE@9.4,12.8,,80.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,05:30,52.7,,39.3,60.1,0.0,NE@8.5,11.0,,79.8,0.0,7,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,05:45,52.8,,39.4,60.3,0.0,NE@9.1,12.1,,79.7,0.0,28,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,06:00,53.5,,39.6,58.9,0.0,NE@9.7,13.2,,79.5,0.0,60,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,06:15,54.6,,39.6,56.9,0.0,NE@9.8,13.2,,79.4,0.0,95,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,06:30,55.8,,39.7,54.4,0.0,NE@10.4,14.2,,79.2,0.0,134,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,06:45,57.0,,39.8,52.4,0.0,NE@10.4,14.2,,79.1,0.0,176,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,07:00,58.0,,39.9,50.8,0.0,NE@11.4,17.5,,78.9,0.0,220,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,07:15,59.2,,40.1,49.2,0.0,NE@14.1,20.0,,78.8,0.0,267,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,07:30,59.8,59.6,40.4,48.4,0.0,NE@15.0,20.0,,78.6,0.0,318,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,07:45,60.9,60.8,40.6,47.0,0.0,NE@14.1,20.3,,78.5,0.0,382,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,08:00,62.0,61.8,40.6,45.2,0.0,E@13.7,18.2,,78.4,0.0,421,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,08:15,63.0,62.7,40.5,43.5,0.0,E@13.4,18.2,,78.2,0.0,491,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,08:30,63.0,62.7,41.5,45.3,0.0,E@12.6,16.7,,78.1,0.0,495,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,08:45,63.7,63.5,41.8,44.6,0.0,E@11.7,17.8,,78.0,0.0,529,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,09:00,64.3,64.0,40.8,42.1,0.0,E@10.8,15.3,,78.0,0.0,477,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,09:15,63.6,63.3,41.3,44.0,0.0,E@10.6,14.6,,77.9,0.0,337,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,09:30,64.9,64.8,41.9,43.0,0.0,E@9.6,14.2,,77.8,0.0,676,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,09:45,67.5,67.3,41.8,39.0,0.0,E@10.8,15.3,,77.8,0.0,786,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,10:00,67.4,67.0,41.7,39.2,0.0,E@12.5,18.2,,77.8,0.0,746,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,10:15,67.6,67.2,41.0,37.8,0.0,E@11.7,15.3,,77.7,0.0,739,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,10:30,67.1,66.9,42.2,40.2,0.0,E@11.0,16.0,,77.7,0.0,716,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
2011-08-31,10:45,68.3,68.1,43.1,40.0,0.0,E@9.1,13.2,,77.8,0.0,809,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:15.246545
