Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-01,00:15,53.2,53.1,40.6,62.1,0.0,NW@10.8,14.2,59.0,70.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,00:30,53.1,52.9,40.2,61.2,0.0,NW@9.8,13.9,58.8,70.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,00:45,52.9,52.9,40.1,61.6,0.0,NW@10.4,14.2,58.5,70.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,01:00,53.2,53.1,40.2,61.0,0.0,NW@9.8,13.5,58.3,70.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,01:15,53.3,53.3,40.2,60.9,0.0,NW@10.9,14.2,58.0,70.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,01:30,52.9,52.8,40.0,61.4,0.0,NW@10.2,12.4,57.8,70.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,01:45,52.9,52.8,39.7,60.6,0.0,NW@9.9,12.8,57.6,70.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,02:00,53.7,53.6,39.5,58.4,0.0,NW@8.6,11.7,57.4,70.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,02:15,53.6,53.4,39.5,58.6,0.0,NW@9.2,11.7,57.2,70.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,02:30,53.2,53.0,39.5,59.5,0.0,NW@9.5,12.8,57.0,69.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,02:45,52.9,52.8,39.5,60.2,0.0,NW@9.9,12.8,56.8,69.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,03:00,53.1,53.0,39.2,59.0,0.0,NW@9.3,11.4,56.6,69.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,03:15,52.9,52.8,38.9,58.8,0.0,NW@9.1,12.4,56.4,69.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
2014-10-01,03:30,53.2,53.1,38.8,58.0,0.0,NW@9.2,12.4,56.2,69.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:46:08.375086
