Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-28,00:15,58.4,58.3,43.1,56.7,0.0,N@7.4,9.2,75.4,81.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,00:30,58.2,58.1,43.1,57.1,0.0,N@7.9,9.2,75.2,81.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,00:45,58.8,58.7,43.3,56.1,0.0,N@7.3,9.2,74.9,81.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,01:00,58.4,58.2,43.3,57.2,0.0,N@8.0,9.9,74.7,81.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,01:15,59.3,59.2,43.4,55.5,0.0,N@7.5,8.9,74.5,81.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,01:30,59.2,59.0,43.3,55.5,0.0,N@6.6,8.5,74.3,81.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,01:45,58.3,58.1,43.1,57.0,0.0,N@6.6,8.2,74.0,81.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,02:00,57.7,57.5,43.0,57.8,0.0,N@6.9,8.5,73.8,81.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,02:15,56.7,56.6,42.8,59.4,0.0,N@7.5,8.9,73.6,81.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
2018-08-28,02:30,56.3,56.2,42.6,60.0,0.0,N@9.2,11.4,73.4,80.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:48.296019
