Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-12,00:15,54.2,54.1,37.5,53.0,0.0,N@3.3,4.9,59.3,62.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,00:30,53.8,53.6,37.3,53.4,0.0,N@4.5,5.7,59.2,62.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,00:45,52.3,52.1,36.7,55.3,0.0,N@4.0,5.7,59.0,62.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,01:00,49.9,49.9,36.8,60.5,0.0,N@4.3,5.3,58.8,62.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,01:15,51.4,51.4,36.2,55.9,0.0,NW@4.2,6.0,58.5,62.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,01:30,54.6,54.6,34.9,47.1,0.0,W@4.6,6.4,58.2,62.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,01:45,54.5,54.4,35.1,47.9,0.0,NW@4.3,6.4,58.1,61.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,02:00,53.6,53.6,36.5,52.1,0.0,NW@2.6,4.2,58.0,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,02:15,53.5,53.4,36.8,53.0,0.0,NW@2.3,3.5,57.9,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
2016-04-12,02:30,53.9,53.8,36.5,51.6,0.16,NW@1.9,3.5,57.8,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:57:51.272397
