Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-19,00:15,59.6,59.5,49.2,68.4,0.0,E@3.9,5.7,58.3,57.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,00:30,61.0,60.5,48.3,62.9,0.0,N@4.7,5.7,58.2,57.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,00:45,62.0,61.5,47.6,59.1,0.0,N@4.0,4.9,58.0,57.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,01:00,59.2,59.1,49.3,69.6,0.0,N@5.8,7.4,57.9,57.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,01:15,59.1,59.0,50.0,71.8,0.0,N@7.0,8.5,57.7,57.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,01:30,58.6,58.5,50.3,73.8,0.02,N@8.6,10.7,57.6,57.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,01:45,58.3,58.2,50.3,74.7,0.11,N@8.8,10.7,57.5,57.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,02:00,58.1,58.0,50.0,74.3,0.0,N@8.8,10.7,57.4,57.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,02:15,57.4,57.3,49.8,75.8,0.0,N@9.0,10.7,57.2,56.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,02:30,57.1,57.0,49.6,75.7,0.0,N@9.4,10.7,57.1,56.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
2019-04-19,02:45,56.9,56.8,49.7,76.7,0.0,N@9.6,11.7,57.0,56.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:30.061275
