Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-04-11,00:15,34.6,34.3,31.0,86.5,0.01,N@4.3,6.0,45.8,49.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,00:30,33.1,32.7,30.6,90.5,0.01,N@6.1,7.8,45.5,49.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,00:45,32.5,32.3,30.9,93.5,0.01,N@7.8,9.9,45.3,49.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,01:00,33.3,33.0,31.1,91.5,0.01,N@6.2,10.3,45.1,49.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,01:15,32.5,32.3,30.7,92.7,0.01,N@6.6,8.9,44.9,49.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,01:30,32.6,32.4,30.7,92.8,0.01,N@6.6,9.2,44.7,49.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,01:45,32.7,32.4,30.9,92.9,0.01,N@5.5,8.5,44.5,49.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,02:00,33.3,33.0,30.3,88.6,0.01,N@5.2,7.1,44.3,48.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,02:15,34.7,34.6,30.4,84.2,0.0,NE@4.6,6.4,44.1,48.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,02:30,33.2,32.9,30.4,89.3,0.01,N@5.8,8.9,43.9,48.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,02:45,32.3,32.1,30.5,92.8,0.01,N@6.9,8.2,43.8,48.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,03:00,33.9,33.6,30.3,86.6,0.0,N@6.9,8.9,43.6,48.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,03:15,33.4,33.1,30.1,87.5,0.0,N@7.1,9.6,43.5,48.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,03:30,33.3,33.0,30.0,87.7,0.0,N@6.7,7.8,43.4,48.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,03:45,33.6,33.2,29.8,85.9,0.0,N@5.2,7.8,43.2,48.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,04:00,33.1,32.8,29.5,86.5,0.0,N@5.9,7.4,43.1,48.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,04:15,32.5,32.2,29.3,87.8,0.0,N@6.1,7.1,43.0,48.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,04:30,32.9,32.5,29.3,86.7,0.0,N@6.1,7.1,42.8,48.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,04:45,33.3,32.8,29.5,85.6,0.0,N@4.5,6.4,42.7,48.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,05:00,35.7,35.2,29.2,77.1,0.0,N@2.2,4.2,42.6,48.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,05:15,31.8,31.6,28.8,89.0,0.01,N@5.5,6.7,42.4,48.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,05:30,30.9,30.6,29.2,94.3,0.01,N@6.1,7.8,42.2,47.9,0.0,7,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,05:45,31.5,31.2,29.6,93.4,0.01,N@6.4,7.8,42.1,47.8,0.0,25,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,06:00,33.2,33.0,30.5,89.6,0.0,N@5.1,6.4,42.0,47.7,0.0,53,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,06:15,36.1,35.8,30.4,79.6,0.0,N@3.4,4.6,41.9,47.7,0.0,87,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,06:30,39.6,39.1,30.3,69.1,0.0,NW@2.4,3.5,41.9,47.6,0.0,128,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,06:45,40.0,39.5,32.4,74.1,0.0,SW@2.5,4.9,41.9,47.5,0.0,141,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,07:00,40.2,39.8,33.3,76.0,0.0,SW@4.1,5.7,41.9,47.4,0.0,183,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,07:15,41.6,41.1,33.7,73.5,0.0,W@3.6,5.7,42.1,47.4,0.0,245,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,07:30,41.9,41.3,34.9,76.0,0.0,W@4.9,6.7,42.3,47.3,0.0,300,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,07:45,42.7,42.1,35.6,75.9,0.0,W@4.9,6.4,42.6,47.2,0.0,336,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,08:00,43.4,42.8,34.8,71.5,0.0,W@5.5,7.4,43.0,47.1,0.0,392,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,08:15,43.9,43.3,35.3,71.5,0.0,W@5.8,7.4,43.4,47.1,0.0,443,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,08:30,44.2,43.6,35.0,69.8,0.0,W@6.7,8.5,44.0,47.0,0.0,476,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
2017-04-11,08:45,45.1,44.6,34.8,66.8,0.0,SW@6.6,9.6,44.6,47.0,0.0,484,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:05:30.142014
