Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,65.7,65.8,27.0,23.1,0.0,N@10.8,16.4,67.7,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,00:30,66.0,66.1,25.1,21.1,0.0,N@13.5,19.2,67.5,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,00:45,65.1,65.1,26.1,22.7,0.0,N@12.8,18.5,67.3,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,01:00,63.1,63.1,28.0,26.2,0.0,NW@8.3,11.7,67.1,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,01:15,61.8,61.7,31.4,31.7,0.0,NW@9.8,14.2,66.8,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,01:30,61.1,61.1,31.7,32.8,0.0,NW@10.5,14.2,66.6,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,01:45,62.9,62.9,29.3,27.9,0.0,NW@13.1,20.3,66.4,65.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,02:00,62.8,62.8,28.5,27.1,0.0,NW@13.8,17.5,66.1,65.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,02:15,62.3,62.2,27.9,27.0,0.0,NW@13.4,19.6,65.9,65.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,02:30,61.5,61.4,27.6,27.4,0.0,NW@13.4,17.1,65.7,65.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
2019-05-07,02:45,59.0,59.0,27.6,29.9,0.0,NW@11.4,15.7,65.5,65.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:49:53.702284
