Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-10-16,00:15,45.2,45.0,29.9,54.8,0.0,N@6.2,7.4,,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,00:30,45.7,45.5,29.9,53.9,0.0,N@6.4,8.2,,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,00:45,46.3,46.1,30.8,54.4,0.0,N@5.3,6.4,,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,01:00,46.2,45.9,30.3,53.6,0.0,N@6.2,7.8,,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,01:15,46.4,46.2,30.5,53.7,0.0,N@5.8,7.1,,61.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,01:30,46.6,46.3,31.4,55.3,0.0,N@2.8,5.7,,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,01:45,46.1,45.8,31.1,55.6,0.0,N@4.3,6.7,,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,02:00,45.7,45.2,31.5,57.2,0.0,NW@3.1,6.0,,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,02:15,44.9,44.7,30.8,57.4,0.0,N@5.1,7.4,,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,02:30,45.4,45.0,30.7,56.1,0.0,N@5.3,7.8,,61.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,02:45,44.4,44.1,30.1,57.0,0.0,N@6.7,8.2,,61.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,03:00,43.9,43.6,29.9,57.5,0.0,N@6.1,8.2,,61.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,03:15,43.5,43.3,29.5,57.6,0.0,N@6.5,8.5,,61.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,03:30,43.7,43.5,30.5,59.5,0.0,NE@3.5,6.0,,61.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,03:45,44.3,44.0,30.4,57.8,0.0,N@3.9,7.8,,61.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,04:00,43.8,43.4,29.1,55.9,0.0,N@5.1,7.4,,61.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,04:15,43.3,43.2,31.2,62.0,0.0,NW@3.2,5.3,,61.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,04:30,43.9,43.8,33.3,66.0,0.0,W@1.6,2.8,,61.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,04:45,44.5,44.3,32.1,61.5,0.0,NW@0.2,3.1,,61.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,05:00,44.8,44.6,30.9,57.8,0.0,N@2.7,3.5,,61.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,05:15,44.9,44.7,31.6,59.3,0.0,NE@2.0,3.5,,61.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,05:30,45.0,44.7,31.8,59.8,0.0,E@0.1,1.7,,61.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,05:45,45.1,44.7,32.4,60.9,0.0,N@0.0,0.0,,61.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,06:00,43.7,43.2,32.5,64.6,0.0,NE@2.1,3.5,,61.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,06:15,43.3,43.1,32.2,64.5,0.0,NE@2.7,4.2,,61.2,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,06:30,43.7,43.6,32.4,64.1,0.0,NW@0.9,2.8,,61.1,0.0,6,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,06:45,43.8,43.5,32.0,62.9,0.0,N@1.6,3.9,,61.1,0.0,15,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,07:00,43.9,43.7,31.8,62.1,0.0,N@3.0,3.9,,61.0,0.0,26,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,07:15,44.4,44.0,31.6,60.6,0.0,NE@2.3,5.3,,61.0,0.0,31,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
2013-10-16,07:30,45.6,45.6,31.5,57.5,0.0,NE@2.6,5.3,,60.9,0.0,129,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:38:22.937871
