Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-01,23:15,37.4,37.3,37.4,99.7,0.33,NW@3.5,6.4,42.6,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-01,23:30,37.5,37.3,37.4,99.7,0.38,NW@2.1,4.6,42.5,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-01,23:45,37.1,36.8,37.0,99.7,0.51,W@2.6,3.9,42.5,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-01,24:00,37.2,37.1,37.1,99.7,0.51,NW@3.4,4.6,42.5,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,00:15,37.3,37.3,37.3,99.7,0.51,NW@3.7,4.9,42.5,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,00:30,37.4,37.3,37.3,99.7,0.49,NW@3.7,4.6,42.5,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,00:45,37.4,37.3,37.4,99.7,0.43,NW@3.3,4.6,42.4,45.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,01:00,37.3,37.2,37.2,99.7,0.24,NW@3.3,4.2,42.4,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,01:15,37.1,36.9,37.0,99.7,0.16,NW@3.3,3.9,42.4,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,01:30,36.9,36.8,36.8,99.7,0.15,NW@3.5,4.2,42.3,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,01:45,37.0,37.0,37.0,99.7,0.14,N@3.7,4.6,42.3,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,02:00,37.4,37.3,37.3,99.7,0.12,N@3.4,5.3,42.3,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,02:15,37.5,37.3,37.4,99.7,0.15,N@4.2,5.3,42.2,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,02:30,37.6,37.5,37.6,99.7,0.34,N@3.9,4.9,42.2,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,02:45,37.6,37.4,37.5,99.7,0.48,N@3.5,4.6,42.2,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,03:00,37.6,37.5,37.5,99.7,0.49,NW@3.8,4.9,42.2,45.6,0.01,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,03:15,37.5,37.3,37.4,99.7,0.48,NW@4.0,5.7,42.1,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,03:30,37.5,37.4,37.4,99.7,0.5,NW@4.3,6.0,42.1,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,03:45,37.7,37.6,37.6,99.6,0.38,NW@5.6,7.1,42.1,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,04:00,37.7,37.6,37.6,99.6,0.19,NW@5.3,7.4,42.1,45.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,04:15,37.6,37.5,37.5,99.7,0.15,NW@5.0,6.4,42.1,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,04:30,37.6,37.5,37.5,99.7,0.21,NW@4.7,6.0,42.1,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,04:45,37.3,37.1,37.2,99.7,0.39,W@4.1,5.7,42.0,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,05:00,36.7,36.5,36.6,99.7,0.46,W@3.4,4.6,42.0,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,05:15,36.8,36.7,36.7,99.7,0.47,NW@4.2,5.7,42.0,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,05:30,36.9,36.8,36.8,99.7,0.46,NW@4.6,5.7,42.0,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,05:45,36.8,36.6,36.7,99.7,0.43,W@5.2,6.4,41.9,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,06:00,36.6,36.5,36.6,99.7,0.4,NW@5.4,7.4,41.9,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,06:15,36.6,36.5,36.6,99.7,0.37,NW@3.7,5.3,41.9,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,06:30,36.6,36.4,36.5,99.7,0.4,S@1.6,3.5,41.9,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,06:45,36.8,36.7,36.7,99.7,0.4,NE@2.4,3.9,41.9,45.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,07:00,36.6,36.4,36.5,99.7,0.41,NE@3.2,4.6,41.8,45.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,07:15,36.6,36.4,36.5,99.7,0.42,SE@2.3,3.5,41.8,45.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,07:30,36.3,36.1,36.3,99.7,0.47,S@0.6,2.8,41.8,45.4,0.0,1,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,07:45,36.2,35.9,36.1,99.7,0.5,N@0.0,0.0,41.8,45.4,0.0,3,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,08:00,36.3,36.0,36.3,99.7,0.53,NE@0.1,1.7,41.8,45.4,0.0,11,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,08:15,36.5,36.2,36.4,99.7,0.56,S@2.2,6.0,41.8,45.4,0.0,19,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,08:30,36.3,36.0,36.2,99.7,0.58,S@3.4,5.3,41.8,45.4,0.0,21,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,08:45,36.4,36.2,36.3,99.7,0.61,S@1.9,3.5,41.8,45.4,0.0,37,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,09:00,36.4,36.2,36.3,99.7,0.63,NE@1.4,3.1,41.9,45.4,0.0,29,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,09:15,36.7,36.4,36.6,99.7,0.64,NE@2.1,3.1,42.0,45.4,0.0,32,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,09:30,36.8,36.5,36.7,99.7,0.65,E@2.9,4.2,42.1,45.3,0.0,44,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,09:45,37.4,37.1,37.3,99.8,0.64,NE@1.3,3.1,42.2,45.3,0.0,48,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,10:00,37.6,37.4,37.6,99.8,0.58,SW@3.0,5.7,42.3,45.3,0.0,82,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,10:15,37.9,37.7,37.9,99.8,0.46,S@2.1,5.7,42.4,45.3,0.0,145,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,10:30,38.7,38.7,38.7,99.8,0.22,S@1.8,3.5,42.6,45.3,0.0,176,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,10:45,39.6,39.6,39.5,99.8,0.11,SW@0.8,3.5,43.0,45.3,0.0,207,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,11:00,40.2,40.3,40.2,99.8,0.08,S@0.8,3.1,43.5,45.3,0.0,168,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,11:15,40.5,40.5,40.4,99.8,0.06,S@1.2,4.9,43.9,45.3,0.0,135,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,11:30,40.1,39.9,40.1,99.7,0.05,S@4.1,6.0,44.2,45.3,0.0,131,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
2018-12-02,11:45,39.7,39.6,39.7,99.8,0.05,S@3.4,4.9,44.4,45.3,0.0,72,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:31.541674
