Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,38.9,33.5,80.8,0.0,SW@9.9,12.8,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-06,23:30,39.1,33.4,79.8,0.0,SW@9.7,13.2,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-06,23:45,38.8,33.4,80.7,0.0,SW@8.7,12.1,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-06,24:00,38.4,33.5,82.2,0.0,SW@7.8,12.1,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,00:15,38.6,33.4,81.5,0.0,SW@7.7,11.4,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,00:30,38.9,33.4,80.2,0.0,SW@9.2,12.8,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,00:45,39.3,33.1,78.4,0.0,SW@8.1,10.7,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,01:00,38.8,33.1,79.9,0.0,SW@6.9,10.7,0.0,0,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,01:15,37.8,33.3,83.9,0.0,S@7.1,10.7,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,01:30,38.4,33.4,82.0,0.0,S@8.7,12.4,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,01:45,38.3,33.3,82.1,0.0,S@8.5,11.4,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,02:00,38.2,33.3,82.4,0.0,S@9.4,12.8,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,02:15,38.1,33.4,83.0,0.0,SW@8.8,12.8,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,02:30,38.6,33.3,81.1,0.0,SW@9.6,12.8,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,02:45,38.8,33.3,80.2,0.0,SW@9.9,12.8,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,03:00,38.8,33.3,80.6,0.0,SW@9.3,12.4,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,03:15,38.6,33.4,81.6,0.0,SW@9.3,13.2,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,03:30,38.2,33.4,82.6,0.0,SW@8.8,13.2,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,03:45,38.3,33.4,82.5,0.0,SW@8.2,10.7,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,04:00,38.5,33.2,81.0,0.0,SW@9.2,12.1,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,04:15,38.1,33.2,82.3,0.0,S@10.9,16.4,0.0,0,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,04:30,38.3,33.1,81.3,0.0,SW@9.2,12.8,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,04:45,37.9,33.0,82.4,0.0,S@8.2,11.0,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,05:00,37.7,32.8,82.4,0.0,S@8.7,12.1,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,05:15,38.0,32.5,80.3,0.0,S@8.9,12.4,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,05:30,38.0,32.3,79.8,0.0,SW@8.5,11.0,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,05:45,38.4,32.5,79.0,0.0,SW@8.5,11.0,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,06:00,39.0,32.5,77.2,0.0,SW@10.2,13.2,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,06:15,38.6,32.2,77.5,0.0,SW@10.5,13.5,0.0,0,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,06:30,38.1,32.2,79.2,0.0,SW@8.4,11.4,0.0,1,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,06:45,38.5,32.5,78.6,0.0,SW@8.9,12.1,0.0,6,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,07:00,38.5,32.5,79.0,0.0,SW@9.6,13.5,0.0,14,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,07:15,38.6,32.8,79.3,0.0,SW@9.1,12.8,0.0,23,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,07:30,38.5,32.9,80.2,0.0,SW@8.9,13.2,0.0,39,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,07:45,38.5,33.3,81.2,0.0,SW@8.5,11.7,0.0,58,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,08:00,39.4,33.3,78.8,0.0,SW@8.5,11.4,0.0,79,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,08:15,40.0,33.6,77.7,0.0,SW@8.2,11.0,0.0,108,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,08:30,41.1,34.0,75.5,0.0,SW@9.6,12.8,0.0,172,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,08:45,43.1,34.9,72.7,0.0,SW@8.3,10.3,0.0,232,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,09:00,43.6,35.0,71.6,0.0,SW@8.5,11.0,0.0,236,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,09:15,44.9,35.8,70.3,0.0,W@6.1,8.9,0.0,405,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,09:30,46.8,34.7,62.5,0.0,W@7.2,10.7,0.0,493,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,09:45,47.2,34.9,62.0,0.0,W@8.1,11.0,0.0,550,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,10:00,47.5,33.9,59.1,0.0,W@8.5,13.2,0.0,584,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,10:15,48.0,33.8,57.5,0.0,W@7.5,11.0,0.0,584,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,10:30,48.3,33.3,55.9,0.0,W@7.5,11.0,0.0,580,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,10:45,48.6,33.5,55.6,0.0,W@7.2,10.3,0.0,591,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,11:00,48.8,32.4,52.9,0.0,W@6.1,10.7,0.0,623,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,11:15,49.4,33.5,54.0,0.0,SW@5.5,8.9,0.0,642,39.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,11:30,49.9,34.8,55.8,0.0,SW@5.1,9.9,0.0,635,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,11:45,50.2,36.0,57.9,0.0,SW@6.1,9.9,0.0,641,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,12:00,50.6,35.5,56.1,0.0,SW@5.8,10.3,0.0,647,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,12:15,50.6,34.0,52.7,0.0,S@3.7,8.2,0.0,652,39.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,12:30,50.8,34.9,54.2,0.0,SW@5.1,10.7,0.0,616,39.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
2013-03-07,12:45,51.4,34.5,52.2,0.0,SW@4.7,9.9,0.0,709,39.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 14:09:55.064852
