Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,33.7,32.9,96.8,0.0,0,N ,0.0,0.0,0.05,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,00:30,33.8,32.8,96.3,0.0,0,W,1.0,2.8,0.02,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,00:45,33.8,33.0,96.9,0.0,0,N ,0.0,0.0,0.0,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,01:00,33.7,32.9,96.6,0.0,0,N ,0.0,0.0,0.04,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,01:15,33.2,32.7,97.7,0.0,0,SE,1.6,3.1,0.07,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,01:30,33.0,32.8,99.2,0.0,0,S,2.3,2.8,0.09,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,01:45,32.9,32.7,99.2,0.0,0,S,1.4,2.8,0.11,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,02:00,33.6,33.3,99.1,0.0,0,N ,0.0,0.0,0.08,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,02:15,33.9,33.6,98.9,0.0,0,N ,0.0,0.0,0.07,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,02:30,34.1,33.7,98.4,0.0,0,N ,0.0,0.0,0.03,38.6,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,02:45,34.3,33.6,97.2,0.0,0,N ,0.0,0.0,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,03:00,34.1,33.5,97.4,0.0,0,W,0.6,3.1,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,03:15,33.9,33.4,98.0,0.0,0,SW,2.4,3.1,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,03:30,33.9,33.5,98.4,0.0,0,W,2.9,3.9,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,03:45,34.2,33.6,97.4,0.0,0,W,2.3,2.8,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,04:00,34.0,33.3,97.4,0.0,0,W,2.2,3.1,0.0,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,04:15,33.5,33.0,98.0,0.0,0,W,2.8,4.2,0.04,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,04:30,33.4,33.0,98.4,0.0,0,SW,2.8,3.9,0.04,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,04:45,32.8,32.7,99.2,0.0,0,SE,0.8,2.4,0.08,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,05:00,32.6,32.4,99.2,0.0,0,E,0.4,2.1,0.12,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,05:15,32.8,32.6,99.3,0.0,0,SW,1.3,3.1,0.12,38.5,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,05:30,33.1,32.9,99.3,0.0,0,N ,0.0,0.0,0.1,38.4,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
2017-03-09,05:45,33.2,33.0,99.3,0.0,0,SW,1.8,3.5,0.09,38.4,"Frenchman, Grant County",330023,Frenchman,2020-12-16 05:04:21.819864
