Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-13,00:15,45.0,45.3,44.4,97.5,1.0,S@24.5,32.5,53.3,59.2,28.8,0.04,0,29.73,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,00:30,44.9,45.2,44.2,97.4,1.0,S@20.9,28.2,52.8,58.8,29.6,0.03,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,00:45,44.7,44.9,43.9,97.0,1.0,S@22.3,29.3,52.4,58.6,30.1,0.03,0,29.73,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,01:00,44.5,44.8,43.7,97.0,0.99,S@18.3,23.9,52.1,58.3,30.1,0.04,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,01:15,44.4,44.7,43.7,97.2,1.0,S@20.3,32.1,51.9,58.2,31.0,0.03,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,01:30,44.4,44.7,43.6,97.2,1.0,S@19.8,32.1,51.6,58.0,31.3,0.05,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,01:45,44.4,44.6,43.6,97.0,1.0,S@23.2,29.3,51.4,57.8,31.8,0.04,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,02:00,44.2,44.4,43.3,96.8,1.0,S@24.9,32.1,51.2,57.7,32.2,0.06,0,29.74,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,02:15,44.0,44.2,43.1,96.7,1.0,S@24.5,32.5,51.0,57.5,32.6,0.06,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,02:30,43.8,44.0,42.8,96.0,0.98,S@22.9,32.5,50.8,57.2,33.0,0.03,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,02:45,43.5,43.7,42.3,95.4,0.95,S@20.6,25.7,50.6,57.0,33.5,0.01,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,03:00,43.3,43.4,42.0,95.1,0.94,S@20.9,26.8,50.5,56.8,34.0,0.01,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,03:15,42.9,43.2,41.6,94.8,0.93,S@20.2,27.8,50.4,56.7,34.4,0.0,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,03:30,42.7,43.0,41.5,95.3,0.93,S@19.0,25.7,50.3,56.6,34.7,0.01,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,03:45,42.5,42.8,41.1,94.8,0.93,S@18.6,25.3,50.2,56.6,34.8,0.0,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,04:00,42.4,42.7,40.8,93.9,0.92,S@20.1,27.5,50.1,56.5,34.9,0.01,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,04:15,42.4,42.7,40.7,93.3,0.91,S@20.3,27.8,49.9,56.5,35.1,0.01,0,29.75,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
2015-05-13,04:30,42.5,42.8,40.6,92.9,0.9,S@20.7,26.0,49.8,56.4,35.3,0.0,2,29.76,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-09 18:21:07.104356
