Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,34.7,32.4,91.1,0.0,0,30.11,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,00:30,34.6,32.4,91.5,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,00:45,34.3,32.2,92.0,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,01:00,33.8,32.0,92.8,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,01:15,34.0,32.0,92.0,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,01:30,34.0,32.0,92.2,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,01:45,33.9,32.0,92.6,0.0,0,30.1,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,02:00,33.9,32.0,92.6,0.0,0,30.09,,,0.37,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,02:15,33.9,32.0,93.0,0.0,0,30.1,,,0.38,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,02:30,33.8,32.4,94.3,0.0,0,30.1,,,0.38,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,02:45,34.2,32.4,93.0,0.0,0,30.1,,,0.38,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
2020-10-29,03:00,34.0,32.6,94.9,0.0,0,30.1,,,0.38,39.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 21:40:19.243377
