Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,26.8,25.4,97.7,0.0,NW@3.4,4.2,0.06,0,31.0,26.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,00:30,27.1,25.7,97.7,0.0,NW@2.7,3.5,0.06,0,31.0,26.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,00:45,27.2,25.8,97.7,0.0,NW@2.4,4.2,0.06,0,31.0,26.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,01:00,27.1,25.7,97.7,0.0,NW@4.4,6.0,0.06,0,31.0,26.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,01:15,27.2,25.9,97.8,0.0,NW@3.9,4.9,0.06,0,31.0,27.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,01:30,27.3,26.0,97.8,0.0,NW@4.2,5.3,0.06,0,31.0,27.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,01:45,27.4,26.1,97.8,0.0,NW@4.2,5.3,0.06,0,31.0,27.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,02:00,27.5,26.3,97.9,0.0,NW@1.9,4.6,0.07,0,31.0,27.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,02:15,27.6,26.4,97.9,0.0,NW@2.0,4.2,0.07,0,31.0,27.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
2020-01-19,02:30,27.7,26.4,98.0,0.0,NW@3.6,4.6,0.07,0,31.0,27.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:44.499274
