Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,63.0,60.4,91.2,0.0,N @0.0,0.0,0.2,0,80.7,62.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,00:30,63.3,60.4,90.1,0.0,E@0.4,3.1,0.18,0,80.6,63.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,00:45,63.0,59.6,88.7,0.0,E@3.3,4.6,0.01,0,80.5,63.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,01:00,63.1,59.2,87.2,0.0,E@1.1,3.5,0.0,0,80.4,63.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,01:15,63.0,59.1,86.9,0.0,E@0.0,2.1,0.0,0,80.4,63.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,01:30,63.4,59.0,85.5,0.0,E@1.9,3.1,0.0,0,80.3,63.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,01:45,63.2,59.4,87.2,0.0,E@0.3,2.8,0.0,0,80.2,63.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,02:00,63.5,59.3,86.1,0.0,E@0.4,2.4,0.0,0,80.1,63.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,02:15,64.0,59.1,84.0,0.0,E@0.2,2.1,0.0,0,80.0,64.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
2019-08-10,02:30,63.5,59.2,85.8,0.0,E@1.4,3.5,0.0,0,80.0,63.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:25.931350
