Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,61.8,57.8,86.5,0.0,S@4.7,6.7,0.0,0,80.5,62.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,00:30,62.7,57.1,81.9,0.0,S@2.9,4.6,0.0,0,80.4,62.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,00:45,64.2,56.4,75.7,0.0,S@3.5,5.7,0.0,0,80.3,64.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,01:00,65.2,56.2,72.7,0.0,S@2.8,6.0,0.0,0,80.2,65.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,01:15,65.0,56.7,74.4,0.0,S@1.9,6.0,0.0,0,80.1,65.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,01:30,63.5,57.1,79.4,0.0,S@3.8,6.4,0.0,0,80.1,63.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,01:45,62.6,56.6,80.5,0.0,S@3.5,10.3,0.0,0,80.0,62.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,02:00,61.5,56.7,84.1,0.0,S@2.8,5.7,0.0,0,79.9,61.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,02:15,61.6,56.9,84.4,0.0,S@5.1,7.8,0.0,0,79.8,61.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,02:30,60.9,56.8,86.4,0.0,S@5.7,8.5,0.0,0,79.7,60.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,02:45,60.0,56.6,88.4,0.0,S@4.6,7.8,0.0,0,79.6,60.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,03:00,58.8,56.3,91.4,0.0,S@4.8,6.7,0.23,0,79.5,58.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,03:15,58.2,56.0,92.1,0.0,S@4.3,5.7,0.42,0,79.4,58.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,03:30,57.6,55.6,93.0,0.0,S@3.6,5.3,0.53,0,79.3,57.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,03:45,57.5,55.6,93.5,0.0,S@3.5,4.9,0.53,0,79.2,57.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,04:00,57.5,55.7,93.4,0.0,S@3.5,4.9,0.53,0,79.1,57.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,04:15,57.2,55.4,93.5,0.0,S@3.3,4.2,0.53,0,79.0,57.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,04:30,56.9,55.3,94.1,0.0,S@3.2,4.6,0.53,0,78.9,56.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,04:45,56.9,55.2,94.0,0.0,S@2.7,3.5,0.53,0,78.8,56.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,05:00,56.8,55.1,94.0,0.0,S@2.5,3.9,0.53,1,78.7,56.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
2019-08-22,05:15,57.0,55.3,93.9,0.0,S@3.1,4.2,0.55,6,78.6,57.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:40.532138
