Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,31.8,31.5,99.3,0.0,SE@5.9,10.7,0.53,0,32.5,31.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,00:30,33.2,33.0,99.3,0.0,E@4.9,10.3,0.54,0,32.5,33.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,00:45,32.1,31.9,99.3,0.0,N@6.4,9.6,0.5,0,32.5,32.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,01:00,32.6,32.4,99.3,0.0,SE@5.6,11.4,0.51,0,32.5,32.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,01:15,34.7,34.5,99.3,0.0,E@4.5,9.6,0.48,0,32.5,34.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,01:30,32.1,31.9,99.3,0.0,N@7.0,11.7,0.46,0,32.5,31.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,01:45,32.6,32.4,99.3,0.0,N@5.1,10.7,0.46,0,32.5,32.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,02:00,32.2,32.0,99.3,0.0,E@5.0,10.3,0.39,0,32.5,32.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,02:15,32.6,32.4,99.3,0.0,SE@6.4,13.2,0.41,0,32.5,32.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,02:30,32.9,32.7,99.3,0.0,NW@4.2,7.8,0.4,0,32.5,32.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,02:45,33.2,33.0,99.3,0.0,N@6.0,11.7,0.42,0,32.5,33.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,03:00,36.5,36.4,99.3,0.01,SE@4.5,8.2,0.4,0,32.5,37.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,03:15,36.4,36.3,99.3,0.04,NW@6.8,16.7,0.32,0,32.5,37.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,03:30,34.6,34.5,99.3,0.02,N@7.0,15.7,0.31,0,32.5,35.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,03:45,38.3,37.9,98.4,0.02,NW@5.3,11.7,0.33,0,32.5,39.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,04:00,34.4,33.9,97.9,0.0,N@7.1,10.3,0.3,0,32.5,34.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,04:15,34.3,33.6,97.3,0.0,N@7.7,13.2,0.26,0,32.5,34.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,04:30,37.7,35.8,92.5,0.0,S@4.7,9.6,0.34,0,32.5,37.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,04:45,39.0,35.6,87.5,0.0,SE@4.2,12.1,0.3,0,32.5,38.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,05:00,44.9,36.7,72.7,0.0,SE@6.2,14.6,0.0,0,32.5,44.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,05:15,44.4,36.4,73.5,0.0,SE@5.8,10.3,0.0,0,32.5,44.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,05:30,44.4,36.2,72.8,0.0,N @3.1,7.4,0.0,0,32.5,44.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,05:45,43.0,36.3,77.0,0.0,W@1.8,5.7,0.0,0,32.5,42.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,06:00,42.3,36.4,79.3,0.0,E@2.4,4.9,0.0,0,32.5,42.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,06:15,42.3,36.2,78.8,0.0,SE@3.6,6.4,0.0,0,32.5,42.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,06:30,41.9,35.9,79.0,0.0,SE@2.5,4.9,0.0,0,32.5,41.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,06:45,43.4,35.8,74.2,0.0,S@2.5,7.1,0.0,0,32.5,43.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,07:00,44.7,35.2,69.2,0.0,S@3.6,8.5,0.0,0,32.5,44.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,07:15,42.9,35.2,74.1,0.0,SE@3.7,7.4,0.0,0,32.5,42.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,07:30,43.4,35.3,72.8,0.0,SE@6.5,11.7,0.0,0,32.5,43.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,07:45,42.8,35.3,74.3,0.0,E@7.6,11.4,0.0,1,32.5,42.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,08:00,42.7,35.0,74.2,0.0,SE@5.6,9.9,0.0,4,32.5,42.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
2020-01-01,08:15,42.3,34.9,74.9,0.0,SE@5.3,7.4,0.0,12,32.5,42.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:23.118621
