Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,35.7,35.6,99.3,0.0,0,,S,5.2,6.7,0.01,47.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,00:30,35.3,35.1,99.3,0.0,0,,S,4.2,6.4,0.03,47.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,00:45,35.6,35.4,99.2,0.0,0,,S,5.6,8.2,0.0,47.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,01:00,35.7,35.5,99.2,0.0,0,,S,5.8,8.9,0.0,47.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,01:15,35.7,35.5,99.3,0.0,0,,S,4.9,6.4,0.01,47.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,01:30,34.4,34.2,99.3,0.0,0,,S,5.6,8.5,0.04,47.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,01:45,34.3,34.2,99.3,0.0,0,,S,5.1,7.4,0.07,47.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,02:00,34.5,34.4,99.3,0.0,0,,S,4.8,6.7,0.07,47.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,02:15,34.7,34.5,99.3,0.0,0,,SE,5.6,7.1,0.05,47.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,02:30,34.5,34.4,99.3,0.0,0,,SE,5.1,6.4,0.07,47.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,02:45,34.1,34.0,99.4,0.0,0,,SE,5.0,6.4,0.09,47.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,03:00,34.3,34.2,99.3,0.0,0,,SE,5.6,9.2,0.1,47.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,03:15,34.8,34.6,99.3,0.0,0,,SE,7.2,12.8,0.04,47.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,03:30,34.7,34.5,99.4,0.0,0,,SE,8.3,11.0,0.03,47.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,03:45,34.4,34.3,99.4,0.0,0,,SE,7.4,11.0,0.08,47.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,04:00,34.3,34.1,99.4,0.0,0,,SE,7.9,11.4,0.12,47.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,04:15,33.8,33.7,99.4,0.0,0,,SE,6.8,9.6,0.25,47.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,04:30,33.9,33.8,99.4,0.0,0,,SE,6.5,8.9,0.43,47.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,04:45,33.7,33.6,99.4,0.0,0,,SE,6.7,9.2,0.53,47.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,05:00,33.5,33.3,99.4,0.0,0,,SE,6.1,8.5,0.63,47.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,05:15,33.5,33.4,99.4,0.0,0,,SE,6.5,8.2,0.68,47.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,05:30,33.5,33.4,99.4,0.0,0,,SE,5.3,7.4,0.7,47.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,05:45,33.8,33.6,99.4,0.0,0,,SE,5.8,8.2,0.73,47.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,06:00,33.5,33.4,99.4,0.0,0,,SE,5.6,7.4,0.76,47.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,06:15,33.4,33.3,99.4,0.0,0,,SE,6.0,7.8,0.8,47.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,06:30,33.4,33.2,99.5,0.0,0,,SE,6.1,7.8,0.83,47.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,06:45,33.1,33.0,99.5,0.0,4,,SE,5.6,7.1,0.85,47.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
2017-11-02,07:00,32.9,32.7,99.5,0.0,13,,SE,5.6,8.2,0.86,47.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:04:49.169120
