Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-12-16,00:15,31.8,32.1,28.4,87.4,0.8,SW@8.4,13.5,,39.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,00:30,31.1,31.3,27.8,88.2,0.68,W@6.6,11.0,,39.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,00:45,30.1,30.3,27.1,89.9,0.49,W@4.7,8.2,,39.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,01:00,30.4,30.7,27.5,89.9,0.52,W@5.7,8.5,,39.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,01:15,30.9,31.3,27.7,88.6,0.59,W@5.8,9.2,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,01:30,31.0,31.2,27.3,86.9,0.57,W@5.1,8.9,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,01:45,30.4,30.7,26.9,87.8,0.51,W@6.0,9.6,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,02:00,30.4,30.6,26.8,87.6,0.48,W@5.2,9.6,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,02:15,29.8,30.0,26.1,87.7,0.39,W@4.2,10.3,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,02:30,29.6,29.8,25.9,87.6,0.36,NW@5.1,7.4,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,02:45,30.8,31.2,27.0,86.5,0.53,W@4.9,7.8,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,03:00,32.1,32.5,27.9,84.3,0.75,SW@6.9,10.7,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,03:15,32.2,32.4,27.8,83.7,0.8,SW@6.5,11.0,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,03:30,32.3,32.5,28.3,85.2,0.83,SW@7.8,12.1,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,03:45,32.0,32.4,27.7,84.4,0.72,SW@8.8,15.0,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,04:00,34.0,34.1,28.0,78.5,0.95,SW@9.4,14.2,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,04:15,32.7,32.9,27.7,81.7,0.94,W@6.3,10.3,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,04:30,33.2,33.5,28.1,81.3,0.92,W@6.1,9.2,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,04:45,34.0,34.3,28.7,80.6,0.94,SW@6.3,10.3,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,05:00,34.7,35.0,29.2,80.1,0.96,SW@9.3,16.0,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,05:15,34.7,34.9,29.3,80.3,0.93,SW@8.5,14.6,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,05:30,34.1,34.2,29.0,81.2,0.91,W@5.3,9.9,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,05:45,34.8,35.3,29.5,80.7,0.9,W@6.0,10.3,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,06:00,36.7,37.0,29.8,75.8,0.87,SW@8.8,13.2,,39.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,06:15,37.0,37.2,29.8,74.8,0.85,SW@9.2,13.5,,39.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,06:30,37.0,37.2,29.8,74.9,0.86,SW@8.8,13.9,,39.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,06:45,37.4,37.6,29.6,73.1,0.82,SW@10.1,16.0,,39.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,07:00,36.6,36.8,29.5,75.1,0.77,SW@9.3,15.3,,39.0,0.0,0.03,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,07:15,36.3,36.6,29.4,75.7,0.71,SW@10.6,16.4,,38.9,0.0,0.03,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,07:30,36.5,36.7,29.1,74.2,0.46,SW@8.2,15.0,,38.9,0.0,0.01,1,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,07:45,36.6,36.8,29.0,73.7,0.04,SW@8.9,13.5,,38.9,0.0,0.01,4,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
2012-12-16,08:00,37.0,37.2,29.0,72.7,0.0,SW@9.6,13.9,,38.9,0.0,0.01,10,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:58:26.992814
