Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-12,00:15,31.0,30.8,29.9,96.7,0.9,SE@2.0,3.1,32.0,32.7,16.1,0.0,0,30.31,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,00:30,30.5,30.3,29.6,97.7,0.9,SE@1.7,2.4,32.0,32.7,16.1,0.0,0,30.31,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,00:45,30.2,29.9,29.2,97.6,0.9,SE@2.1,3.1,32.0,32.7,16.1,0.0,0,30.3,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,01:00,30.0,29.8,29.2,98.1,0.9,E@2.1,3.1,32.0,32.7,16.1,0.0,0,30.3,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,01:15,29.8,29.6,29.0,98.5,0.9,E@1.9,2.8,32.0,32.7,16.1,0.0,0,30.3,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,01:30,29.3,29.1,28.5,98.9,0.9,E@1.3,2.8,32.0,32.7,16.1,0.0,0,30.3,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,01:45,29.5,29.2,28.9,99.1,0.9,E@1.6,3.5,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,02:00,29.6,29.4,28.8,98.5,0.9,E@2.6,3.9,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,02:15,29.3,29.2,28.6,98.8,0.91,E@2.8,3.9,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,02:30,29.6,29.5,28.9,99.0,0.91,E@3.0,4.6,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,02:45,29.9,29.8,29.2,98.6,0.91,E@2.3,3.9,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,03:00,30.0,29.9,29.2,98.6,0.91,E@2.6,3.5,32.0,32.7,16.1,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,03:15,30.4,30.3,29.7,98.7,0.92,E@3.2,4.9,32.0,32.7,16.0,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,03:30,30.5,30.4,29.6,97.7,0.92,E@2.8,5.3,32.0,32.7,16.0,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,03:45,30.4,30.3,29.5,98.1,0.92,E@3.4,5.3,32.0,32.7,16.0,0.0,0,30.29,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,04:00,30.2,30.2,29.3,97.9,0.92,E@4.0,6.0,32.0,32.7,16.0,0.0,0,30.28,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,04:15,30.0,30.0,29.1,97.9,0.92,E@3.1,6.4,32.0,32.7,16.0,0.0,0,30.28,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,04:30,30.0,29.9,29.0,97.9,0.92,SE@3.8,6.0,32.0,32.7,16.0,0.0,0,30.28,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,04:45,30.1,30.0,29.2,97.9,0.93,E@3.4,5.3,32.0,32.7,16.0,0.0,0,30.28,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,05:00,30.5,30.4,29.5,97.5,0.93,SE@1.8,3.1,32.0,32.7,16.0,0.0,0,30.27,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,05:15,30.5,30.4,29.6,97.6,0.93,SE@2.3,3.5,32.0,32.7,16.0,0.0,0,30.27,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,05:30,30.7,30.6,29.7,97.4,0.93,E@2.7,4.2,32.0,32.7,16.0,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,05:45,30.5,30.5,29.5,97.2,0.93,E@3.4,4.9,32.0,32.7,16.0,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,06:00,30.4,30.3,29.4,97.3,0.93,E@3.4,4.6,32.0,32.7,16.0,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,06:15,30.3,30.2,29.3,97.2,0.93,E@3.1,6.0,32.0,32.7,16.0,0.0,0,30.27,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,06:30,30.1,30.0,29.1,97.8,0.93,NE@3.9,6.4,32.0,32.7,16.0,0.0,0,30.27,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,06:45,30.0,30.0,29.2,98.0,0.93,NE@3.7,6.4,32.0,32.7,16.0,0.0,0,30.27,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,07:00,30.3,30.2,29.4,97.9,0.94,E@2.8,5.7,32.0,32.7,16.0,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,07:15,30.2,30.1,29.1,97.4,0.94,SE@2.8,4.6,32.0,32.7,16.0,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,07:30,30.3,30.2,29.3,97.4,0.94,NE@2.2,4.2,32.0,32.7,15.9,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
2016-01-12,07:45,30.2,30.1,29.2,97.6,0.94,E@2.8,4.2,32.0,32.7,15.9,0.0,1,30.25,"Benton City, Benton County",100114,Benton City,2017-12-17 15:13:55.174074
