Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-05-28,00:15,53.8,53.6,38.7,56.5,0.0,SW@3.8,4.9,,71.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,00:30,52.7,52.4,38.5,58.3,0.0,W@2.8,4.2,,71.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,00:45,54.8,54.9,39.6,56.2,0.0,SW@5.0,7.8,,71.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,01:00,55.7,55.5,40.6,56.6,0.0,SW@5.1,9.9,,70.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,01:15,55.5,55.2,41.6,59.4,0.0,SW@6.7,9.6,,70.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,01:30,55.8,55.6,42.0,59.7,0.0,SW@8.1,15.0,,70.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,01:45,54.9,54.6,42.2,62.2,0.0,S@6.6,11.0,,70.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,02:00,52.3,51.7,41.3,65.9,0.0,NW@2.5,5.7,,70.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,02:15,50.4,50.0,41.1,70.2,0.0,NW@2.6,4.6,,70.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,02:30,48.9,48.5,40.8,73.4,0.01,N@3.1,4.6,,70.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,02:45,50.0,50.0,41.5,72.5,0.01,E@3.2,7.4,,70.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,03:00,51.7,51.4,42.1,69.7,0.0,S@3.6,7.4,,70.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,03:15,50.2,49.8,41.5,71.8,0.01,SW@2.1,3.5,,70.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,03:30,50.0,49.7,41.5,72.5,0.01,S@0.6,2.8,,70.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,03:45,50.7,50.5,42.1,72.4,0.0,W@3.5,6.7,,69.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,04:00,51.0,50.7,42.5,72.6,0.0,W@4.0,6.0,,69.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,04:15,50.4,50.1,42.6,74.3,0.0,W@4.7,7.1,,69.7,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,04:30,50.9,50.8,43.2,74.9,0.0,SW@7.5,12.4,,69.5,0.0,0.0,10,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,04:45,52.1,51.9,43.2,71.6,0.0,SW@8.3,11.4,,69.4,0.0,0.0,27,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,05:00,52.5,52.3,43.3,70.6,0.0,SW@9.8,13.9,,69.3,0.0,0.0,30,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
2012-05-28,05:15,52.8,52.6,43.3,69.9,0.0,SW@8.8,15.3,,69.2,0.0,0.0,32,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:54:40.202440
