Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-06-11,00:15,59.0,,40.1,49.3,0.0,S@1.8,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,00:30,58.7,,40.2,50.1,0.0,W@0.9,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,00:45,58.6,,40.0,50.1,0.0,SW@3.4,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,01:00,58.0,,40.2,51.3,0.0,SW@4.8,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,01:15,57.3,,40.2,52.8,0.0,SW@3.6,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,01:30,56.8,,40.6,54.5,0.0,SW@5.7,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,01:45,56.0,,41.5,58.2,0.0,SW@4.8,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,02:00,55.6,,42.4,61.0,0.0,SW@5.0,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,02:15,55.4,,43.2,63.5,0.0,SW@5.9,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,02:30,54.8,,43.4,65.3,0.0,SW@5.4,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,02:45,54.8,,43.4,65.4,0.0,SW@6.9,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,03:00,54.5,,43.4,65.9,0.0,SW@6.5,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,03:15,54.7,,43.5,65.6,0.0,SW@6.3,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,03:30,54.9,,43.5,65.3,0.0,SW@8.1,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,03:45,54.9,,43.7,65.8,0.0,SW@5.4,99999.0,,37.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,04:00,54.0,,43.9,68.5,0.0,SW@4.2,99999.0,,37.1,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,04:15,53.7,,44.2,70.0,0.0,SW@7.8,99999.0,,37.1,0.0,0.0,5,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,04:30,53.7,,44.1,70.0,0.0,SW@8.6,99999.0,,37.1,0.0,0.0,19,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,04:45,53.9,,44.1,69.3,0.0,SW@9.4,99999.0,,37.1,0.0,0.0,52,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,05:00,54.6,,44.0,67.5,0.0,SW@9.4,99999.0,,37.1,0.0,0.0,90,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,05:15,55.3,,44.1,65.8,0.0,SW@8.5,99999.0,,37.1,0.0,0.0,75,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,05:30,56.6,,44.2,63.0,0.0,SW@8.8,99999.0,,37.1,0.0,0.0,87,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,05:45,58.0,,44.3,60.2,0.0,SW@10.4,99999.0,,37.1,0.0,0.0,138,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,06:00,58.5,,44.2,58.8,0.0,SW@12.0,99999.0,,37.1,0.0,0.0,145,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,06:15,59.6,,44.5,57.1,0.0,SW@10.1,99999.0,,37.1,0.0,0.0,259,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,06:30,59.9,,44.4,56.5,0.0,SW@10.6,99999.0,,37.1,0.0,0.0,164,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,06:45,59.8,,44.2,56.1,0.0,SW@10.8,99999.0,,37.1,0.0,0.0,134,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,07:00,60.3,,44.2,55.3,0.0,SW@11.7,99999.0,,37.1,0.0,0.0,181,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,07:15,60.3,,44.5,55.7,0.0,SW@10.9,99999.0,,37.1,0.0,0.0,183,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,07:30,60.2,,44.9,56.9,0.0,SW@11.9,99999.0,,37.1,0.0,0.0,197,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,07:45,60.5,,44.6,55.7,0.0,SW@12.7,99999.0,,37.1,0.0,0.0,259,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,08:00,60.8,,44.0,53.8,0.0,SW@15.2,99999.0,,37.1,0.0,0.0,232,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,08:15,61.8,,43.1,50.3,0.0,SW@14.6,99999.0,,37.1,0.0,0.0,304,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,08:30,63.0,,42.5,46.9,0.0,SW@15.0,99999.0,,37.1,0.0,0.0,322,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,08:45,63.1,,42.3,46.5,0.0,SW@14.4,99999.0,,37.1,0.0,0.0,296,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,09:00,63.1,,42.4,46.6,0.33,SW@12.7,99999.0,,37.1,0.0,0.0,223,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,09:15,61.7,,45.3,54.8,,SW@10.1,99999.0,,37.1,0.0,0.0,240,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
2001-06-11,09:30,62.9,,44.7,51.4,0.0,SW@7.1,99999.0,,37.1,0.0,0.0,299,,"Benton City, Benton County",100114,Benton City,2017-12-15 13:20:37.742928
