Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-05,00:15,33.7,33.6,33.7,100.0,0.15,SE@1.1,3.1,42.5,43.9,14.5,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,00:30,33.7,33.6,33.7,100.0,0.18,N@0.0,0.0,42.2,43.8,14.5,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,00:45,34.7,34.6,34.7,100.0,0.22,SE@0.8,3.1,42.0,43.7,14.5,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,01:00,34.4,34.4,34.4,100.0,0.25,SE@2.8,4.2,41.8,43.6,14.4,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,01:15,35.2,35.1,35.2,100.0,0.26,S@3.3,5.3,41.7,43.5,14.4,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,01:30,35.2,35.1,35.2,100.0,0.27,W@4.3,9.2,41.6,43.4,14.4,0.0,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,01:45,36.7,36.7,36.7,100.0,0.32,W@5.9,9.6,41.5,43.3,14.4,0.0,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,02:00,36.5,36.5,36.5,100.0,0.35,W@5.0,8.5,41.4,43.2,14.5,0.01,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,02:15,36.4,36.3,36.4,100.0,0.38,SW@3.0,6.4,42.0,43.1,14.6,0.02,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,02:30,36.6,36.5,36.6,100.0,0.41,SW@2.1,4.2,42.4,43.0,14.6,0.01,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,02:45,37.4,37.3,36.8,97.8,0.44,E@3.0,7.4,42.5,42.9,14.6,0.0,0,29.48,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,03:00,36.4,36.3,36.3,99.9,0.46,SE@5.0,6.7,42.7,42.8,14.6,0.0,0,29.49,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,03:15,36.4,36.3,35.9,98.1,0.48,SE@4.1,7.4,43.0,42.7,14.6,0.0,0,29.49,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,03:30,36.9,36.8,34.8,91.8,0.5,S@2.4,5.7,42.9,42.7,14.6,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,03:45,36.9,36.8,35.1,93.0,0.52,SW@2.9,7.1,42.9,42.6,14.6,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,04:00,36.2,36.2,35.3,96.5,0.53,SW@6.9,13.5,42.7,42.5,14.6,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,04:15,35.6,35.6,35.3,98.8,0.52,SW@7.1,12.8,42.6,42.4,14.5,0.0,0,29.5,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,04:30,35.3,35.2,35.3,100.0,0.51,S@8.9,15.7,42.5,42.4,14.5,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,04:45,35.2,35.2,35.2,100.0,0.49,S@9.5,13.5,42.4,42.3,14.5,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,05:00,35.3,35.3,35.2,99.9,0.46,SW@9.1,15.0,42.4,42.2,14.5,0.0,0,29.51,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,05:15,35.3,35.4,35.2,99.4,0.42,SW@10.3,16.7,42.2,42.1,14.5,0.01,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,05:30,35.4,35.4,34.6,97.0,0.37,S@8.9,14.2,42.2,42.0,14.4,0.0,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,05:45,36.1,36.1,33.0,88.3,0.28,SW@9.1,15.0,43.2,42.0,14.4,0.0,0,29.52,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,06:00,36.6,36.6,30.8,79.3,0.16,SW@11.4,17.5,43.2,41.9,14.4,0.0,0,29.53,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
2017-03-05,06:15,36.5,36.5,30.2,77.7,0.1,SW@11.4,16.4,43.3,41.8,14.4,0.0,0,29.53,"Benton City, Benton County",100114,Benton City,2017-12-17 15:31:01.739369
