Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-12-26,00:15,28.7,,28.7,100.0,0.0,N@2.3,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,00:30,28.6,,28.6,100.0,0.0,N@2.7,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,00:45,28.5,,28.5,100.0,0.0,N@5.0,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,01:00,28.4,,28.4,100.0,0.0,N@4.8,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,01:15,28.4,,28.4,100.0,0.0,N@4.3,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,01:30,28.5,,28.5,100.0,0.0,N@3.6,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,01:45,28.6,,28.6,100.0,0.0,N@3.3,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,02:00,28.7,,28.7,100.0,0.0,N@0.7,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,02:15,28.7,,28.7,100.0,0.0,N@0.4,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,02:30,28.8,,28.8,100.0,0.0,N@0.6,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,02:45,28.9,,28.9,100.0,0.0,N@1.0,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,03:00,29.0,,29.0,100.0,0.0,N@1.1,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,03:15,29.0,,29.0,100.0,0.0,N@0.9,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,03:30,28.9,,28.9,100.0,0.0,N@3.6,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,03:45,28.8,,28.8,100.0,0.0,N@2.3,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,04:00,28.7,,28.7,100.0,0.0,N@1.8,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,04:15,28.7,,28.7,100.0,0.0,N@1.0,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,04:30,28.7,,28.7,100.0,0.0,N@2.2,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,04:45,28.6,,28.6,100.0,0.0,N@2.6,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,05:00,28.5,,28.5,100.0,0.0,N@1.1,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,05:15,28.4,,28.4,100.0,0.0,N@1.5,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,05:30,28.5,,28.5,100.0,0.0,N@1.6,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,05:45,28.5,,28.5,100.0,0.0,N@0.8,99999.0,,31.9,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
2000-12-26,06:00,28.5,,28.5,100.0,0.0,N@0.6,99999.0,,32.0,47.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:32:25.361853
