Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-08,00:15,71.8,71.4,51.2,48.2,0.0,S@1.9,2.8,85.1,85.5,7.8,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,00:30,71.5,71.0,51.1,48.6,0.0,NW@2.4,3.5,84.6,85.4,7.8,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,00:45,72.1,71.7,50.0,45.6,0.0,N@1.4,2.8,84.1,85.3,7.8,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,01:00,70.9,70.6,50.1,47.6,0.0,NW@1.2,3.1,83.7,85.2,7.8,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,01:15,69.6,69.5,50.0,49.6,0.0,NE@2.0,3.5,83.2,85.1,7.8,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,01:30,69.1,69.2,50.2,51.0,0.0,NE@1.8,3.1,82.8,85.0,7.8,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,01:45,69.7,69.5,50.4,50.2,0.0,N@1.5,2.4,82.3,84.9,7.7,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,02:00,71.5,71.1,50.3,47.1,0.0,NW@1.5,2.8,81.9,84.8,7.7,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,02:15,70.0,69.6,50.7,50.2,0.0,NE@1.7,2.8,81.5,84.7,7.7,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,02:30,69.3,69.2,50.6,51.3,0.0,NW@2.8,3.9,81.2,84.6,7.7,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,02:45,67.1,66.9,51.2,56.7,0.0,W@2.5,4.2,80.8,84.4,7.7,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,03:00,67.3,66.9,53.2,60.6,0.01,W@1.8,2.8,80.4,84.3,7.7,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,03:15,68.2,67.7,52.9,58.1,0.01,NW@1.3,2.8,80.1,84.2,7.7,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,03:30,68.3,67.9,51.9,55.7,0.01,NW@1.2,3.1,79.8,84.1,7.7,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,03:45,67.8,67.5,52.2,57.4,0.02,N@1.4,2.8,79.4,83.9,7.6,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,04:00,67.7,67.5,51.8,56.6,0.02,NE@1.5,2.4,79.1,83.8,7.6,0.0,1,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,04:15,67.4,66.8,51.6,56.9,0.02,NE@1.2,2.1,78.7,83.7,7.6,0.0,5,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,04:30,66.3,65.9,51.8,59.6,0.02,E@1.8,3.5,78.5,83.5,7.7,0.0,11,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,04:45,67.1,66.5,51.2,56.6,0.02,NW@2.3,3.9,78.2,83.4,7.6,0.0,21,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,05:00,68.5,68.5,51.5,54.5,0.02,NW@1.6,2.4,78.0,83.3,7.6,0.0,55,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,05:15,67.7,68.5,52.7,58.6,0.02,NW@1.7,2.4,77.8,83.1,7.7,0.0,96,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,05:30,68.4,70.2,54.0,60.0,0.02,NW@1.7,2.8,77.8,83.0,7.7,0.0,129,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,05:45,70.9,72.5,55.0,57.1,0.03,NW@1.6,2.4,77.8,82.9,7.7,0.0,164,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,06:00,73.7,74.9,53.2,48.6,0.03,SW@1.3,2.4,78.0,82.7,7.6,0.0,201,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,06:15,75.2,75.6,51.5,43.5,0.03,S@1.7,3.1,78.4,82.6,7.6,0.0,240,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,06:30,76.9,77.5,51.1,40.5,0.02,W@2.3,4.9,78.8,82.4,7.6,0.0,280,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,06:45,78.1,78.1,50.8,38.5,0.02,W@2.5,3.9,79.2,82.3,7.6,0.0,321,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,07:00,79.5,79.4,51.3,37.4,0.02,SW@3.0,4.2,79.7,82.2,7.6,0.0,362,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,07:15,81.6,81.4,50.8,34.3,0.02,SW@3.8,6.7,80.3,82.0,7.6,0.0,403,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,07:30,82.6,82.3,50.6,33.0,0.02,W@4.9,8.5,80.9,81.9,7.6,0.0,443,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,07:45,83.3,83.0,50.9,32.6,0.02,W@5.0,7.8,81.5,81.8,7.6,0.0,482,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,08:00,84.6,84.3,51.0,31.4,0.02,SW@4.6,6.7,82.3,81.7,7.6,0.0,520,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,08:15,85.7,85.3,50.9,30.2,0.02,W@4.5,7.1,83.0,81.6,7.6,0.0,557,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,08:30,86.6,86.2,50.0,28.3,0.01,W@4.6,7.4,83.8,81.5,7.6,0.0,593,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,08:45,87.4,87.1,48.8,26.5,0.01,W@3.9,6.0,84.8,81.5,7.6,0.0,627,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
2015-06-08,09:00,88.7,88.7,48.7,25.3,0.01,W@3.0,5.3,85.8,81.4,7.6,0.0,659,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 14:31:54.073849
