Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-10-13,00:15,60.7,,40.4,47.0,0.0,SW@7.3,99999.0,,64.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,00:30,60.3,,40.1,47.1,0.0,SW@7.3,99999.0,,64.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,00:45,57.8,,40.3,52.1,0.0,SW@6.3,99999.0,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,01:00,59.2,,40.6,50.0,0.0,SW@3.8,99999.0,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,01:15,59.9,,40.9,49.4,0.0,S@3.2,99999.0,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,01:30,60.1,,41.1,49.5,0.0,SW@6.0,99999.0,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,01:45,60.0,,41.5,50.2,0.0,SW@11.4,99999.0,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,02:00,59.5,,41.7,51.6,0.0,SW@9.6,99999.0,,64.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,02:15,59.9,,41.9,51.4,0.0,SW@13.6,99999.0,,64.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,02:30,59.9,,41.6,50.6,0.0,SW@12.9,99999.0,,64.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,02:45,59.7,,41.5,50.9,0.0,SW@11.5,99999.0,,64.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,03:00,59.3,,41.5,51.7,0.0,SW@10.9,99999.0,,64.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,03:15,58.5,,41.5,53.1,0.0,SW@8.3,99999.0,,64.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,03:30,59.7,,41.7,51.3,0.0,SW@8.9,99999.0,,64.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,03:45,59.7,,41.9,51.6,0.0,SW@9.9,99999.0,,64.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,04:00,59.6,,42.2,52.4,0.0,SW@12.5,99999.0,,64.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,04:15,59.7,,42.2,52.2,0.0,SW@11.4,99999.0,,64.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,04:30,59.7,,42.2,52.3,0.0,SW@9.8,99999.0,,64.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
1999-10-13,04:45,59.8,,42.3,52.2,0.0,SW@11.3,99999.0,,63.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:22:59.243149
