Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-03,00:15,56.0,56.1,41.2,57.4,0.0,W@4.9,7.8,,73.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,00:30,56.4,56.4,41.1,56.3,0.0,W@5.7,9.2,,73.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,00:45,56.3,56.2,41.1,56.6,0.0,NW@5.7,9.6,,73.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,01:00,54.8,54.6,41.4,60.4,0.0,W@3.6,6.7,,73.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,01:15,53.7,53.7,41.3,62.8,0.0,NW@4.7,6.4,,72.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,01:30,52.9,52.8,41.3,64.4,0.0,NW@3.0,5.3,,72.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,01:45,52.0,52.0,41.1,66.1,0.01,N@2.3,4.6,,72.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,02:00,52.3,52.2,41.1,65.5,0.0,N@3.1,5.3,,72.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,02:15,51.4,51.2,41.0,67.6,0.01,N@2.2,4.6,,72.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,02:30,51.1,51.0,41.1,68.5,0.01,N@2.2,4.9,,72.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,02:45,50.9,50.7,40.9,68.4,0.01,N@3.5,5.3,,72.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,03:00,50.6,50.6,40.9,69.2,0.01,N@4.7,5.7,,72.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,03:15,50.3,50.3,40.9,70.0,0.01,NW@3.7,5.3,,72.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,03:30,50.0,50.0,40.8,70.5,0.02,NW@2.8,4.6,,72.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,03:45,49.5,49.4,40.6,71.5,0.02,NW@2.9,5.3,,72.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,04:00,48.9,48.8,40.3,72.0,0.02,S@0.6,2.8,,72.1,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,04:15,48.9,48.6,39.9,70.9,0.02,NW@0.7,3.5,,72.0,0.0,0.0,5,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,04:30,47.2,47.0,40.0,76.0,0.03,NW@0.3,3.5,,71.9,0.0,0.0,17,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,04:45,50.1,50.3,41.3,71.5,0.01,NW@3.3,4.6,,71.8,0.0,0.0,44,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,05:00,51.9,51.9,41.5,67.5,0.0,NW@2.2,3.5,,71.7,0.0,0.0,71,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,05:15,53.9,53.9,41.8,63.5,0.0,NW@2.8,4.2,,71.6,0.0,0.0,104,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,05:30,55.9,55.8,41.6,58.5,0.0,NW@4.3,6.4,,71.5,0.0,0.0,140,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
2013-06-03,05:45,56.8,56.7,41.4,56.1,0.0,NW@4.9,6.7,,71.4,0.0,0.0,176,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:07:59.097540
