Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-01-20,00:15,31.9,31.9,27.6,84.3,0.01,N@1.6,5.3,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,00:30,31.9,32.0,27.4,83.7,0.01,N@2.7,5.3,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,00:45,31.9,31.9,27.4,83.7,0.01,NE@3.4,6.4,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,01:00,31.9,31.9,27.3,83.2,0.01,NE@2.7,4.6,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,01:15,31.8,31.8,27.3,83.9,0.01,NE@2.9,4.6,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,01:30,31.7,31.7,27.4,84.5,0.01,NE@2.6,3.5,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,01:45,31.5,31.6,27.4,85.1,0.01,E@3.1,4.2,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,02:00,31.5,31.6,27.5,85.7,0.02,E@3.0,4.6,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,02:15,31.5,31.6,27.4,85.2,0.01,SE@2.8,6.0,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,02:30,31.5,31.5,27.3,84.8,0.01,SE@2.5,4.2,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,02:45,31.4,31.4,27.4,85.7,0.02,SE@2.0,3.5,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,03:00,31.6,31.7,27.4,84.7,0.01,NE@3.4,5.7,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,03:15,31.7,31.8,27.2,83.8,0.01,NE@3.2,4.9,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,03:30,31.7,31.7,27.2,83.8,0.01,NE@3.0,4.2,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,03:45,31.6,31.6,27.2,84.0,0.01,N@3.1,4.9,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,04:00,31.6,31.7,27.1,83.7,0.01,NE@3.4,5.3,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,04:15,31.4,31.5,26.9,84.0,0.01,NE@3.7,4.9,,37.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,04:30,31.2,31.3,27.3,86.0,0.03,NE@3.8,5.3,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,04:45,31.1,31.2,27.5,87.0,0.09,NE@3.1,5.7,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,05:00,31.1,31.2,27.6,87.6,0.31,NE@2.8,3.9,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,05:15,31.0,31.1,27.7,88.5,0.33,NE@3.0,5.3,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,05:30,31.0,31.0,27.8,88.7,0.33,NE@3.4,5.3,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,05:45,31.0,31.1,27.8,88.9,0.38,NE@4.0,6.4,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,06:00,31.2,31.3,27.7,87.8,0.35,NE@4.0,6.7,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,06:15,31.2,31.3,27.6,87.2,0.35,NE@3.4,4.6,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,06:30,31.1,31.1,27.8,88.4,0.34,N@0.8,3.1,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,06:45,31.1,31.2,27.9,88.7,0.33,NW@2.5,4.9,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,07:00,31.0,31.1,28.1,89.7,0.36,N@0.9,2.8,,37.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,07:15,31.1,31.1,28.2,90.0,0.41,N@0.6,3.1,,37.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,07:30,31.1,31.1,28.3,90.4,0.45,N@0.1,1.7,,37.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,07:45,30.8,30.8,28.4,91.5,0.45,W@0.7,2.4,,37.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,08:00,30.9,30.9,28.6,92.3,0.48,N@0.0,0.0,,37.2,0.0,0.0,3,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,08:15,30.9,30.9,28.7,92.7,0.49,N@0.0,0.0,,37.2,0.0,0.0,6,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,08:30,31.0,31.0,28.9,93.0,0.52,SW@0.1,2.1,,37.2,0.0,0.0,9,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,08:45,31.0,31.1,29.1,93.5,0.54,SW@2.3,3.9,,37.2,0.0,0.0,12,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,09:00,31.2,31.2,29.3,93.6,0.57,SW@0.7,2.4,,37.2,0.0,0.0,16,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,09:15,31.5,31.6,29.5,93.1,0.63,NW@1.1,3.9,,37.2,0.0,0.0,20,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
2014-01-20,09:30,32.0,32.2,29.6,90.7,0.72,NW@3.1,4.6,,37.2,0.0,0.0,26,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:12:42.057049
