Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-02-17,00:15,44.6,,40.2,84.5,0.0,W@1.9,99999.0,,43.6,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,00:30,46.5,,40.5,79.6,0.0,W@1.5,99999.0,,43.7,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,00:45,46.6,,40.5,79.0,0.0,W@0.7,99999.0,,43.6,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,01:00,47.4,,40.9,78.2,0.0,E@1.9,99999.0,,43.5,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,01:15,47.3,,41.3,79.4,,SW@2.1,99999.0,,43.6,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,01:30,47.0,,42.0,82.9,,E@2.3,99999.0,,43.5,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,01:45,47.6,,42.8,83.1,,S@5.3,99999.0,,43.4,35.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,02:00,49.8,,42.3,75.4,,SW@10.5,99999.0,,43.5,35.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,02:15,50.6,,41.8,71.6,0.0,SW@10.6,99999.0,,43.6,35.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
1997-02-17,02:30,50.2,,41.6,72.1,0.0,SW@11.0,99999.0,,43.5,35.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:47:48.586423
