Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-02-21,00:15,28.5,,27.5,97.9,0.07,NE@2.8,3.9,,40.1,869.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,00:30,28.6,,28.0,99.4,0.11,E@0.7,2.4,,40.0,869.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,00:45,28.9,,28.3,99.4,0.13,NE@0.6,3.1,,39.9,869.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,01:00,29.2,,28.8,100.0,0.17,E@0.5,1.7,,39.8,867.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,01:15,28.0,,27.2,99.1,0.2,NE@0.0,1.4,,39.7,864.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,01:30,27.4,,26.8,100.0,0.23,N@0.0,0.0,,39.6,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,01:45,27.8,,27.2,100.0,0.27,E@1.8,3.1,,39.5,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,02:00,27.9,,27.4,100.0,0.3,E@2.4,3.5,,39.4,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,02:15,27.3,,26.7,99.9,0.33,E@2.8,4.6,,39.3,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,02:30,27.1,,26.4,99.9,0.36,E@4.0,5.3,,39.2,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,02:45,27.4,,27.4,100.0,0.4,E@2.7,4.2,,39.1,864.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
2008-02-21,03:00,27.7,,27.7,100.0,0.43,NE@3.3,4.2,,39.1,864.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:20.263448
