Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-03-20,00:15,36.0,,28.2,72.8,0.0,W@1.1,99999.0,,37.1,84.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,00:30,35.2,,28.1,75.1,0.0,E@1.0,99999.0,,37.1,84.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,00:45,35.5,,28.0,73.7,,NE@1.0,99999.0,,37.1,85.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,01:00,34.1,,27.5,76.5,,NW@1.3,99999.0,,37.1,85.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,01:15,33.2,,27.2,78.3,0.0,E@2.1,99999.0,,37.1,85.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,01:30,31.0,,25.5,80.1,,N@1.2,99999.0,,37.1,85.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,01:45,29.7,,26.3,88.0,,W@1.1,99999.0,,37.1,85.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,02:00,32.0,,27.2,82.5,,S@2.0,99999.0,,37.1,86.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,02:15,31.6,,27.0,83.3,,E@2.2,99999.0,,37.1,86.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,02:30,32.1,,27.3,82.3,,N@1.0,99999.0,,37.1,86.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,02:45,30.9,,26.2,83.2,,NE@2.4,99999.0,,37.1,86.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,03:00,32.4,,26.8,79.7,0.0,N@0.8,99999.0,,37.1,87.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,03:15,30.6,,26.0,83.5,0.0,SE@0.7,99999.0,,37.1,87.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,03:30,30.6,,26.3,84.4,0.0,NE@1.1,99999.0,,37.1,87.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,03:45,29.8,,25.4,84.5,0.0,NW@1.6,99999.0,,37.1,87.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,04:00,29.6,,26.0,87.2,0.0,N@1.2,99999.0,,37.1,88.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,04:15,29.9,,26.4,87.3,0.0,SE@1.1,99999.0,,37.1,88.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,04:30,29.9,,26.5,87.7,0.0,SE@1.3,99999.0,,37.1,88.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,04:45,30.9,,27.3,86.9,0.0,SE@0.4,99999.0,,37.1,88.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,05:00,29.3,,25.1,85.2,0.0,E@1.2,99999.0,,37.1,89.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,05:15,26.5,,23.7,91.6,0.0,N@1.3,99999.0,,37.1,89.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,05:30,26.9,,24.0,91.3,0.0,N@1.0,99999.0,,37.1,89.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,05:45,27.9,,25.6,92.8,0.0,E@1.1,99999.0,,37.1,89.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,06:00,29.1,,26.4,90.8,0.0,SE@0.7,99999.0,,37.1,90.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,06:15,28.9,,25.9,89.8,0.0,N@2.3,99999.0,,37.1,90.3,0.0,10,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,06:30,29.4,,26.0,88.3,0.0,W@0.8,99999.0,,37.1,90.5,0.0,31,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,06:45,30.5,,27.1,87.8,0.0,S@1.3,99999.0,,37.1,90.7,0.0,67,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,07:00,32.4,,28.6,85.7,,N@0.7,99999.0,,37.1,90.9,0.0,114,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,07:15,34.6,,29.8,82.3,,NW@0.4,99999.0,,37.1,91.2,0.0,156,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,07:30,37.9,,30.3,73.9,,NW@0.7,99999.0,,37.1,91.4,0.0,199,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,07:45,38.3,,30.2,72.3,,NW@2.2,99999.0,,37.1,91.6,0.0,243,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,08:00,39.1,,30.9,72.1,,NW@2.9,99999.0,,37.1,91.9,0.0,282,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,08:15,41.0,,32.0,69.9,0.0,NW@4.2,99999.0,,37.1,92.1,0.0,330,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,08:30,42.3,,32.0,66.6,0.0,NW@3.4,99999.0,,37.1,92.4,0.0,375,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,08:45,43.8,,32.5,64.3,0.0,NW@3.2,99999.0,,37.1,92.7,0.0,418,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,09:00,45.2,,32.7,61.3,0.0,NW@3.0,99999.0,,37.1,93.0,0.0,459,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,09:15,46.4,,32.6,58.4,0.0,NW@2.7,99999.0,,37.1,93.3,0.0,498,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,09:30,47.6,,32.7,56.0,0.0,NW@2.5,99999.0,,37.1,93.7,0.0,534,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,09:45,48.0,,31.7,53.0,0.0,NW@2.6,99999.0,,37.1,94.1,0.0,568,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
2001-03-20,10:00,48.6,,31.6,51.6,0.0,SW@1.8,99999.0,,37.1,94.5,0.0,599,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:34:27.112359
