Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-04-28,00:15,51.1,,25.6,36.8,0.0,SW@8.2,99999.0,,65.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,00:30,49.9,,27.4,41.3,0.0,SW@11.4,99999.0,,65.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,00:45,49.4,,28.6,44.2,0.0,SW@10.2,99999.0,,65.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,01:00,49.1,,29.1,45.7,0.0,SW@9.0,99999.0,,65.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,01:15,48.7,,29.8,47.8,0.0,SW@8.0,99999.0,,65.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,01:30,48.4,,30.4,49.6,0.0,SW@9.9,99999.0,,65.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,01:45,48.4,,30.7,50.2,0.0,SW@9.5,99999.0,,65.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,02:00,47.9,,31.8,53.5,,SW@7.1,99999.0,,65.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,02:15,47.9,,31.0,51.7,0.0,SW@8.1,99999.0,,65.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,02:30,48.4,,30.0,48.7,0.0,SW@9.5,99999.0,,65.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,02:45,48.1,,30.7,50.7,0.0,SW@10.5,99999.0,,65.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,03:00,47.8,,31.5,53.1,0.0,SW@10.2,99999.0,,65.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,03:15,47.3,,31.9,54.7,0.0,SW@5.9,99999.0,,65.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,03:30,47.1,,31.7,54.9,0.0,SW@7.9,99999.0,,64.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,03:45,46.9,,31.3,54.3,0.0,SW@8.4,99999.0,,64.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,04:00,46.7,,31.1,54.4,0.0,SW@6.9,99999.0,,64.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,04:15,46.5,,30.8,54.1,0.0,SW@8.5,99999.0,,64.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,04:30,46.5,,30.5,53.4,0.0,SW@10.1,99999.0,,64.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,04:45,45.8,,30.1,53.9,0.0,SW@9.4,99999.0,,64.5,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,05:00,45.4,,29.7,53.8,0.0,SW@11.8,99999.0,,64.4,0.0,0.0,3,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,05:15,45.1,,29.9,54.9,0.0,SW@12.0,99999.0,,64.3,0.0,0.0,8,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
2000-04-28,05:30,44.4,,29.8,56.1,0.0,SW@12.2,99999.0,,64.2,0.0,0.0,21,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:27:22.758082
