Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-04-21,00:15,42.5,,33.3,69.6,0.0,NW@3.4,99999.0,,59.8,1890.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,00:30,41.0,,32.8,72.3,0.0,W@1.5,99999.0,,59.7,1890.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,00:45,38.8,,31.8,75.7,0.0,NE@2.5,99999.0,,59.4,1880.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,01:00,38.5,,32.3,78.3,0.0,NW@1.0,99999.0,,59.2,1870.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,01:15,40.4,,32.6,73.5,0.0,NE@0.8,99999.0,,59.2,1860.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,01:30,39.1,,31.7,74.6,0.0,N@1.4,99999.0,,59.1,1860.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,01:45,37.8,,31.8,78.7,0.0,N@2.2,99999.0,,58.9,1870.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,02:00,38.0,,31.6,77.6,0.0,NE@2.4,99999.0,,58.9,1890.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,02:15,37.4,,32.1,80.9,0.0,SW@1.3,99999.0,,58.8,1880.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,02:30,39.2,,32.4,76.2,0.0,SW@0.4,99999.0,,58.7,1900.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,02:45,37.9,,32.1,79.3,0.0,SE@0.5,99999.0,,58.5,1900.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,03:00,37.3,,31.8,80.2,0.0,NE@0.9,99999.0,,58.4,1890.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,03:15,35.7,,30.5,81.4,0.0,E@1.6,99999.0,,58.3,1890.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,03:30,35.3,,31.3,85.0,0.0,NE@0.8,99999.0,,58.1,1910.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,03:45,35.6,,30.7,82.1,0.0,SW@1.3,99999.0,,58.0,1900.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,04:00,34.3,,30.6,86.2,0.0,NW@0.9,99999.0,,57.9,1910.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,04:15,34.7,,30.8,85.6,0.0,NW@0.8,99999.0,,57.7,1920.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,04:30,34.4,,30.7,86.0,0.0,NW@0.8,99999.0,,57.6,1930.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,04:45,34.9,,31.2,86.4,0.0,NW@1.4,99999.0,,57.5,1940.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,05:00,33.4,,30.0,87.1,0.0,N@2.4,99999.0,,57.4,1940.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,05:15,34.4,,30.7,86.1,0.0,N@1.8,99999.0,,57.3,1930.0,0.0,10,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,05:30,34.8,,31.1,86.1,0.0,N@2.8,99999.0,,57.3,1920.0,0.0,29,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,05:45,36.1,,31.8,84.4,0.0,N@2.2,99999.0,,57.2,1920.0,0.0,63,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,06:00,37.5,,32.4,81.7,0.0,NW@1.4,99999.0,,57.2,1930.0,0.0,105,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,06:15,39.0,,33.1,79.1,0.0,N@1.3,99999.0,,57.2,1930.0,0.0,147,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,06:30,41.9,,34.2,74.0,0.0,N@1.3,99999.0,,57.2,1930.0,0.0,188,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,06:45,43.6,,33.7,67.8,0.0,N@3.0,99999.0,,57.3,1920.0,0.0,236,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,07:00,43.9,,34.1,68.2,0.0,N@3.0,99999.0,,57.2,1880.0,0.0,283,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,07:15,45.3,,34.8,66.5,0.0,NW@2.5,99999.0,,57.1,1880.0,0.0,330,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,07:30,46.5,,34.9,63.8,0.0,N@3.9,99999.0,,57.0,1910.0,0.0,375,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,07:45,48.4,,35.0,59.7,0.0,N@4.4,99999.0,,56.8,1910.0,0.0,421,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,08:00,50.0,,34.6,55.1,0.0,N@4.1,99999.0,,56.8,1970.0,0.0,467,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,08:15,51.5,,34.3,51.7,0.0,N@3.1,99999.0,,56.6,1940.0,0.0,511,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,08:30,52.8,,33.6,47.9,0.0,N@2.1,99999.0,,56.5,1930.0,0.0,553,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,08:45,54.3,,34.1,46.2,0.0,NE@2.8,99999.0,,56.4,2000.0,0.0,592,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,09:00,54.6,,33.6,44.9,0.0,N@2.2,99999.0,,56.3,1990.0,0.0,632,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,09:15,55.7,,33.7,43.2,0.0,NE@3.4,99999.0,,56.1,2000.0,0.0,671,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,09:30,56.0,,34.0,43.3,0.0,SE@2.8,99999.0,,56.0,2010.0,0.0,718,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,09:45,56.6,,33.1,41.0,0.0,E@4.3,99999.0,,56.0,2040.0,0.0,762,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,10:00,57.1,,32.6,39.3,0.0,NE@4.1,99999.0,,55.9,2040.0,0.0,617,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,10:15,57.2,,32.6,39.2,0.0,NE@3.6,99999.0,,55.8,2120.0,0.0,612,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,10:30,57.5,,32.4,38.4,0.0,E@4.1,99999.0,,55.8,2150.0,0.0,570,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,10:45,57.0,,31.1,37.2,0.0,E@3.3,99999.0,,55.7,2160.0,0.0,571,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,11:00,58.3,,31.4,35.8,0.0,NE@2.9,99999.0,,55.8,2190.0,0.0,716,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,11:15,59.7,,32.5,35.7,0.0,NE@3.9,99999.0,,55.9,2200.0,0.0,794,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,11:30,58.9,,32.3,36.4,0.0,NE@4.5,99999.0,,55.8,2230.0,0.0,687,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,11:45,59.6,,32.2,35.4,0.0,SE@4.1,99999.0,,55.9,2290.0,0.0,858,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,12:00,60.2,,32.5,35.1,0.0,SE@5.5,99999.0,,56.0,2310.0,0.0,902,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,12:15,60.7,,32.2,34.1,0.0,E@4.0,99999.0,,56.0,2340.0,0.0,868,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,12:30,60.4,,32.2,34.4,0.0,E@5.6,99999.0,,56.0,2370.0,0.0,773,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,12:45,61.1,,32.2,33.6,0.0,E@5.0,99999.0,,56.1,2410.0,0.0,829,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,13:00,60.7,,30.8,32.0,0.0,NE@4.0,99999.0,,56.2,2460.0,0.0,691,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,13:15,60.7,,30.9,32.2,0.0,NE@2.3,99999.0,,56.4,2490.0,0.0,509,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,13:30,60.5,,31.5,33.4,0.0,E@3.9,99999.0,,56.4,2640.0,0.0,489,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,13:45,60.8,,30.9,32.1,0.0,NE@3.7,99999.0,,56.6,2670.0,0.0,515,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,14:00,61.6,,30.9,31.2,0.0,NE@4.4,99999.0,,56.8,2660.0,0.0,562,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,14:15,61.7,,29.4,29.3,0.0,NE@4.5,99999.0,,57.0,2700.0,0.0,521,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,14:30,61.6,,28.7,28.5,0.0,NE@4.7,99999.0,,57.2,2740.0,0.0,512,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,14:45,62.0,,28.0,27.4,0.0,NE@5.0,99999.0,,57.4,2800.0,0.0,499,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,15:00,62.1,,28.8,28.2,0.0,NE@5.5,99999.0,,57.6,2890.0,0.0,487,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,15:15,62.9,,28.0,26.5,0.0,NE@6.0,99999.0,,57.8,2940.0,0.0,627,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,15:30,63.2,,28.7,27.1,0.0,NE@5.3,99999.0,,58.2,3060.0,0.0,575,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,15:45,63.5,,27.3,25.2,0.0,E@5.7,99999.0,,58.4,3060.0,0.0,582,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,16:00,63.0,,27.9,26.3,0.0,E@5.1,99999.0,,58.5,3070.0,0.0,430,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,16:15,61.7,,27.6,27.2,0.0,NE@5.4,99999.0,,58.5,3150.0,0.0,238,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,16:30,61.2,,27.5,27.7,0.0,NE@4.3,99999.0,,58.5,3180.0,0.0,193,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,16:45,60.6,,26.8,27.4,0.0,NE@4.5,99999.0,,58.7,3300.0,0.0,132,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,17:00,60.2,,26.9,27.9,0.0,NE@3.2,99999.0,,58.8,3400.0,0.0,100,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,17:15,60.0,,27.3,28.5,0.0,NE@2.9,99999.0,,59.0,3480.0,0.0,80,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,17:30,59.6,,27.9,29.6,0.0,NE@2.2,99999.0,,59.2,3550.0,0.0,59,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,17:45,59.2,,27.8,30.0,0.0,NE@1.9,99999.0,,59.4,3640.0,0.0,46,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,18:00,58.7,,28.8,31.8,0.0,NE@1.4,99999.0,,59.5,3850.0,0.0,37,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,18:15,58.1,,28.9,32.5,0.0,N@1.7,99999.0,,59.6,3960.0,0.0,23,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,18:30,57.5,,29.8,34.6,0.0,NE@1.3,99999.0,,59.7,0.0,0.0,13,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,18:45,56.6,,30.8,37.2,0.0,NE@0.8,99999.0,,59.8,0.0,0.0,5,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,19:00,55.8,,31.2,38.9,0.0,N@0.8,99999.0,,59.9,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,19:15,55.2,,31.1,39.6,0.0,NE@0.5,99999.0,,60.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,19:30,54.9,,29.9,38.2,0.0,NE@0.9,99999.0,,60.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,19:45,54.4,,29.2,37.8,0.0,N@1.7,99999.0,,60.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,20:00,54.2,,29.5,38.5,0.0,N@1.1,99999.0,,60.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,20:15,53.6,,30.8,41.6,0.0,W@1.5,99999.0,,60.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,20:30,53.7,,31.8,43.1,0.0,SW@2.3,99999.0,,60.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
1997-04-21,20:45,52.9,,32.3,45.1,0.0,SW@1.6,99999.0,,60.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-10 01:49:16.467293
