Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-09,00:15,11.5,11.7,-2.6,58.4,0.0,SW@6.2,9.6,,28.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,00:30,11.4,11.7,-2.6,58.4,0.0,SW@5.0,8.9,,28.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,00:45,12.2,12.5,-2.5,56.4,0.0,SW@3.9,10.3,,28.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,01:00,12.0,12.3,-2.5,57.2,0.0,W@9.5,15.0,,28.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,01:15,12.4,12.7,-2.4,56.4,0.0,W@6.9,11.7,,28.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,01:30,12.1,12.4,-2.4,56.9,0.0,W@6.9,9.9,,28.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,01:45,11.6,11.9,-2.5,58.2,0.0,W@8.0,10.7,,28.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,02:00,11.8,12.1,-2.4,58.1,0.0,NW@7.6,11.0,,28.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,02:15,11.6,11.9,-2.6,57.8,0.0,W@6.0,8.2,,28.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,02:30,11.4,11.6,-2.7,58.2,0.0,W@6.8,11.0,,28.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,02:45,10.9,11.2,-2.7,59.6,0.0,W@6.6,10.3,,28.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,03:00,10.9,11.2,-2.5,60.0,0.0,W@8.8,12.4,,28.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,03:15,10.7,11.0,-2.5,60.6,0.0,W@7.5,9.9,,28.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,03:30,10.7,10.9,-2.3,61.6,0.0,W@7.8,12.1,,28.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,03:45,10.2,10.5,-2.0,63.9,0.0,W@7.6,11.4,,28.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,04:00,10.6,10.9,-1.5,64.3,0.0,W@8.1,11.4,,28.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,04:15,10.6,10.9,-1.3,64.6,0.0,SW@7.0,12.8,,27.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,04:30,10.3,10.5,-1.5,65.1,0.0,S@7.4,12.1,,27.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,04:45,9.4,9.7,-2.0,66.2,0.0,SW@5.6,8.5,,27.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,05:00,9.9,10.1,-1.2,67.2,0.0,W@3.8,8.9,,27.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,05:15,10.0,10.3,-1.1,67.2,0.0,SW@6.7,9.9,,27.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,05:30,8.6,8.9,-1.8,69.6,0.0,W@8.8,13.5,,27.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,05:45,7.8,8.1,-1.9,72.1,0.0,W@8.1,13.2,,27.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,06:00,7.6,7.9,-2.0,72.3,0.0,NW@7.1,10.7,,27.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,06:15,7.2,7.4,-2.5,72.0,0.0,NW@5.8,8.5,,27.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,06:30,7.0,7.3,-2.5,72.7,0.0,NW@4.3,6.7,,27.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,06:45,7.2,7.5,-2.3,72.8,0.0,NW@5.0,7.8,,27.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,07:00,7.2,7.4,-2.4,72.5,0.0,NW@3.1,6.0,,27.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,07:15,7.8,8.1,-1.9,72.2,0.0,W@3.9,6.0,,27.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,07:30,8.1,8.2,-1.9,71.3,0.0,W@1.9,3.9,,27.5,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,07:45,7.8,7.9,-2.0,71.7,0.0,N@2.4,4.2,,27.5,0.0,0.0,6,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,08:00,8.2,8.4,-1.3,72.7,0.0,NE@1.2,3.1,,27.4,0.0,0.0,15,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,08:15,9.2,9.5,-0.6,71.5,0.0,W@0.9,2.8,,27.4,0.0,0.0,26,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,08:30,10.1,10.3,-0.6,68.3,0.0,SW@0.0,1.4,,27.4,0.0,0.0,40,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,08:45,10.5,10.6,-0.9,66.4,0.0,W@0.3,3.1,,27.3,0.0,0.0,59,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,09:00,10.9,11.1,-0.5,66.4,0.0,W@2.8,4.2,,27.3,0.0,0.0,75,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,09:15,10.9,11.0,-0.3,66.7,0.0,W@3.1,3.9,,27.3,0.0,0.0,80,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,09:30,10.8,11.0,-0.4,66.8,0.0,W@3.0,4.6,,27.2,0.0,0.0,74,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,09:45,11.7,11.8,0.3,66.4,0.0,NW@4.0,6.4,,27.2,0.0,0.0,165,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,10:00,12.5,12.5,-0.3,62.0,0.0,W@4.8,6.7,,27.2,0.0,0.0,241,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,10:15,13.7,13.8,-0.2,58.6,0.0,W@4.1,6.7,,27.2,0.0,0.0,271,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,10:30,14.7,14.7,-0.5,55.2,0.0,SW@3.0,6.4,,27.1,0.0,0.0,286,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,10:45,16.2,16.2,-0.3,51.8,0.0,N@1.9,3.9,,27.1,0.0,0.0,303,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,11:00,16.9,16.8,-0.3,50.3,0.0,W@2.3,4.6,,27.1,0.0,0.0,318,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,11:15,17.8,17.8,0.5,49.7,0.0,NE@2.4,5.3,,27.0,0.0,0.0,342,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,11:30,18.5,18.4,0.8,48.8,0.0,SE@2.7,7.1,,27.0,0.0,0.0,364,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,11:45,19.2,19.2,1.4,48.5,0.0,E@2.2,5.3,,27.0,0.0,0.0,278,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,12:00,20.4,20.3,2.2,47.6,0.0,NE@2.6,6.0,,26.9,0.0,0.0,346,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,12:15,20.8,20.8,2.5,47.5,0.0,N@3.3,6.0,,26.9,0.0,0.0,341,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,12:30,21.2,21.1,2.7,47.1,0.0,N@2.9,6.0,,26.9,0.0,0.0,335,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,12:45,21.4,21.3,2.6,46.2,0.0,NW@2.9,6.7,,26.9,0.0,0.0,332,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,13:00,21.9,21.8,2.6,45.3,0.0,E@2.3,5.3,,26.9,0.0,0.0,329,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,13:15,22.4,22.4,3.0,44.9,0.0,E@4.3,7.1,,26.8,0.0,0.0,309,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,13:30,22.4,22.4,2.9,44.7,0.0,E@3.5,6.7,,26.8,0.0,0.0,308,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,13:45,22.6,22.5,3.1,44.7,0.0,NE@3.4,6.0,,26.8,0.0,0.0,265,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,14:00,23.1,23.1,3.4,44.4,0.0,SE@1.6,4.6,,26.8,0.0,0.0,234,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,14:15,23.2,23.4,3.4,44.1,0.0,E@1.2,3.5,,26.8,0.0,0.0,214,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,14:30,24.3,24.5,3.9,42.8,0.0,N@1.4,5.3,,26.8,0.0,0.0,236,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,14:45,23.5,23.4,3.5,43.8,0.0,NE@1.5,5.3,,26.8,0.0,0.0,169,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,15:00,23.4,23.3,3.5,44.0,0.0,E@1.6,5.3,,26.8,0.0,0.0,140,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,15:15,22.8,22.8,3.4,45.0,0.0,N@3.1,6.4,,26.8,0.0,0.0,100,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,15:30,22.1,22.1,2.9,45.5,0.0,N@3.4,5.3,,26.9,0.0,0.0,67,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,15:45,21.3,21.2,2.3,45.7,0.0,NE@3.2,4.9,,26.9,0.0,0.0,42,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,16:00,20.1,20.0,1.6,47.2,0.0,NE@0.4,4.6,,26.9,0.0,0.0,19,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,16:15,19.0,18.9,1.1,48.5,0.0,N@0.0,0.0,,27.0,0.0,0.0,5,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,16:30,18.6,18.4,1.0,49.2,0.0,N@0.0,0.0,,27.0,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,16:45,17.2,17.0,0.4,51.0,0.0,N@0.0,0.0,,27.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,17:00,16.0,15.8,-0.2,52.6,0.0,N@0.0,0.0,,27.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,17:15,16.1,16.2,0.2,53.2,0.0,N@0.0,0.0,,27.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,17:30,15.2,15.1,-0.2,54.7,0.0,N@0.0,0.0,,27.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,17:45,13.8,13.5,-1.2,55.7,0.0,N@0.0,0.0,,27.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
2013-12-09,18:00,12.5,12.4,-1.5,58.5,0.0,N@0.0,0.0,,27.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 13:11:50.378267
