Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-30,00:15,52.3,52.3,35.8,53.0,0.0,W@6.7,13.5,59.8,64.6,5.0,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,00:30,52.5,52.5,35.5,52.2,0.0,W@6.4,11.0,59.7,64.5,5.0,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,00:45,52.5,52.5,35.5,52.2,0.0,W@5.8,9.2,59.6,64.4,5.0,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,01:00,52.6,52.6,35.5,51.9,0.0,W@6.2,11.7,59.5,64.3,5.0,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,01:15,52.7,52.6,35.6,52.1,0.0,W@5.6,8.9,59.4,64.2,5.0,0.0,0,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,01:30,52.9,52.9,35.8,52.0,0.0,W@6.1,10.7,59.4,64.2,5.0,0.0,0,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,01:45,53.0,53.0,35.8,52.0,0.0,W@5.8,8.9,59.3,64.1,5.0,0.0,0,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,02:00,52.8,52.7,35.8,52.3,0.0,W@4.0,7.8,59.2,64.0,5.0,0.0,0,30.12,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,02:15,52.7,52.7,35.7,52.1,0.0,W@4.7,8.2,59.1,63.9,5.0,0.0,0,30.12,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,02:30,52.3,52.3,35.6,52.7,0.0,NW@3.9,7.1,59.0,63.8,5.0,0.0,0,30.12,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,02:45,51.8,51.7,35.7,54.0,0.0,NW@4.2,7.8,59.0,63.7,5.0,0.0,0,30.13,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,03:00,52.2,52.1,35.5,52.7,0.0,NW@4.2,7.8,58.9,63.7,5.0,0.0,0,30.13,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
2016-04-30,03:15,51.8,51.7,35.7,54.1,0.0,NW@3.7,7.1,58.8,63.6,5.0,0.0,0,30.14,"Benton City, Benton County",100114,Benton City,2017-12-17 15:16:09.371707
