Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,65.7,46.2,49.3,0.0,0,SE,2.2,3.9,0.0,84.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,00:30,65.2,45.9,49.5,0.0,0,SE,2.6,4.2,0.0,84.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,00:45,66.1,46.3,48.8,0.0,0,SE,3.7,6.7,0.0,83.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,01:00,65.4,46.2,49.7,0.0,0,SE,3.4,4.6,0.0,83.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,01:15,65.6,46.5,50.1,0.0,0,SE,2.6,5.3,0.0,83.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,01:30,63.7,46.5,53.3,0.0,0,S,0.7,3.1,0.0,83.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,01:45,63.7,46.0,52.5,0.0,0,SE,2.9,3.5,0.0,82.9,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,02:00,62.0,46.7,57.0,0.0,0,SE,1.1,3.1,0.0,82.7,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,02:15,62.3,46.0,55.2,0.0,0,E,1.1,2.8,0.0,82.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,02:30,60.5,45.9,58.5,0.0,0,SE,2.8,4.2,0.0,82.2,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,02:45,60.6,45.7,57.7,0.0,0,SE,2.3,4.2,0.0,82.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,03:00,61.0,45.4,56.4,0.0,0,E,1.8,3.9,0.0,81.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,03:15,60.2,45.4,58.0,0.0,0,E,2.3,3.5,0.0,81.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,03:30,60.1,45.9,59.4,0.0,0,E,2.5,4.2,0.0,81.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
2020-08-23,03:45,60.8,45.9,57.9,0.0,0,NE,2.4,4.9,0.0,81.2,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:12:44.048878
