Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,67.3,45.4,45.4,0.0,0,SE,4.9,9.6,0.0,77.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,00:30,67.0,45.2,45.2,0.0,0,E,5.0,7.8,0.0,77.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,00:45,66.6,45.5,46.5,0.0,0,SE,4.4,8.9,0.0,77.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,01:00,65.4,45.9,49.3,0.0,0,S,3.8,6.0,0.0,77.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,01:15,65.0,45.6,49.5,0.0,0,S,1.6,4.2,0.0,77.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,01:30,64.1,45.6,50.9,0.0,0,S,3.0,5.3,0.0,77.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,01:45,64.1,45.0,49.7,0.0,0,SE,3.9,5.7,0.0,76.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,02:00,64.1,44.7,49.4,0.0,0,S,1.8,3.5,0.0,76.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,02:15,63.3,45.5,52.2,0.0,0,SE,2.8,4.9,0.0,76.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,02:30,63.7,45.0,50.5,0.0,0,SE,3.4,5.3,0.0,76.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,02:45,64.1,43.6,47.2,0.0,0,SE,3.1,4.2,0.0,76.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,03:00,63.0,44.7,51.1,0.0,0,S,2.4,4.9,0.0,76.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,03:15,62.4,44.2,51.2,0.0,0,SE,3.3,4.9,0.0,75.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,03:30,63.4,43.8,48.7,0.0,0,SE,3.3,4.9,0.0,75.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,03:45,63.3,43.8,49.0,0.0,1,E,2.5,5.3,0.0,75.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,04:00,64.0,42.9,46.0,0.0,3,E,3.1,4.9,0.0,75.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,04:15,63.3,42.7,47.0,0.0,8,E,1.5,4.2,0.0,75.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,04:30,61.1,43.6,52.4,0.0,14,SE,1.4,2.8,0.0,74.9,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,04:45,61.6,43.8,52.0,0.0,22,SE,3.0,4.2,0.0,74.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,05:00,61.5,43.7,51.9,0.0,36,SE,3.2,4.2,0.0,74.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,05:15,61.0,45.4,56.4,0.0,49,SE,2.6,3.5,0.0,74.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,05:30,61.9,45.3,54.4,0.0,68,SE,1.8,3.5,0.0,74.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,05:45,62.9,45.1,52.3,0.0,70,SE,3.0,3.9,0.0,74.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,06:00,64.2,45.2,49.9,0.0,118,SE,2.1,3.5,0.0,74.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,06:15,65.9,46.5,49.6,0.0,195,E,1.3,3.1,0.0,73.9,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,06:30,67.8,45.6,44.8,0.0,269,E,1.8,3.1,0.0,73.7,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,06:45,69.3,44.9,41.4,0.0,274,E,1.4,2.8,0.0,73.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,07:00,70.8,44.6,38.9,0.0,276,SW,0.1,1.7,0.0,73.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,07:15,69.6,45.7,42.3,0.0,206,S,1.2,3.1,0.0,73.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,07:30,69.2,45.4,42.4,0.0,291,SW,1.2,2.8,0.0,73.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,07:45,72.0,44.5,37.2,0.0,425,SW,1.1,2.8,0.0,73.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,08:00,71.5,43.9,37.1,0.0,379,W,1.5,2.8,0.0,73.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,08:15,73.6,44.4,35.2,0.0,555,SW,2.0,4.2,0.0,73.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,08:30,73.8,44.0,34.3,0.0,610,W,2.6,4.9,0.0,73.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,08:45,75.3,44.0,32.7,0.0,629,W,2.5,4.6,0.0,73.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,09:00,75.7,43.9,32.2,0.0,668,SW,4.4,9.2,0.0,73.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,09:15,75.4,45.0,33.8,0.0,615,S,5.6,9.9,0.0,73.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,09:30,75.9,45.2,33.5,0.0,709,S,6.9,11.4,0.0,73.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,09:45,76.0,45.3,33.4,0.0,757,S,7.8,12.4,0.0,74.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,10:00,77.0,45.6,32.9,0.0,765,S,7.6,14.6,0.0,74.2,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,10:15,77.2,45.7,32.8,0.0,770,S,7.7,12.4,0.0,74.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,10:30,77.7,45.3,31.7,0.0,780,S,7.2,12.8,0.0,74.7,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,10:45,78.1,45.5,31.6,0.0,829,S,6.7,12.1,0.0,75.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,11:00,79.3,45.5,30.3,0.0,880,S,5.0,8.5,0.0,75.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,11:15,80.1,44.7,28.7,0.0,900,S,5.5,10.7,0.0,75.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,11:30,80.3,45.5,29.4,0.0,907,S,5.6,11.0,0.0,76.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,11:45,80.7,44.9,28.3,0.0,914,S,6.3,10.7,0.0,76.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,12:00,80.7,45.6,29.1,0.0,918,S,6.7,13.2,0.0,76.8,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,12:15,81.5,45.7,28.4,0.0,909,S,6.2,10.7,0.0,77.2,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,12:30,82.1,45.9,28.1,0.0,894,S,5.6,11.4,0.0,77.6,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,12:45,82.5,44.7,26.5,0.0,870,S,5.0,12.4,0.0,78.0,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,13:00,83.3,44.3,25.4,0.0,926,S,6.0,11.4,0.0,78.4,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,13:15,83.8,42.2,23.1,0.0,908,SW,5.8,12.8,0.0,78.9,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,13:30,84.0,42.9,23.6,0.0,902,S,5.0,10.7,0.0,79.3,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,13:45,85.7,41.3,21.0,0.0,879,W,4.5,7.8,0.0,79.7,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,14:00,85.9,41.2,20.8,0.0,849,SW,6.0,9.6,0.0,80.1,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
2020-06-21,14:15,85.7,42.4,22.0,0.0,819,SW,6.3,12.1,0.0,80.5,"Orondo, Douglas County",330078,Orondo,2020-12-14 04:11:32.256158
