Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,29.8,25.3,84.8,0.0,SE@0.7,2.8,0.55,0,34.2,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,00:30,29.9,25.3,84.1,0.0,N @0.0,0.0,0.55,0,34.2,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,00:45,29.9,25.3,84.2,0.0,N @0.0,0.0,0.55,0,34.2,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,01:00,29.8,25.4,84.9,0.0,SE@0.9,3.5,0.55,0,34.2,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,01:15,29.8,25.4,85.0,0.0,SE@2.7,4.2,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,01:30,29.8,25.4,84.7,0.0,S@2.4,3.9,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,01:45,29.8,25.3,84.6,0.0,S@2.9,4.6,0.55,0,34.3,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,02:00,29.7,25.4,85.1,0.0,S@3.4,5.7,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,02:15,29.6,25.4,85.5,0.0,S@3.7,5.3,0.55,0,34.3,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,02:30,29.6,25.3,85.3,0.0,S@3.7,5.3,0.55,0,34.3,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,02:45,29.6,25.3,85.7,0.0,S@3.2,4.6,0.55,0,34.3,29.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,03:00,29.6,25.4,85.8,0.0,SE@2.6,3.9,0.55,0,34.3,29.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,03:15,29.6,25.3,85.5,0.0,SE@2.5,3.5,0.55,0,34.3,29.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,03:30,29.8,25.4,84.7,0.0,S@2.4,3.9,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,03:45,29.8,25.2,84.5,0.0,SE@2.5,3.5,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,04:00,29.7,25.2,84.7,0.0,SE@2.7,3.5,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,04:15,29.8,25.2,84.1,0.0,SE@2.7,3.5,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,04:30,29.7,25.3,84.8,0.0,SE@3.5,4.2,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,04:45,29.8,25.3,84.8,0.0,S@3.5,4.9,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,05:00,29.9,25.4,84.4,0.0,S@4.4,6.7,0.55,0,34.3,30.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,05:15,30.0,25.4,84.2,0.0,S@3.9,6.7,0.55,0,34.3,30.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,05:30,29.8,25.2,84.4,0.0,S@3.0,4.6,0.55,0,34.3,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,05:45,29.8,25.0,83.4,0.0,S@3.4,5.7,0.55,0,34.3,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,06:00,29.9,24.9,82.7,0.0,S@4.2,6.7,0.55,0,34.3,30.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,06:15,29.9,24.9,82.7,0.0,SE@3.3,5.7,0.55,0,34.3,30.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,06:30,29.8,24.9,83.2,0.0,S@3.8,5.7,0.55,0,34.3,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,06:45,29.7,24.7,83.1,0.0,S@4.3,6.7,0.54,0,34.3,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,07:00,29.7,24.7,83.2,0.0,S@4.1,6.0,0.54,0,34.4,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,07:15,29.6,24.9,83.7,0.0,S@3.8,5.3,0.54,0,34.4,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,07:30,29.6,24.9,84.0,0.0,S@3.2,4.9,0.54,2,34.4,29.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,07:45,29.6,24.9,83.8,0.0,S@3.1,4.6,0.54,3,34.4,29.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,08:00,29.7,24.8,83.0,0.0,SE@3.2,4.6,0.54,8,34.4,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,08:15,29.8,24.9,83.2,0.0,SE@2.8,4.6,0.54,14,34.4,29.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,08:30,29.8,24.9,83.2,0.0,SE@3.2,4.9,0.55,19,34.4,30.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,08:45,30.0,25.0,83.0,0.0,SE@3.4,4.9,0.55,26,34.4,30.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,09:00,30.1,25.1,82.9,0.0,SE@3.6,5.3,0.55,25,34.4,30.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,09:15,30.1,25.2,82.8,0.0,S@3.3,4.9,0.55,23,34.4,30.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,09:30,30.1,25.3,83.3,0.0,S@4.2,6.0,0.55,35,34.4,30.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,09:45,30.3,25.5,83.4,0.0,S@3.7,5.7,0.56,63,34.4,30.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,10:00,30.6,25.4,82.1,0.0,S@3.2,5.3,0.57,79,34.4,30.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,10:15,30.5,25.1,81.3,0.0,S@3.4,4.9,0.56,55,34.4,30.6,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,10:30,30.4,25.5,82.7,0.0,S@3.6,4.9,0.56,48,34.4,30.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,10:45,30.8,26.0,83.1,0.0,S@4.1,6.4,0.58,137,34.4,30.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,11:00,31.0,26.0,82.0,0.0,S@2.5,3.9,0.59,103,34.4,31.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,11:15,31.0,26.3,83.5,0.0,S@3.9,6.0,0.57,86,34.4,31.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,11:30,31.1,26.4,83.2,0.0,S@3.3,4.9,0.58,96,34.4,31.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,11:45,31.2,26.4,82.9,0.0,S@2.8,4.9,0.58,117,34.4,31.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,12:00,31.4,26.4,82.3,0.0,S@1.6,3.9,0.58,70,34.4,31.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,12:15,31.2,26.4,83.0,0.0,SE@2.9,4.2,0.56,61,34.4,31.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,12:30,31.2,26.4,83.1,0.0,SE@2.6,3.5,0.56,59,34.4,31.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,12:45,31.3,26.7,83.4,0.0,SE@2.5,4.2,0.57,61,34.4,31.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
2019-12-03,13:00,31.4,26.7,83.4,0.0,SE@2.5,3.9,0.57,63,34.4,31.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:03.010314
