Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-13,00:15,31.0,30.7,31.0,100.0,0.86,N@9.7,16.7,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,00:30,30.9,30.6,30.9,100.0,0.87,N@10.6,16.4,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,00:45,30.9,30.5,30.5,99.6,0.87,N@11.4,17.5,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,01:00,31.0,30.6,30.4,98.8,0.87,N@9.2,14.6,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,01:15,31.1,30.7,30.3,97.7,0.87,N@10.4,17.5,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,01:30,31.2,30.8,30.1,96.5,0.87,N@10.5,17.5,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,01:45,31.4,31.0,30.5,97.1,0.87,N@9.4,16.0,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,02:00,31.4,31.0,30.3,96.6,0.87,N@8.2,15.0,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,02:15,31.2,30.8,30.3,97.2,0.87,N@8.5,14.6,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,02:30,31.1,30.7,30.3,97.8,0.88,N@9.4,16.4,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,02:45,31.9,31.4,30.8,96.4,0.88,N@8.9,15.7,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
2016-01-13,03:00,31.7,31.3,30.6,96.3,0.88,N@7.5,13.9,35.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:29:36.163340
