Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-31,00:15,50.9,51.3,40.9,68.6,0.0,S@2.3,3.9,57.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,00:30,51.1,51.7,41.1,68.4,0.0,SE@4.2,6.7,57.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,00:45,51.4,51.8,41.5,68.7,0.01,S@3.1,4.9,57.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,01:00,50.4,50.7,41.4,71.1,0.06,SE@4.4,8.5,57.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,01:15,50.0,50.2,41.0,71.1,0.06,SE@3.7,7.4,57.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,01:30,48.3,48.7,40.9,75.4,0.09,S@2.7,6.0,57.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,01:45,48.8,49.4,40.9,74.1,0.1,SE@4.4,6.7,57.3,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,02:00,49.6,49.9,41.3,72.9,0.11,S@3.7,6.4,57.3,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,02:15,48.9,49.3,41.2,74.6,0.12,SE@3.5,7.8,57.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,02:30,48.7,49.0,41.1,75.0,0.14,S@5.0,9.9,57.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,02:45,48.0,48.4,40.9,76.3,0.15,SE@4.4,6.7,57.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,03:00,48.2,48.7,41.1,76.3,0.16,SE@4.2,6.4,57.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,03:15,48.6,48.9,41.1,75.2,0.17,S@4.7,6.7,57.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,03:30,49.2,49.7,41.3,74.1,0.18,SE@5.4,9.6,57.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,03:45,48.5,48.6,41.0,74.9,0.18,E@2.7,5.3,56.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,04:00,49.5,50.0,41.2,72.9,0.2,S@2.7,5.7,56.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
2015-03-31,04:15,47.5,47.5,40.5,76.7,0.23,SE@1.6,3.9,56.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-10 04:23:56.729406
