Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-30,00:15,47.9,,29.3,48.3,0.0,S@4.9,7.4,68.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,00:30,48.4,,28.7,46.3,0.0,S@4.5,8.2,68.7,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,00:45,49.0,,28.1,44.1,0.0,S@5.0,9.6,68.7,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,01:00,49.8,,27.5,41.7,0.0,SW@4.4,14.6,68.6,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,01:15,50.0,,27.4,41.2,0.0,SW@4.7,10.7,68.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,01:30,50.5,,26.4,38.8,0.0,N@6.4,11.4,68.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,01:45,50.4,,27.1,40.1,0.0,N@5.7,14.6,68.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,02:00,48.2,,29.0,47.1,0.0,SE@3.4,8.5,68.3,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,02:15,47.9,,28.5,46.6,0.0,S@5.1,9.2,68.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,02:30,49.2,,28.2,43.9,0.0,S@6.2,10.7,68.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,02:45,49.6,,27.4,42.0,0.0,SE@3.2,6.4,68.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,03:00,49.4,,28.1,43.5,0.0,SE@5.0,7.1,68.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,03:15,49.0,,27.8,43.6,0.0,SE@4.5,7.1,67.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,03:30,48.9,,27.8,43.8,0.0,S@3.8,7.1,67.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
2009-09-30,03:45,48.2,,28.8,46.8,0.0,SE@4.3,6.0,67.7,0.0,0,"Orondo, Douglas County",330078,Orondo,2017-12-09 06:12:47.941811
