Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,34.9,33.3,93.8,0.0,SE@2.1,3.9,0.72,0,35.4,35.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,00:30,34.9,33.4,94.0,0.0,SE@2.9,4.6,0.72,0,35.4,35.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,00:45,35.2,33.7,94.1,0.0,SE@2.9,4.9,0.72,0,35.4,35.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,01:00,35.1,33.5,93.9,0.0,SE@2.7,4.6,0.72,0,35.4,35.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,01:15,35.2,33.7,94.1,0.0,S@2.0,3.9,0.72,0,35.4,35.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,01:30,34.9,33.4,94.3,0.0,S@2.9,4.2,0.72,0,35.4,35.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,01:45,35.0,33.6,94.8,0.0,S@3.7,5.7,0.72,0,35.4,35.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,02:00,35.2,33.8,94.5,0.0,S@2.9,4.2,0.72,0,35.4,35.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,02:15,35.3,33.8,94.5,0.0,SE@1.9,3.1,0.72,0,35.4,35.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,02:30,35.4,33.9,94.4,0.0,SE@1.8,3.9,0.72,0,35.4,35.6,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,02:45,35.5,34.0,94.2,0.0,S@2.5,3.9,0.72,0,35.4,35.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,03:00,35.3,33.8,94.2,0.0,SE@2.2,3.5,0.72,0,35.4,35.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,03:15,35.6,34.1,94.1,0.0,S@2.8,4.2,0.72,0,35.4,35.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,03:30,35.4,33.8,93.7,0.0,S@1.9,3.9,0.72,0,35.4,35.6,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,03:45,35.4,33.9,94.1,0.0,SE@2.3,4.2,0.73,0,35.4,35.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,04:00,35.1,33.7,94.5,0.0,SE@4.1,5.7,0.73,0,35.4,35.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,04:15,35.3,33.8,94.3,0.0,SE@3.7,5.3,0.73,0,35.4,35.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,04:30,35.3,33.8,93.9,0.0,SE@2.7,4.9,0.73,0,35.4,35.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,04:45,35.3,33.8,94.3,0.0,E@0.6,4.2,0.73,0,35.4,35.4,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,05:00,35.1,33.7,94.6,0.0,S@1.4,5.3,0.73,0,35.4,35.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,05:15,34.6,33.3,94.9,0.0,SE@2.4,4.9,0.72,0,35.4,34.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,05:30,35.0,33.8,95.3,0.0,SE@2.8,6.7,0.73,0,35.4,35.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,05:45,35.0,33.7,94.9,0.0,SE@2.6,5.7,0.73,0,35.4,35.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,06:00,34.8,33.3,94.4,0.0,SE@1.1,3.9,0.73,0,35.5,34.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,06:15,35.0,33.7,94.8,0.0,SE@1.2,4.2,0.73,0,35.5,35.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,06:30,35.0,33.6,94.8,0.0,E@0.3,2.4,0.73,0,35.5,35.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,06:45,34.6,33.3,95.1,0.0,E@0.9,3.9,0.73,0,35.5,34.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,07:00,34.4,33.3,95.5,0.0,E@2.6,4.9,0.73,0,35.5,34.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,07:15,34.0,32.9,95.6,0.0,E@2.8,5.7,0.73,0,35.5,34.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,07:30,34.3,33.2,95.9,0.0,SE@2.5,3.9,0.73,0,35.5,34.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,07:45,34.6,33.6,95.9,0.0,SE@4.1,5.3,0.73,2,35.5,34.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,08:00,34.8,33.6,95.3,0.0,S@3.7,4.9,0.73,4,35.5,35.0,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,08:15,34.8,33.6,95.3,0.0,S@3.8,5.7,0.74,14,35.5,34.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,08:30,35.1,33.9,95.4,0.0,SE@3.0,4.6,0.74,51,35.5,35.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,08:45,35.6,34.3,95.0,0.0,S@2.8,4.9,0.74,62,35.5,35.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,09:00,36.0,34.7,94.8,0.0,SW@0.7,3.9,0.75,86,35.5,36.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,09:15,36.7,35.2,94.1,0.0,E@0.6,3.9,0.76,154,35.5,36.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,09:30,37.3,35.3,92.4,0.0,SE@3.4,4.6,0.76,159,35.5,37.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,09:45,37.7,35.3,90.9,0.0,SE@3.0,4.2,0.76,157,35.5,37.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,10:00,38.6,35.3,87.7,0.0,SW@0.8,3.5,0.76,143,35.5,38.8,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,10:15,37.7,35.0,89.7,0.0,S@2.9,4.6,0.76,129,35.4,37.7,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,10:30,38.6,35.7,89.3,0.0,SW@0.9,3.1,0.76,186,35.5,38.5,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,10:45,39.1,35.6,87.1,0.0,SE@4.5,6.7,0.76,267,35.5,38.9,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,11:00,38.8,35.4,87.6,0.0,SE@5.9,7.8,0.74,224,35.5,38.6,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,11:15,39.3,35.5,85.9,0.0,SE@4.0,6.0,0.74,184,35.5,39.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,11:30,41.2,36.2,82.1,0.0,S@1.5,3.9,0.75,313,35.5,41.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,11:45,40.3,35.7,83.2,0.0,SE@3.0,5.3,0.72,199,35.5,40.2,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,12:00,40.4,36.0,84.2,0.0,S@1.5,3.9,0.71,201,35.5,40.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,12:15,41.1,36.3,82.9,0.0,NE@0.4,3.5,0.69,213,35.5,41.1,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
2019-12-21,12:30,43.1,36.5,77.4,0.0,NE@1.2,3.9,0.69,306,35.5,43.3,"Orondo, Douglas County",330078,Orondo,2020-01-21 16:30:25.212177
