Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-27,00:15,75.5,75.8,49.8,40.3,0.0,W@14.7,20.3,90.2,88.8,5.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,00:30,75.3,75.5,50.0,41.0,0.0,W@13.8,18.9,90.0,88.7,5.7,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,00:45,74.7,74.9,50.1,41.9,0.0,W@13.4,18.2,89.7,88.6,5.7,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,01:00,74.5,74.7,50.4,42.8,0.0,W@13.3,19.6,89.5,88.6,5.7,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,01:15,74.2,74.4,50.9,43.9,0.0,W@13.1,18.2,89.2,88.5,5.7,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,01:30,73.8,74.0,51.4,45.4,0.0,W@12.5,16.7,89.0,88.5,5.7,0.0,0,29.98,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,01:45,73.3,73.5,51.9,47.0,0.0,W@12.2,16.4,88.8,88.4,5.7,0.0,0,29.98,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,02:00,72.9,73.1,52.3,48.4,0.0,W@12.0,15.7,88.6,88.3,5.7,0.0,0,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,02:15,72.5,72.7,52.6,49.6,0.0,W@11.9,15.3,88.4,88.3,5.6,0.0,0,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,02:30,72.6,72.8,52.8,49.8,0.0,W@11.2,13.9,88.1,88.2,5.6,0.0,0,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,02:45,72.6,72.8,53.0,50.1,0.0,W@11.3,13.9,88.0,88.1,5.6,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,03:00,72.7,72.9,52.9,49.7,0.0,W@12.5,17.8,87.7,88.1,5.6,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,03:15,72.6,72.8,52.7,49.5,0.0,W@13.4,16.0,87.6,88.0,5.6,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,03:30,72.2,72.4,52.5,50.0,0.0,W@13.6,17.1,87.4,87.9,5.6,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,03:45,71.3,71.4,52.7,51.9,0.0,W@12.3,17.8,87.2,87.8,5.6,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,04:00,70.6,70.8,53.1,53.9,0.0,W@9.8,15.0,87.0,87.8,5.6,0.0,0,30.01,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,04:15,69.4,69.5,53.5,57.0,0.0,W@8.2,13.5,86.8,87.7,5.6,0.0,0,30.01,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,04:30,68.8,68.9,53.6,58.3,0.0,W@8.1,12.1,86.6,87.6,5.6,0.0,1,30.02,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,04:45,67.1,67.2,54.0,62.8,0.0,NW@6.6,8.9,86.5,87.5,5.6,0.0,5,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
2016-07-27,05:00,66.8,66.9,54.3,64.1,0.0,NW@6.0,8.9,86.3,87.5,5.6,0.0,28,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:52:30.512060
