Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,06:00,47.8,41.5,78.7,0.0,NW@8.8,10.7,0.0,0,42.8,42.1,9.6,29.75,48.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,06:15,48.3,41.5,77.2,0.0,NW@8.8,10.3,0.0,0,42.8,42.1,9.6,29.75,48.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,06:30,49.4,41.5,73.9,0.0,NW@7.5,9.6,0.0,0,42.8,42.1,9.6,29.74,49.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,06:45,49.8,41.0,71.7,0.0,NW@6.5,8.2,0.0,0,42.8,42.2,9.6,29.74,50.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,07:00,49.6,41.7,74.0,0.0,NW@6.4,8.5,0.0,0,42.8,42.2,9.6,29.73,49.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,07:15,49.5,42.1,75.5,0.0,NW@4.8,5.7,0.0,0,42.8,42.2,9.6,29.74,49.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,07:30,49.3,41.9,75.6,0.0,NW@3.0,5.3,0.0,0,42.7,42.2,9.6,29.74,49.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,07:45,49.9,43.1,77.4,0.0,W@1.4,4.9,0.0,0,42.7,42.2,9.6,29.74,50.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,08:00,50.3,43.5,77.3,0.0,NW@3.3,5.3,0.0,2,42.7,42.2,9.6,29.74,50.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,08:15,50.1,43.5,78.1,0.0,N@3.4,10.3,0.0,6,42.7,42.2,9.6,29.74,50.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,08:30,49.9,43.1,77.4,0.0,N @3.2,7.1,0.0,14,42.7,42.2,9.6,29.74,50.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,08:45,50.1,43.1,76.7,0.0,NE@2.1,4.9,0.0,49,42.7,42.2,9.6,29.75,50.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,09:00,49.3,42.8,78.2,0.0,SE@1.9,5.7,0.0,46,42.7,42.2,9.6,29.75,49.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,09:15,49.6,42.0,74.9,0.0,NE@1.1,3.9,0.0,68,42.7,42.3,9.6,29.76,49.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,09:30,50.4,43.3,76.3,0.0,NE@3.6,4.6,0.0,101,42.7,42.3,9.6,29.76,50.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,09:45,50.0,43.7,78.7,0.0,NE@4.8,6.0,0.0,98,42.7,42.3,9.6,29.76,50.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,10:00,49.9,44.0,80.1,0.0,NE@4.5,6.0,0.0,83,42.7,42.3,9.6,29.75,49.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,10:15,49.9,44.2,80.7,0.0,NE@5.1,7.1,0.0,74,42.7,42.3,9.7,29.76,50.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,10:30,49.7,44.4,82.0,0.0,N @6.1,8.2,0.0,69,42.7,42.3,9.7,29.75,49.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,10:45,49.6,44.7,83.2,0.0,N @6.5,7.8,0.0,96,42.8,42.3,9.7,29.75,49.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,11:00,50.3,44.9,81.5,0.0,N @5.1,6.7,0.0,133,42.8,42.3,9.7,29.74,50.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,11:15,50.6,45.0,81.0,0.0,N@4.8,6.0,0.0,129,42.9,42.3,9.7,29.74,50.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,11:30,50.8,44.7,79.5,0.0,N@4.0,5.7,0.0,106,42.9,42.3,9.7,29.74,51.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,11:45,50.7,44.6,79.4,0.0,N@5.0,6.7,0.0,111,43.0,42.3,9.7,29.73,50.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,12:00,50.8,44.4,78.6,0.0,N@4.3,6.4,0.0,93,43.1,42.4,9.7,29.73,51.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,12:15,50.9,44.6,78.7,0.0,NW@5.6,8.2,0.0,120,43.1,42.4,9.7,29.73,51.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,12:30,51.1,44.6,78.5,0.0,NW@7.0,8.9,0.0,143,43.2,42.4,9.8,29.73,51.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,12:45,51.5,45.7,80.2,0.0,NW@8.2,12.1,0.0,137,43.3,42.4,9.8,29.72,51.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,13:00,52.1,46.7,81.7,0.0,NW@10.8,15.3,0.0,115,43.4,42.4,9.8,29.72,52.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,13:15,52.2,46.0,79.2,0.0,NW@12.0,16.4,0.0,213,43.4,42.5,9.8,29.71,52.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,13:30,52.2,46.0,79.3,0.0,W@11.7,15.3,0.0,130,43.5,42.5,9.8,29.72,52.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,13:45,52.4,45.7,78.0,0.0,W@11.4,15.3,0.0,107,43.6,42.5,9.8,29.72,52.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,14:00,53.5,46.1,75.7,0.0,W@10.9,14.6,0.0,276,43.7,42.5,9.8,29.72,53.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,14:15,54.3,45.8,72.9,0.0,W@10.9,15.7,0.0,233,43.7,42.6,9.8,29.71,54.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,14:30,54.0,44.2,69.3,0.0,W@14.2,20.7,0.0,201,43.8,42.6,9.8,29.71,54.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,14:45,53.0,42.8,68.2,0.0,W@17.4,22.1,0.0,162,43.9,42.6,9.8,29.71,53.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,15:00,53.2,42.9,68.0,0.0,W@14.3,20.3,0.0,191,44.0,42.7,9.8,29.72,53.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,15:15,53.2,42.7,67.4,0.0,W@14.6,19.2,0.0,166,44.0,42.7,9.8,29.73,53.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,15:30,53.8,42.1,64.2,0.0,W@14.9,20.0,0.0,127,44.1,42.7,9.8,29.73,54.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,15:45,53.7,41.2,62.6,0.0,W@14.4,24.6,0.0,77,44.2,42.7,9.8,29.73,53.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,16:00,52.8,40.6,63.1,0.0,W@16.2,23.2,0.0,41,44.2,42.8,9.8,29.73,53.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,16:15,52.3,40.5,63.9,0.0,W@18.5,23.9,0.0,11,44.2,42.8,9.9,29.73,52.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,16:30,51.9,40.5,64.9,0.0,W@18.8,23.9,0.0,2,44.3,42.8,9.9,29.73,52.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,16:45,51.2,40.3,66.0,0.0,W@19.7,24.6,0.0,0,44.3,42.9,9.9,29.73,51.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,17:00,51.0,40.1,66.1,0.0,W@19.1,24.6,0.0,0,44.3,42.9,9.9,29.74,51.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,17:15,50.9,39.8,65.6,0.0,W@20.8,25.7,0.0,0,44.3,42.9,9.9,29.73,51.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,17:30,50.9,39.4,64.6,0.0,W@18.5,25.0,0.0,0,44.3,43.0,9.9,29.72,51.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,17:45,50.8,39.2,64.2,0.0,W@15.6,23.2,0.0,0,44.3,43.0,9.9,29.73,51.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,18:00,50.9,39.1,63.9,0.0,W@13.1,20.3,0.0,0,44.3,43.0,9.9,29.75,51.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,18:15,50.5,39.3,65.2,0.0,W@11.5,16.7,0.0,0,44.3,43.1,9.9,29.75,50.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,18:30,49.6,39.6,68.4,0.0,W@15.8,21.4,0.0,0,44.3,43.1,9.9,29.75,49.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,18:45,48.8,40.1,71.6,0.0,W@15.2,19.6,0.0,0,44.2,43.1,9.9,29.76,49.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,19:00,48.6,40.2,72.6,0.0,W@13.9,18.2,0.0,0,44.2,43.1,9.9,29.77,48.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,19:15,48.7,40.0,71.8,0.0,W@13.6,18.5,0.0,0,44.2,43.2,9.9,29.77,48.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,19:30,48.9,39.6,69.8,0.0,W@12.8,16.4,0.0,0,44.2,43.2,9.9,29.77,49.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,19:45,48.9,39.3,69.3,0.0,W@11.6,15.3,0.0,0,44.2,43.2,9.9,29.78,49.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,20:00,47.7,40.3,75.3,0.0,W@7.5,11.4,0.0,0,44.1,43.2,10.0,29.79,47.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,20:15,46.9,41.5,81.4,0.0,W@5.2,11.4,0.0,0,44.1,43.2,10.0,29.79,47.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,20:30,46.8,41.6,81.8,0.0,SW@3.4,6.7,0.0,0,44.1,43.2,10.0,29.79,46.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,20:45,47.1,40.7,78.3,0.0,W@5.3,8.9,0.0,0,44.1,43.2,10.0,29.79,47.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,21:00,46.8,41.0,80.0,0.0,W@4.4,6.7,0.0,0,44.0,43.3,10.0,29.8,46.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,21:15,46.2,41.4,83.2,0.0,W@5.2,6.7,0.0,0,44.0,43.3,10.0,29.8,46.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,21:30,45.3,43.0,91.5,0.0,NW@5.4,7.1,0.0,0,44.0,43.3,10.0,29.81,45.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,21:45,45.5,42.5,89.2,0.0,N@3.3,6.4,0.0,0,43.9,43.3,10.0,29.81,45.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,22:00,45.6,42.2,87.9,0.0,E@3.6,6.0,0.0,0,43.9,43.3,10.0,29.81,45.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,22:15,46.4,40.7,80.6,0.0,SW@1.9,4.6,0.0,0,43.8,43.3,10.0,29.81,46.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,22:30,45.9,42.1,86.5,0.0,SE@4.5,6.0,0.0,0,43.8,43.3,10.0,29.82,46.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,22:45,45.7,42.5,88.4,0.0,SE@5.1,7.1,0.0,0,43.8,43.3,10.0,29.82,45.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,23:00,45.3,42.9,91.5,0.0,SW@4.1,6.4,0.0,0,43.7,43.3,10.0,29.82,45.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,23:15,45.0,42.4,90.2,0.0,W@4.7,7.8,0.0,0,43.7,43.3,10.1,29.82,45.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,23:30,45.0,41.9,88.8,0.0,NW@4.4,6.7,0.0,0,43.6,43.3,10.1,29.82,45.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,23:45,43.2,43.2,99.8,0.0,N@3.3,4.9,0.0,0,43.6,43.3,10.1,29.82,43.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-21,24:00,43.6,43.6,99.8,0.0,NW@3.9,5.3,0.0,0,43.6,43.3,10.1,29.81,43.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,00:15,43.9,43.8,99.7,0.0,NW@1.9,4.2,0.0,0,43.5,43.3,10.1,29.82,44.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,00:30,44.3,43.8,98.3,0.0,E@2.0,4.2,0.0,0,43.5,43.3,10.1,29.82,44.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,00:45,44.2,43.7,98.1,0.0,E@5.1,7.4,0.0,0,43.5,43.3,10.1,29.81,44.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,01:00,44.0,44.0,99.9,0.0,E@6.8,9.2,0.0,0,43.4,43.3,10.1,29.82,44.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,01:15,43.9,43.9,99.9,0.0,E@6.3,9.2,0.0,0,43.4,43.3,10.1,29.81,44.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,01:30,43.9,43.9,99.9,0.0,E@3.3,7.1,0.03,0,43.3,43.3,10.1,29.82,44.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,01:45,44.8,44.8,99.7,0.0,NW@1.1,3.1,0.07,0,43.3,43.3,10.1,29.81,44.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,02:00,43.8,43.7,99.9,0.0,N @3.2,5.7,0.0,0,43.3,43.3,10.1,29.81,43.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,02:15,42.9,42.9,100.0,0.0,NW@3.1,4.2,0.0,0,43.3,43.3,10.1,29.81,43.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,02:30,43.4,43.4,99.9,0.0,S@1.8,5.7,0.04,0,43.2,43.3,10.1,29.82,43.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,02:45,43.2,43.2,99.8,0.0,SW@4.0,6.7,0.0,0,43.2,43.3,10.1,29.83,43.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
2019-12-22,03:00,43.2,43.2,99.7,0.0,S@4.4,6.7,0.0,0,43.2,43.3,10.1,29.82,43.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:49.145170
