Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-13,00:15,83.4,83.7,45.7,26.7,0.0,E@4.2,6.4,88.7,86.5,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,00:30,83.4,83.7,45.5,26.5,0.0,SE@2.9,4.9,88.5,86.5,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,00:45,83.3,83.6,45.5,26.7,0.0,SE@4.8,6.4,88.2,86.4,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,01:00,83.0,83.2,45.5,26.9,0.0,E@2.9,4.6,88.0,86.4,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,01:15,82.7,82.9,45.5,27.2,0.0,NW@0.5,2.1,87.8,86.4,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,01:30,81.4,81.6,46.0,28.8,0.0,NW@2.5,3.5,87.6,86.3,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,01:45,78.1,78.4,49.4,36.5,0.0,NW@4.6,6.4,87.4,86.3,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,02:00,78.2,78.5,49.7,36.7,0.0,NW@4.5,5.7,87.2,86.2,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,02:15,78.8,79.1,48.3,34.2,0.0,W@3.4,4.9,87.0,86.2,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,02:30,78.3,78.5,45.6,31.4,0.0,W@2.9,6.7,86.8,86.1,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,02:45,77.2,77.4,44.8,31.7,0.0,W@4.2,7.4,86.6,86.1,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,03:00,76.1,76.4,48.9,38.3,0.0,W@5.1,8.9,86.4,86.0,8.1,0.0,0,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
2018-07-13,03:15,76.1,76.3,49.3,39.0,0.0,W@7.1,8.9,86.2,85.9,8.1,0.0,0,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:07:17.389605
