Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-07,00:15,61.1,61.2,48.2,62.5,0.0,W@1.5,4.6,74.3,78.7,4.6,0.0,0,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,00:30,61.7,61.9,48.1,60.9,0.0,W@5.4,8.5,74.1,78.6,4.6,0.0,0,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,00:45,61.4,61.6,48.3,61.8,0.0,W@5.7,8.9,73.9,78.6,4.6,0.0,0,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,01:00,61.3,61.4,48.4,62.5,0.0,W@6.3,8.5,73.8,78.5,4.6,0.0,0,30.04,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,01:15,60.9,61.0,48.6,63.8,0.0,W@4.5,7.4,73.6,78.4,4.6,0.0,0,30.04,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,01:30,59.7,59.8,49.0,67.6,0.0,W@1.9,3.9,73.4,78.4,4.6,0.0,0,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,01:45,59.2,59.3,49.2,69.4,0.0,SW@1.2,3.9,73.3,78.3,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,02:00,59.4,59.6,49.3,69.2,0.0,S@3.3,4.9,73.1,78.2,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,02:15,59.7,59.9,49.1,67.9,0.0,SW@3.4,4.9,72.9,78.1,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,02:30,59.5,59.6,49.1,68.4,0.0,SW@1.8,3.9,72.8,78.1,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,02:45,59.1,59.1,49.4,70.1,0.0,SW@2.4,4.2,72.6,78.0,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,03:00,57.2,57.3,50.1,77.0,0.0,SW@3.1,4.6,72.5,78.0,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
2016-09-07,03:15,57.1,57.2,49.8,76.6,0.0,W@1.0,4.2,72.3,77.9,4.6,0.0,0,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:53:20.474354
