Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,64.5,51.2,62.0,0.0,0,29.98,W,13.7,18.5,0.0,74.4,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,00:30,64.2,51.2,62.7,0.0,0,29.97,W,14.0,20.0,0.0,74.3,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,00:45,64.1,51.2,62.8,0.0,0,29.97,W,15.3,21.4,0.0,74.3,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,01:00,64.0,51.2,63.0,0.0,0,29.97,W,14.6,19.6,0.0,74.2,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,01:15,63.9,51.2,63.3,0.0,0,29.97,W,16.0,20.3,0.0,74.2,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,01:30,64.1,50.9,62.3,0.0,0,29.98,W,14.8,19.6,0.0,74.2,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,01:45,63.7,50.9,63.1,0.0,0,29.98,NW,13.6,18.5,0.0,74.1,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,02:00,63.2,50.9,64.2,0.0,0,29.98,NW,11.9,18.2,0.0,74.1,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,02:15,62.4,51.1,66.3,0.0,0,29.98,NW,10.1,15.0,0.0,74.0,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
2020-06-21,02:30,62.9,51.1,65.4,0.0,0,29.98,NW,12.1,14.6,0.0,74.0,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:46:57.276698
