Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-04,00:15,58.9,58.6,43.4,56.2,0.0,W@8.8,11.0,77.5,81.4,3.6,0.0,0,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,00:30,58.3,58.2,43.7,58.0,0.0,NW@8.2,10.3,77.2,81.4,3.6,0.0,0,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,00:45,57.7,57.5,43.6,59.2,0.0,NW@8.3,10.7,77.0,81.3,3.6,0.0,0,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,01:00,57.0,56.8,43.6,60.7,0.0,NW@8.8,11.4,76.8,81.2,3.6,0.0,0,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,01:15,57.0,56.9,43.5,60.3,0.0,NW@9.2,11.4,76.5,81.2,3.6,0.0,0,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,01:30,57.4,57.2,43.3,59.3,0.0,NW@9.0,12.8,76.3,81.1,3.6,0.0,0,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,01:45,56.3,56.1,43.4,61.9,0.0,NW@8.5,11.0,76.1,81.0,3.6,0.0,0,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,02:00,55.6,55.4,43.5,63.6,0.0,NW@8.1,10.7,75.8,80.9,3.6,0.0,0,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,02:15,55.5,55.3,43.5,63.8,0.0,NW@7.4,9.9,75.6,80.9,3.6,0.0,0,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,02:30,55.7,55.5,43.2,62.8,0.0,W@7.9,10.3,75.4,80.8,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,02:45,55.6,55.4,43.1,62.6,0.0,W@7.4,9.9,75.2,80.7,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,03:00,56.0,55.8,42.9,61.4,0.0,W@8.0,10.3,75.0,80.6,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,03:15,56.4,56.2,42.6,59.8,0.0,W@7.3,9.9,74.8,80.5,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,03:30,55.8,55.5,42.6,61.0,0.0,W@8.4,10.7,74.5,80.4,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,03:45,55.1,54.8,42.6,62.7,0.0,W@8.7,11.0,74.3,80.4,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,04:00,55.5,55.4,42.5,61.4,0.0,W@8.2,11.4,74.1,80.3,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,04:15,56.0,55.9,42.6,60.4,0.0,W@6.7,8.5,73.9,80.2,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,04:30,56.5,56.2,42.9,60.2,0.0,NW@6.5,8.5,73.7,80.1,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,04:45,55.5,55.3,43.0,62.6,0.0,W@6.7,8.9,73.5,80.0,3.6,0.0,0,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,05:00,54.7,54.4,42.8,64.0,0.0,W@8.3,10.3,73.3,79.9,3.6,0.0,0,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,05:15,54.6,54.4,42.4,63.5,0.0,W@7.7,9.6,73.2,79.8,3.6,0.0,0,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,05:30,53.8,53.5,42.3,64.9,0.0,W@7.9,10.7,73.0,79.7,3.6,0.0,6,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,05:45,53.6,53.4,42.3,65.4,0.0,W@8.2,10.7,72.8,79.6,3.6,0.0,37,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,06:00,54.1,53.8,42.2,64.1,0.0,W@8.2,10.7,72.6,79.5,3.5,0.0,75,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,06:15,54.1,53.8,42.3,64.3,0.0,W@8.2,11.0,72.5,79.5,3.5,0.0,117,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,06:30,54.7,54.4,42.7,63.6,0.0,W@7.5,9.6,72.3,79.4,3.5,0.0,160,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,06:45,55.1,54.8,43.3,64.5,0.0,W@3.8,8.9,72.2,79.3,3.5,0.0,204,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,07:00,55.5,55.3,44.2,65.6,0.0,NW@4.3,6.4,72.0,79.2,3.5,0.0,249,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,07:15,56.2,56.0,43.6,62.6,0.0,W@5.0,8.5,71.9,79.1,3.5,0.0,294,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,07:30,56.2,56.0,44.8,65.5,0.0,S@2.4,4.2,71.8,79.0,3.5,0.0,339,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,07:45,56.6,56.5,45.5,66.1,0.0,SW@3.0,5.3,71.8,78.9,3.5,0.0,382,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,08:00,59.5,59.6,45.7,60.0,0.0,W@3.3,6.0,71.8,78.8,3.5,0.0,425,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,08:15,58.8,58.5,44.6,59.2,0.0,SW@3.7,7.1,71.9,78.7,3.5,0.0,466,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,08:30,61.4,61.2,45.3,55.3,0.0,SW@3.0,5.3,72.0,78.6,3.5,0.0,507,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,08:45,61.5,61.2,45.6,55.8,0.0,SW@3.2,6.0,72.2,78.6,3.5,0.0,545,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,09:00,63.3,63.3,46.8,54.9,0.0,NW@2.4,4.6,72.5,78.5,3.5,0.0,581,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,09:15,64.8,64.6,47.0,52.3,0.0,W@2.6,6.4,72.9,78.4,3.5,0.0,615,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,09:30,65.6,65.6,47.4,51.9,0.0,N@2.8,5.7,73.3,78.3,3.5,0.0,647,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,09:45,66.3,66.2,47.0,49.8,0.0,NW@3.5,7.1,73.7,78.3,3.5,0.0,676,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,10:00,66.7,66.7,46.7,48.6,0.0,N@3.1,5.7,74.3,78.2,3.5,0.0,703,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,10:15,67.8,67.7,47.1,47.3,0.0,NW@3.4,6.4,74.9,78.2,3.5,0.0,726,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,10:30,67.9,67.9,47.6,48.2,0.0,NW@3.4,6.0,75.5,78.1,3.5,0.0,746,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,10:45,68.7,68.6,47.7,47.0,0.0,N@3.8,6.7,76.2,78.1,3.5,0.0,763,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,11:00,69.4,69.1,47.4,45.5,0.0,N@3.9,7.1,76.9,78.1,3.5,0.0,778,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,11:15,69.9,70.0,47.2,44.3,0.0,NW@3.5,7.8,77.6,78.1,3.5,0.0,790,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,11:30,70.2,70.1,46.9,43.4,0.0,NW@3.7,7.4,78.4,78.2,3.5,0.0,795,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,11:45,71.6,71.3,46.9,41.3,0.0,NW@3.7,6.4,79.1,78.2,3.5,0.0,801,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,12:00,71.2,70.6,45.9,40.4,0.0,E@3.7,6.0,79.9,78.2,3.5,0.0,800,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,12:15,72.3,72.0,46.5,39.8,0.0,N@3.6,6.4,80.7,78.3,3.5,0.0,796,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,12:30,72.6,72.2,45.4,37.7,0.0,N@5.6,11.0,81.5,78.4,3.5,0.0,790,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,12:45,72.8,72.2,44.4,36.1,0.0,NE@6.5,12.1,82.2,78.5,3.5,0.0,787,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,13:00,74.5,73.9,44.5,34.2,0.0,N@4.0,8.9,83.0,78.6,3.5,0.0,775,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,13:15,73.8,73.3,44.7,35.3,0.0,N@5.2,8.5,83.7,78.7,3.5,0.0,759,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,13:30,73.9,73.6,45.1,35.7,0.0,N@5.6,8.9,84.3,78.8,3.5,0.0,737,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,13:45,74.1,73.5,44.1,34.2,0.0,N@3.9,7.4,85.0,78.9,3.5,0.0,716,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,14:00,74.5,74.2,44.3,34.0,0.0,NW@3.4,6.7,85.6,79.0,3.5,0.0,690,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,14:15,74.6,74.4,44.9,34.6,0.0,NW@4.4,12.1,86.2,79.2,3.5,0.0,660,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,14:30,75.1,75.1,44.6,33.7,0.0,NW@3.3,6.7,86.7,79.3,3.5,0.0,630,30.07,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,14:45,75.7,75.3,44.2,32.4,0.0,N@3.7,8.2,87.2,79.5,3.6,0.0,596,30.07,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,15:00,75.6,75.2,44.9,33.5,0.0,NW@4.7,7.8,87.6,79.7,3.6,0.0,565,30.07,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,15:15,75.6,75.6,43.7,32.0,0.0,N@4.2,7.1,87.8,79.8,3.6,0.0,530,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
2014-09-04,15:30,75.9,75.7,43.1,30.9,0.0,N@3.9,7.1,87.9,80.0,3.6,0.0,490,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:38:32.033550
