Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,50.6,35.4,55.8,0.0,0,29.93,W,14.5,19.7,0.37,68.7,-594.4,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,00:30,51.0,35.4,55.0,0.0,0,29.93,W,14.2,19.1,0.37,68.6,-597.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,00:45,51.2,35.0,53.7,0.0,0,29.93,W,14.1,19.5,0.37,68.5,-600.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,01:00,51.4,34.8,52.8,0.0,0,29.93,W,13.7,21.5,0.37,68.4,-601.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,01:15,51.5,34.8,52.8,0.0,0,29.94,W,14.0,20.2,0.37,68.3,-609.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,01:30,51.2,35.0,53.7,0.0,0,29.95,W,14.1,20.0,0.37,68.2,-608.4,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,01:45,51.2,35.0,53.6,0.0,0,29.96,W,12.6,20.8,0.37,68.1,-613.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,02:00,51.2,34.8,53.3,0.0,0,29.96,W,10.5,18.0,0.37,68.0,-624.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,02:15,50.7,34.7,54.0,0.0,0,29.96,W,7.4,15.5,0.37,67.9,-628.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,02:30,50.4,34.7,54.6,0.0,0,29.96,W,6.6,10.2,0.37,67.8,-632.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,02:45,50.0,34.7,55.4,0.0,0,29.97,W,4.7,7.2,0.37,67.7,-640.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,03:00,49.8,34.7,56.0,0.0,0,29.97,SW,5.3,11.9,0.37,67.6,-653.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,03:15,49.6,35.0,57.0,0.0,0,29.98,W,3.6,7.9,0.37,67.5,-645.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,03:30,49.4,35.1,57.6,0.0,0,29.98,SW,8.1,14.0,0.37,67.4,-666.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,03:45,48.7,35.4,59.8,0.0,0,29.98,W,12.8,17.2,0.37,67.3,-662.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,04:00,47.7,35.5,62.2,0.0,0,29.98,SW,12.5,17.0,0.37,67.2,-680.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,04:15,48.5,35.7,61.1,0.0,0,29.98,SW,11.5,20.2,0.37,66.9,-675.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,04:30,48.1,35.7,62.1,0.0,0,29.99,S,8.5,11.9,0.37,66.9,-681.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,04:45,48.2,35.7,61.9,0.0,0,29.99,S,6.9,11.3,0.37,66.7,-685.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,05:00,48.3,35.8,61.8,0.0,0,29.99,SE,5.6,10.0,0.37,66.7,-689.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,05:15,49.3,36.1,60.2,0.0,0,30.0,E,4.2,10.8,0.37,66.6,-693.9,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
2020-10-11,05:30,48.4,36.1,62.2,0.0,0,30.0,E,5.6,16.4,0.37,66.5,-696.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:49:15.169838
