Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,62.9,44.1,50.1,0.0,0,30.08,N,10.5,14.6,0.0,85.7,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,00:30,62.5,44.1,50.9,0.0,0,30.08,NW,10.4,13.9,0.0,85.6,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,00:45,61.7,44.2,52.6,0.0,0,30.08,N,9.6,12.1,0.0,85.6,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,01:00,60.9,44.3,54.2,0.0,0,30.08,N,10.5,14.6,0.0,85.6,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,01:15,60.8,44.1,54.0,0.0,0,30.09,N,10.2,13.5,0.0,85.5,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,01:30,60.7,43.9,53.9,0.0,0,30.09,N,10.2,13.9,0.0,85.5,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,01:45,60.6,43.7,53.6,0.0,0,30.09,NW,11.2,15.3,0.0,85.4,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,02:00,60.5,43.6,53.6,0.0,0,30.1,NW,10.8,14.6,0.0,85.4,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,02:15,60.7,43.0,52.0,0.0,0,30.1,N,9.4,13.2,0.0,85.3,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
2020-08-09,02:30,61.5,42.2,49.1,0.0,0,30.11,N,9.2,12.1,0.0,85.2,,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:47:56.666749
